# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
145.00,19.00,1.88,7.52,8.00,0.05,21.20
145.00,2.00,1.88,7.52,8.00,0.05,21.20
145.00,17.00,1.88,7.52,8.00,0.05,21.20
145.00,13.00,1.88,7.52,8.00,0.05,21.20
145.00,0.00,1.88,7.52,8.00,0.05,21.20
145.00,15.00,1.88,7.52,8.00,0.05,21.20
145.00,4.00,1.88,7.52,8.00,0.05,21.20
145.00,9.00,1.88,7.52,8.00,0.05,21.20
145.00,3.00,1.88,7.52,8.00,0.05,21.20
145.00,10.00,1.88,7.52,8.00,0.05,21.20
145.00,12.00,2.82,22.56,14.00,0.04,25.37
145.00,1.00,1.88,7.52,8.00,0.05,21.20
145.00,16.00,10.34,73.12,15.00,0.07,27.20
145.00,6.00,12.22,90.23,15.83,0.07,28.01
145.00,11.00,28.20,208.18,20.64,0.12,34.35
145.00,5.00,30.08,222.14,21.30,0.12,35.08
145.00,7.00,23.50,176.15,20.00,0.11,33.41
145.00,8.00,32.90,257.24,21.31,0.15,36.42
145.00,35.00,1.88,7.52,8.00,0.05,21.20
145.00,21.00,1.88,7.52,8.00,0.05,21.20
145.00,23.00,1.88,7.52,8.00,0.05,21.20
145.00,31.00,1.88,7.52,8.00,0.05,21.20
145.00,22.00,1.88,7.52,8.00,0.05,21.20
145.00,28.00,1.88,7.52,8.00,0.05,21.20
145.00,18.00,1.88,7.52,8.00,0.05,21.20
145.00,41.00,1.88,7.52,8.00,0.05,21.20
145.00,24.00,1.88,7.52,8.00,0.05,21.20
145.00,37.00,1.88,7.52,8.00,0.05,21.20
145.00,30.00,1.88,7.52,8.00,0.05,21.20
145.00,43.00,1.88,7.52,8.00,0.05,21.20
145.00,36.00,1.88,7.52,8.00,0.05,21.20
145.00,34.00,1.88,7.52,8.00,0.05,21.20
145.00,29.00,1.88,7.52,8.00,0.05,21.20
145.00,39.00,1.88,16.45,13.00,0.04,24.33
145.00,48.00,1.88,7.52,8.00,0.05,21.20
145.00,45.00,1.88,7.52,8.00,0.05,21.20
145.00,40.00,1.88,7.52,8.00,0.05,21.20
145.00,51.00,7.52,56.51,14.00,0.07,26.42
145.00,27.00,1.88,7.52,8.00,0.05,21.20
145.00,52.00,8.46,57.92,14.50,0.07,26.97
145.00,26.00,1.88,7.52,8.00,0.05,21.20
145.00,20.00,10.34,74.72,15.40,0.07,27.96
145.00,14.00,18.80,138.75,18.75,0.09,31.23
145.00,32.00,32.90,237.12,21.58,0.13,35.59
145.00,25.00,31.02,209.29,20.55,0.12,34.31
145.00,33.00,36.66,284.01,21.79,0.16,37.26
145.00,42.00,28.20,192.99,20.00,0.11,33.32
145.00,68.00,1.88,7.52,8.00,0.05,21.20
145.00,69.00,1.88,7.52,8.00,0.05,21.20
145.00,66.00,1.88,7.52,8.00,0.05,21.20
145.00,60.00,1.88,7.52,8.00,0.05,21.20
145.00,50.00,1.88,7.52,8.00,0.05,21.20
145.00,70.00,1.88,7.52,8.00,0.05,21.20
145.00,58.00,1.88,7.52,8.00,0.05,21.20
145.00,46.00,1.88,16.45,13.00,0.04,24.33
