# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
429.00,3.00,1.88,7.52,8.00,0.05,21.20
429.00,5.00,1.88,7.52,8.00,0.05,21.20
429.00,10.00,1.88,7.52,8.00,0.05,21.20
429.00,2.00,1.88,7.52,8.00,0.05,21.20
429.00,6.00,1.88,7.52,8.00,0.05,21.20
429.00,4.00,1.88,7.52,8.00,0.05,21.20
429.00,14.00,1.88,16.45,13.00,0.04,24.33
429.00,15.00,2.82,22.56,14.00,0.04,25.37
429.00,11.00,7.52,56.51,14.00,0.07,26.42
429.00,7.00,10.34,73.12,15.00,0.07,27.20
429.00,8.00,31.02,217.31,19.50,0.12,33.48
429.00,0.00,40.41,315.48,21.19,0.19,37.49
429.00,47.00,1.88,7.52,8.00,0.05,21.20
429.00,25.00,1.88,7.52,8.00,0.05,21.20
429.00,29.00,1.88,7.52,8.00,0.05,21.20
429.00,53.00,1.88,7.52,8.00,0.05,21.20
429.00,22.00,1.88,7.52,8.00,0.05,21.20
429.00,24.00,1.88,7.52,8.00,0.05,21.20
429.00,49.00,1.88,7.52,8.00,0.05,21.20
429.00,21.00,1.88,7.52,8.00,0.05,21.20
429.00,35.00,1.88,7.52,8.00,0.05,21.20
429.00,51.00,1.88,7.52,8.00,0.05,21.20
429.00,44.00,1.88,7.52,8.00,0.05,21.20
429.00,20.00,1.88,7.52,8.00,0.05,21.20
429.00,33.00,1.88,7.52,8.00,0.05,21.20
429.00,18.00,1.88,7.52,8.00,0.05,21.20
429.00,34.00,1.88,7.52,8.00,0.05,21.20
429.00,23.00,1.88,7.52,8.00,0.05,21.20
429.00,27.00,1.88,7.52,8.00,0.05,21.20
429.00,26.00,1.88,7.52,8.00,0.05,21.20
429.00,39.00,1.88,7.52,8.00,0.05,21.20
429.00,52.00,2.82,22.87,14.67,0.04,26.04
429.00,37.00,7.52,56.51,14.00,0.07,26.42
429.00,36.00,15.04,103.68,16.62,0.08,29.29
429.00,16.00,12.22,89.68,15.33,0.07,27.61
429.00,30.00,20.68,147.89,18.82,0.09,31.22
