# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
368.00,25.00,1.88,7.52,8.00,0.05,21.20
368.00,27.00,1.88,7.52,8.00,0.05,21.20
368.00,5.00,1.88,7.52,8.00,0.05,21.20
368.00,33.00,1.88,7.52,8.00,0.05,21.20
368.00,11.00,1.88,7.52,8.00,0.05,21.20
368.00,44.00,1.88,7.52,8.00,0.05,21.20
368.00,14.00,1.88,7.52,8.00,0.05,21.20
368.00,28.00,1.88,7.52,8.00,0.05,21.20
368.00,45.00,1.88,7.52,8.00,0.05,21.20
368.00,16.00,1.88,7.52,8.00,0.05,21.20
368.00,37.00,1.88,7.52,8.00,0.05,21.20
368.00,4.00,1.88,7.52,8.00,0.05,21.20
368.00,8.00,1.88,7.52,8.00,0.05,21.20
368.00,10.00,1.88,16.45,13.00,0.04,24.33
368.00,21.00,1.88,7.52,8.00,0.05,21.20
368.00,9.00,1.88,7.52,8.00,0.05,21.20
368.00,12.00,1.88,7.52,8.00,0.05,21.20
368.00,1.00,1.88,7.52,8.00,0.05,21.20
368.00,29.00,1.88,7.52,8.00,0.05,21.20
368.00,13.00,1.88,7.52,8.00,0.05,21.20
368.00,19.00,2.82,22.56,14.00,0.04,25.37
368.00,22.00,1.88,7.52,8.00,0.05,21.20
368.00,26.00,1.88,7.52,8.00,0.05,21.20
368.00,43.00,1.88,7.52,8.00,0.05,21.20
368.00,24.00,1.88,7.52,8.00,0.05,21.20
368.00,6.00,1.88,7.52,8.00,0.05,21.20
368.00,3.00,1.88,7.52,8.00,0.05,21.20
368.00,7.00,1.88,7.52,8.00,0.05,21.20
368.00,36.00,1.88,7.52,8.00,0.05,21.20
368.00,30.00,1.88,7.52,8.00,0.05,21.20
368.00,0.00,1.88,7.52,8.00,0.05,21.20
368.00,34.00,1.88,7.52,8.00,0.05,21.20
368.00,15.00,1.88,7.52,8.00,0.05,21.20
368.00,2.00,1.88,7.52,8.00,0.05,21.20
368.00,41.00,1.88,7.52,8.00,0.05,21.20
368.00,18.00,1.88,7.52,8.00,0.05,21.20
368.00,17.00,1.88,7.52,8.00,0.05,21.20
368.00,40.00,16.92,118.83,17.86,0.08,29.96
368.00,31.00,7.52,56.51,14.00,0.07,26.42
368.00,20.00,20.68,144.24,18.35,0.09,30.82
368.00,35.00,23.50,176.99,19.89,0.12,34.01
368.00,63.00,1.88,7.52,8.00,0.05,21.20
368.00,42.00,1.88,7.52,8.00,0.05,21.20
368.00,47.00,1.88,7.52,8.00,0.05,21.20
368.00,57.00,1.88,7.52,8.00,0.05,21.20
368.00,50.00,1.88,7.52,8.00,0.05,21.20
