# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
383.00,5.00,1.88,7.52,8.00,0.05,21.20
383.00,10.00,1.88,7.52,8.00,0.05,21.20
383.00,1.00,1.88,7.52,8.00,0.05,21.20
383.00,8.00,1.88,7.52,8.00,0.05,21.20
383.00,4.00,1.88,7.52,8.00,0.05,21.20
383.00,13.00,1.88,7.52,8.00,0.05,21.20
383.00,18.00,1.88,7.52,8.00,0.05,21.20
383.00,15.00,1.88,7.52,8.00,0.05,21.20
383.00,0.00,1.88,7.52,8.00,0.05,21.20
383.00,9.00,1.88,7.52,8.00,0.05,21.20
383.00,6.00,1.88,7.52,8.00,0.05,21.20
383.00,2.00,1.88,7.52,8.00,0.05,21.20
383.00,16.00,1.88,7.52,8.00,0.05,21.20
383.00,7.00,12.22,92.26,16.00,0.07,28.19
383.00,3.00,10.34,73.12,14.80,0.07,26.99
383.00,11.00,21.62,172.39,19.47,0.11,33.63
383.00,12.00,35.72,285.32,20.40,0.16,36.00
383.00,17.00,26.32,185.38,19.05,0.11,32.41
383.00,14.00,1.88,7.52,8.00,0.05,21.20
383.00,27.00,1.88,7.52,8.00,0.05,21.20
383.00,29.00,1.88,7.52,8.00,0.05,21.20
383.00,40.00,1.88,7.52,8.00,0.05,21.20
383.00,35.00,1.88,7.52,8.00,0.05,21.20
383.00,23.00,1.88,7.52,8.00,0.05,21.20
383.00,38.00,2.82,22.87,14.67,0.04,26.14
383.00,32.00,1.88,7.52,8.00,0.05,21.20
383.00,24.00,1.88,7.52,8.00,0.05,21.20
383.00,26.00,1.88,7.52,8.00,0.05,21.20
383.00,37.00,1.88,7.52,8.00,0.05,21.20
383.00,21.00,1.88,7.52,8.00,0.05,21.20
383.00,33.00,1.88,7.52,8.00,0.05,21.20
383.00,19.00,7.52,56.51,14.00,0.07,26.42
383.00,20.00,10.34,73.12,15.00,0.07,27.20
383.00,25.00,20.68,144.24,18.35,0.09,30.82
383.00,22.00,12.22,92.26,16.00,0.07,28.19
383.00,28.00,17.86,128.76,18.40,0.08,30.37
383.00,45.00,1.88,7.52,8.00,0.05,21.20
383.00,67.00,1.88,7.52,8.00,0.05,21.20
383.00,61.00,1.88,7.52,8.00,0.05,21.20
383.00,36.00,1.88,16.45,13.00,0.04,24.33
383.00,66.00,1.88,7.52,8.00,0.05,21.20
383.00,55.00,1.88,16.45,13.00,0.04,24.33
383.00,48.00,1.88,7.52,8.00,0.05,21.20
383.00,65.00,1.88,7.52,8.00,0.05,21.20
383.00,49.00,1.88,7.52,8.00,0.05,21.20
383.00,46.00,1.88,7.52,8.00,0.05,21.20
383.00,39.00,1.88,7.52,8.00,0.05,21.20
383.00,62.00,1.88,7.52,8.00,0.05,21.20
383.00,60.00,1.88,7.52,8.00,0.05,21.20
383.00,52.00,1.88,7.52,8.00,0.05,21.20
383.00,64.00,1.88,7.52,8.00,0.05,21.20
383.00,42.00,1.88,7.52,8.00,0.05,21.20
383.00,41.00,1.88,7.52,8.00,0.05,21.20
383.00,58.00,1.88,7.52,8.00,0.05,21.20
383.00,50.00,1.88,7.52,8.00,0.05,21.20
383.00,51.00,1.88,7.52,8.00,0.05,21.20
383.00,43.00,17.86,128.76,18.40,0.08,30.37
383.00,47.00,7.52,56.51,14.00,0.07,26.42
383.00,56.00,23.50,176.20,19.89,0.11,33.45
383.00,53.00,38.54,318.65,21.31,0.20,38.81
383.00,44.00,38.54,306.08,22.48,0.17,37.98
383.00,30.00,38.54,313.53,21.68,0.19,38.05
383.00,31.00,32.90,247.95,19.63,0.15,34.64
383.00,76.00,1.88,7.52,8.00,0.05,21.20
383.00,68.00,1.88,7.52,8.00,0.05,21.20
383.00,75.00,1.88,7.52,8.00,0.05,21.20
383.00,81.00,1.88,7.52,8.00,0.05,21.20
383.00,80.00,1.88,7.52,8.00,0.05,21.20
383.00,78.00,1.88,7.52,8.00,0.05,21.20
383.00,69.00,1.88,7.52,8.00,0.05,21.20
383.00,77.00,1.88,7.52,8.00,0.05,21.20
383.00,70.00,1.88,7.52,8.00,0.05,21.20
383.00,57.00,1.88,7.52,8.00,0.05,21.20
383.00,83.00,1.88,7.52,8.00,0.05,21.20
383.00,74.00,2.82,22.87,14.67,0.04,26.04
383.00,73.00,1.88,7.52,8.00,0.05,21.20
383.00,72.00,2.82,22.56,14.00,0.04,25.37
383.00,59.00,1.88,7.52,8.00,0.05,21.20
