# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
328.00,3.00,1.88,7.52,8.00,0.05,21.20
328.00,8.00,1.88,7.52,8.00,0.05,21.20
328.00,16.00,1.88,7.52,8.00,0.05,21.20
328.00,4.00,1.88,7.52,8.00,0.05,21.20
328.00,15.00,1.88,7.52,8.00,0.05,21.20
328.00,11.00,1.88,7.52,8.00,0.05,21.20
328.00,9.00,1.88,7.52,8.00,0.05,21.20
328.00,10.00,1.88,7.52,8.00,0.05,21.20
328.00,2.00,1.88,7.52,8.00,0.05,21.20
328.00,0.00,1.88,7.52,8.00,0.05,21.20
328.00,12.00,1.88,7.52,8.00,0.05,21.20
328.00,6.00,2.82,22.56,14.00,0.04,25.37
328.00,7.00,7.52,56.51,14.00,0.07,26.42
328.00,17.00,7.52,56.51,14.00,0.07,26.42
328.00,14.00,17.86,128.76,18.40,0.08,30.37
328.00,1.00,15.04,104.11,17.08,0.08,29.31
328.00,5.00,21.62,168.34,19.37,0.11,33.29
328.00,19.00,1.88,7.52,8.00,0.05,21.20
328.00,24.00,1.88,7.52,8.00,0.05,21.20
328.00,29.00,1.88,7.52,8.00,0.05,21.20
328.00,32.00,1.88,7.52,8.00,0.05,21.20
328.00,23.00,1.88,16.45,13.00,0.04,24.33
328.00,26.00,1.88,7.52,8.00,0.05,21.20
328.00,33.00,1.88,7.52,8.00,0.05,21.20
328.00,41.00,1.88,7.52,8.00,0.05,21.20
328.00,28.00,1.88,7.52,8.00,0.05,21.20
328.00,30.00,1.88,7.52,8.00,0.05,21.20
328.00,25.00,1.88,7.52,8.00,0.05,21.20
328.00,22.00,2.82,22.56,14.00,0.04,25.37
328.00,21.00,1.88,7.52,8.00,0.05,21.20
328.00,27.00,1.88,7.52,8.00,0.05,21.20
328.00,35.00,1.88,7.52,8.00,0.05,21.20
328.00,18.00,20.68,147.89,18.82,0.09,31.22
328.00,13.00,21.86,179.62,20.32,0.11,33.97
328.00,20.00,22.56,164.68,18.74,0.11,32.23
328.00,68.00,1.88,7.52,8.00,0.05,21.20
328.00,46.00,1.88,7.52,8.00,0.05,21.20
328.00,51.00,1.88,7.52,8.00,0.05,21.20
328.00,50.00,1.88,7.52,8.00,0.05,21.20
328.00,64.00,1.88,7.52,8.00,0.05,21.20
328.00,48.00,1.88,7.52,8.00,0.05,21.20
328.00,37.00,1.88,7.52,8.00,0.05,21.20
328.00,47.00,1.88,7.52,8.00,0.05,21.20
328.00,55.00,1.88,7.52,8.00,0.05,21.20
328.00,45.00,1.88,7.52,8.00,0.05,21.20
328.00,40.00,1.88,7.52,8.00,0.05,21.20
328.00,67.00,1.88,7.52,8.00,0.05,21.20
328.00,39.00,1.88,7.52,8.00,0.05,21.20
328.00,49.00,3.76,24.12,15.33,0.03,26.74
328.00,52.00,1.88,7.52,8.00,0.05,21.20
328.00,31.00,20.68,147.89,18.82,0.09,31.22
328.00,42.00,28.20,189.72,19.62,0.12,33.35
328.00,34.00,17.86,128.76,18.40,0.08,30.37
328.00,44.00,18.80,134.93,18.12,0.09,31.09
328.00,65.00,21.62,170.42,19.47,0.11,33.46
328.00,38.00,36.66,297.72,21.40,0.17,37.31
328.00,80.00,1.88,7.52,8.00,0.05,21.20
328.00,71.00,1.88,7.52,8.00,0.05,21.20
328.00,69.00,1.88,7.52,8.00,0.05,21.20
328.00,84.00,1.88,7.52,8.00,0.05,21.20
328.00,76.00,1.88,7.52,8.00,0.05,21.20
328.00,74.00,1.88,7.52,8.00,0.05,21.20
328.00,75.00,1.88,7.52,8.00,0.05,21.20
328.00,66.00,1.88,7.52,8.00,0.05,21.20
328.00,79.00,1.88,7.52,8.00,0.05,21.20
328.00,85.00,1.88,7.52,8.00,0.05,21.20
328.00,56.00,1.88,7.52,8.00,0.05,21.20
328.00,73.00,1.88,7.52,8.00,0.05,21.20
328.00,83.00,1.88,16.45,13.00,0.04,24.33
328.00,72.00,1.88,7.52,8.00,0.05,21.20
328.00,57.00,1.88,7.52,8.00,0.05,21.20
328.00,63.00,1.88,7.52,8.00,0.05,21.20
328.00,58.00,1.88,7.52,8.00,0.05,21.20
328.00,54.00,1.88,7.52,8.00,0.05,21.20
328.00,62.00,1.88,7.52,8.00,0.05,21.20
328.00,82.00,11.28,79.89,16.20,0.08,28.88
328.00,81.00,12.22,92.26,16.00,0.07,28.19
328.00,77.00,31.96,242.34,20.96,0.14,35.90
328.00,60.00,31.96,225.02,20.58,0.12,34.26
328.00,61.00,32.90,256.24,20.52,0.14,35.47
328.00,53.00,32.90,256.24,20.52,0.14,35.47
328.00,70.00,41.35,327.17,21.88,0.20,39.13
328.00,43.00,46.05,355.02,22.91,0.22,39.90
328.00,78.00,31.96,240.53,21.20,0.13,35.36
328.00,92.00,1.88,7.52,8.00,0.05,21.20
328.00,89.00,1.88,7.52,8.00,0.05,21.20
328.00,90.00,1.88,7.52,8.00,0.05,21.20
328.00,97.00,1.88,7.52,8.00,0.05,21.20
328.00,86.00,1.88,7.52,8.00,0.05,21.20
328.00,94.00,1.88,7.52,8.00,0.05,21.20
328.00,91.00,1.88,7.52,8.00,0.05,21.20
328.00,88.00,1.88,7.52,8.00,0.05,21.20
328.00,96.00,1.88,7.52,8.00,0.05,21.20
328.00,95.00,10.34,73.12,15.00,0.07,27.20
328.00,98.00,15.04,106.64,17.23,0.08,29.56
328.00,87.00,18.80,134.93,18.12,0.09,31.09
328.00,99.00,25.38,179.14,19.30,0.11,32.59
328.00,93.00,25.38,179.80,19.40,0.10,32.45
328.00,36.00,50.75,407.02,23.57,0.24,38.95
328.00,59.00,51.69,429.75,24.16,0.24,39.39
