# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
166.00,21.00,1.88,7.52,8.00,0.05,21.20
166.00,13.00,1.88,7.52,8.00,0.05,21.20
166.00,14.00,1.88,7.52,8.00,0.05,21.20
166.00,4.00,1.88,7.52,8.00,0.05,21.20
166.00,0.00,1.88,7.52,8.00,0.05,21.20
166.00,11.00,1.88,7.52,8.00,0.05,21.20
166.00,20.00,1.88,7.52,8.00,0.05,21.20
166.00,3.00,1.88,7.52,8.00,0.05,21.20
166.00,8.00,1.88,7.52,8.00,0.05,21.20
166.00,15.00,1.88,7.52,8.00,0.05,21.20
166.00,2.00,1.88,7.52,8.00,0.05,21.20
166.00,12.00,1.88,7.52,8.00,0.05,21.20
166.00,16.00,1.88,7.52,8.00,0.05,21.20
166.00,17.00,1.88,7.52,8.00,0.05,21.20
166.00,9.00,1.88,7.52,8.00,0.05,21.20
166.00,7.00,1.88,7.52,8.00,0.05,21.20
166.00,5.00,1.88,16.45,13.00,0.04,24.33
166.00,1.00,12.22,91.80,16.00,0.07,28.40
166.00,10.00,26.32,194.51,20.80,0.12,35.00
166.00,6.00,12.22,92.26,16.00,0.07,28.19
166.00,23.00,28.20,192.99,20.00,0.11,33.32
166.00,19.00,32.90,236.89,21.50,0.12,35.31
166.00,22.00,28.20,192.99,20.00,0.11,33.32
166.00,34.00,1.88,7.52,8.00,0.05,21.20
166.00,46.00,1.88,7.52,8.00,0.05,21.20
166.00,53.00,1.88,7.52,8.00,0.05,21.20
166.00,47.00,1.88,7.52,8.00,0.05,21.20
166.00,57.00,1.88,7.52,8.00,0.05,21.20
166.00,55.00,1.88,7.52,8.00,0.05,21.20
166.00,50.00,1.88,7.52,8.00,0.05,21.20
166.00,36.00,1.88,7.52,8.00,0.05,21.20
166.00,49.00,1.88,7.52,8.00,0.05,21.20
166.00,35.00,1.88,7.52,8.00,0.05,21.20
166.00,44.00,1.88,7.52,8.00,0.05,21.20
166.00,40.00,1.88,7.52,8.00,0.05,21.20
166.00,30.00,1.88,7.52,8.00,0.05,21.20
166.00,39.00,1.88,7.52,8.00,0.05,21.20
166.00,27.00,1.88,7.52,8.00,0.05,21.20
166.00,41.00,1.88,7.52,8.00,0.05,21.20
166.00,62.00,1.88,7.52,8.00,0.05,21.20
166.00,61.00,1.88,7.52,8.00,0.05,21.20
166.00,26.00,1.88,7.52,8.00,0.05,21.20
166.00,32.00,1.88,7.52,8.00,0.05,21.20
166.00,58.00,1.88,7.52,8.00,0.05,21.20
166.00,38.00,1.88,7.52,8.00,0.05,21.20
166.00,42.00,1.88,7.52,8.00,0.05,21.20
166.00,31.00,1.88,7.52,8.00,0.05,21.20
166.00,43.00,1.88,7.52,8.00,0.05,21.20
166.00,48.00,1.88,7.52,8.00,0.05,21.20
166.00,60.00,1.88,7.52,8.00,0.05,21.20
166.00,29.00,1.88,7.52,8.00,0.05,21.20
166.00,63.00,2.82,22.56,14.00,0.04,25.37
166.00,37.00,7.52,56.51,14.00,0.07,26.42
166.00,51.00,10.34,73.12,14.80,0.07,26.99
166.00,59.00,17.86,129.26,18.53,0.08,30.85
166.00,18.00,20.68,148.00,18.94,0.09,31.33
166.00,56.00,15.04,104.11,17.08,0.08,29.31
166.00,33.00,31.02,230.31,21.39,0.13,35.86
166.00,54.00,37.60,311.26,22.20,0.18,38.19
166.00,66.00,1.88,7.52,8.00,0.05,21.20
166.00,68.00,1.88,7.52,8.00,0.05,21.20
166.00,70.00,1.88,16.45,13.00,0.04,24.33
