# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
221.00,1.00,1.88,7.52,8.00,0.05,21.20
221.00,17.00,1.88,7.52,8.00,0.05,21.20
221.00,14.00,1.88,7.52,8.00,0.05,21.20
221.00,13.00,1.88,7.52,8.00,0.05,21.20
221.00,10.00,1.88,7.52,8.00,0.05,21.20
221.00,19.00,1.88,7.52,8.00,0.05,21.20
221.00,15.00,1.88,7.52,8.00,0.05,21.20
221.00,20.00,1.88,7.52,8.00,0.05,21.20
221.00,16.00,1.88,7.52,8.00,0.05,21.20
221.00,18.00,1.88,7.52,8.00,0.05,21.20
221.00,11.00,1.88,7.52,8.00,0.05,21.20
221.00,5.00,1.88,7.52,8.00,0.05,21.20
221.00,6.00,1.88,7.52,8.00,0.05,21.20
221.00,8.00,1.88,7.52,8.00,0.05,21.20
221.00,0.00,12.22,95.16,16.50,0.08,29.02
221.00,4.00,7.52,56.51,14.00,0.07,26.42
221.00,2.00,17.86,128.76,18.40,0.08,30.37
221.00,7.00,20.68,148.00,18.94,0.09,31.33
221.00,9.00,10.34,76.04,15.60,0.07,27.79
221.00,3.00,30.08,216.66,20.52,0.12,34.36
221.00,40.00,1.88,7.52,8.00,0.05,21.20
221.00,53.00,1.88,7.52,8.00,0.05,21.20
221.00,23.00,1.88,7.52,8.00,0.05,21.20
221.00,27.00,1.88,7.52,8.00,0.05,21.20
221.00,26.00,1.88,7.52,8.00,0.05,21.20
221.00,50.00,1.88,7.52,8.00,0.05,21.20
221.00,24.00,1.88,7.52,8.00,0.05,21.20
221.00,48.00,1.88,7.52,8.00,0.05,21.20
221.00,36.00,1.88,7.52,8.00,0.05,21.20
221.00,49.00,1.88,7.52,8.00,0.05,21.20
221.00,29.00,1.88,7.52,8.00,0.05,21.20
221.00,42.00,1.88,7.52,8.00,0.05,21.20
221.00,34.00,1.88,7.52,8.00,0.05,21.20
221.00,32.00,1.88,7.52,8.00,0.05,21.20
221.00,37.00,1.88,16.45,13.00,0.04,24.33
221.00,55.00,1.88,7.52,8.00,0.05,21.20
221.00,43.00,1.88,7.52,8.00,0.05,21.20
221.00,38.00,1.88,7.52,8.00,0.05,21.20
221.00,31.00,1.88,7.52,8.00,0.05,21.20
221.00,35.00,1.88,7.52,8.00,0.05,21.20
221.00,47.00,2.82,22.56,14.00,0.04,25.37
221.00,39.00,1.88,7.52,8.00,0.05,21.20
221.00,22.00,7.52,56.51,14.00,0.07,26.42
221.00,45.00,10.34,73.12,15.00,0.07,27.20
221.00,59.00,1.88,7.52,8.00,0.05,21.20
221.00,41.00,12.22,92.26,16.00,0.07,28.19
221.00,28.00,17.86,128.76,18.40,0.08,30.37
221.00,51.00,10.34,75.57,15.60,0.06,27.75
221.00,21.00,23.50,179.14,19.30,0.11,33.11
221.00,12.00,32.90,247.66,20.62,0.14,35.34
221.00,54.00,36.66,285.82,22.00,0.17,37.78
221.00,25.00,39.48,316.77,22.06,0.18,38.23
221.00,71.00,1.88,7.52,8.00,0.05,21.20
221.00,58.00,1.88,7.52,8.00,0.05,21.20
221.00,66.00,1.88,7.52,8.00,0.05,21.20
221.00,68.00,1.88,7.52,8.00,0.05,21.20
221.00,62.00,1.88,7.52,8.00,0.05,21.20
221.00,56.00,1.88,7.52,8.00,0.05,21.20
221.00,61.00,1.88,7.52,8.00,0.05,21.20
221.00,63.00,1.88,7.52,8.00,0.05,21.20
221.00,52.00,1.88,7.52,8.00,0.05,21.20
221.00,65.00,15.04,107.58,17.54,0.07,29.53
221.00,67.00,13.16,101.82,18.00,0.08,30.32
221.00,44.00,20.68,148.00,18.94,0.09,31.33
221.00,60.00,46.05,367.60,23.29,0.22,40.17
221.00,64.00,34.78,260.00,20.89,0.15,35.72
221.00,30.00,41.35,296.90,22.93,0.18,38.86
221.00,33.00,52.63,427.20,24.21,0.25,40.04
221.00,80.00,1.88,7.52,8.00,0.05,21.20
221.00,82.00,1.88,7.52,8.00,0.05,21.20
221.00,70.00,1.88,7.52,8.00,0.05,21.20
221.00,74.00,1.88,7.52,8.00,0.05,21.20
221.00,81.00,1.88,7.52,8.00,0.05,21.20
221.00,75.00,1.88,7.52,8.00,0.05,21.20
221.00,79.00,1.88,7.52,8.00,0.05,21.20
221.00,76.00,1.88,7.52,8.00,0.05,21.20
221.00,78.00,1.88,7.52,8.00,0.05,21.20
221.00,73.00,1.88,7.52,8.00,0.05,21.20
221.00,69.00,28.20,193.39,19.90,0.11,33.19
221.00,72.00,42.29,329.90,22.84,0.19,39.48
221.00,57.00,60.15,467.63,24.44,0.30,41.16
221.00,92.00,1.88,7.52,8.00,0.05,21.20
221.00,84.00,1.88,7.52,8.00,0.05,21.20
221.00,83.00,1.88,7.52,8.00,0.05,21.20
221.00,98.00,1.88,7.52,8.00,0.05,21.20
221.00,85.00,1.88,7.52,8.00,0.05,21.20
221.00,96.00,1.88,7.52,8.00,0.05,21.20
221.00,93.00,1.88,7.52,8.00,0.05,21.20
221.00,86.00,1.88,7.52,8.00,0.05,21.20
221.00,95.00,1.88,7.52,8.00,0.05,21.20
221.00,91.00,1.88,7.52,8.00,0.05,21.20
221.00,87.00,1.88,7.52,8.00,0.05,21.20
221.00,88.00,1.88,7.52,8.00,0.05,21.20
221.00,94.00,2.82,22.56,14.00,0.04,25.37
221.00,97.00,1.88,16.45,13.00,0.04,24.33
221.00,46.00,32.90,260.38,20.89,0.15,35.96
221.00,99.00,10.34,73.12,15.00,0.07,27.20
221.00,90.00,24.44,175.31,19.79,0.10,32.31
221.00,89.00,30.08,219.73,20.70,0.12,34.83
221.00,77.00,32.90,247.66,20.62,0.14,35.34
