# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
246.00,18.00,1.88,7.52,8.00,0.05,21.20
246.00,15.00,1.88,7.52,8.00,0.05,21.20
246.00,10.00,1.88,7.52,8.00,0.05,21.20
246.00,11.00,1.88,7.52,8.00,0.05,21.20
246.00,9.00,1.88,7.52,8.00,0.05,21.20
246.00,2.00,1.88,7.52,8.00,0.05,21.20
246.00,13.00,1.88,7.52,8.00,0.05,21.20
246.00,0.00,1.88,7.52,8.00,0.05,21.20
246.00,1.00,1.88,7.52,8.00,0.05,21.20
246.00,7.00,1.88,16.45,13.00,0.04,24.33
246.00,12.00,2.82,22.56,14.00,0.04,25.37
246.00,16.00,1.88,7.52,8.00,0.05,21.20
246.00,3.00,1.88,7.52,8.00,0.05,21.20
246.00,28.00,1.88,7.52,8.00,0.05,21.20
246.00,6.00,1.88,7.52,8.00,0.05,21.20
246.00,17.00,1.88,7.52,8.00,0.05,21.20
246.00,14.00,1.88,7.52,8.00,0.05,21.20
246.00,27.00,1.88,7.52,8.00,0.05,21.20
246.00,8.00,1.88,7.52,8.00,0.05,21.20
246.00,5.00,20.68,148.00,18.94,0.09,31.33
246.00,19.00,20.68,142.80,19.12,0.08,31.16
246.00,4.00,29.14,213.07,20.00,0.12,33.92
246.00,21.00,36.66,293.15,21.66,0.16,37.09
246.00,23.00,25.38,184.08,19.60,0.11,33.00
246.00,34.00,1.88,7.52,8.00,0.05,21.20
246.00,60.00,1.88,7.52,8.00,0.05,21.20
246.00,59.00,1.88,7.52,8.00,0.05,21.20
246.00,58.00,1.88,7.52,8.00,0.05,21.20
246.00,30.00,1.88,7.52,8.00,0.05,21.20
246.00,37.00,1.88,7.52,8.00,0.05,21.20
246.00,31.00,1.88,7.52,8.00,0.05,21.20
246.00,42.00,1.88,7.52,8.00,0.05,21.20
246.00,41.00,1.88,7.52,8.00,0.05,21.20
246.00,45.00,1.88,7.52,8.00,0.05,21.20
246.00,33.00,1.88,7.52,8.00,0.05,21.20
246.00,63.00,1.88,7.52,8.00,0.05,21.20
246.00,25.00,1.88,7.52,8.00,0.05,21.20
246.00,53.00,1.88,7.52,8.00,0.05,21.20
246.00,56.00,1.88,7.52,8.00,0.05,21.20
246.00,54.00,1.88,16.45,13.00,0.04,24.33
246.00,44.00,1.88,7.52,8.00,0.05,21.20
246.00,62.00,1.88,7.52,8.00,0.05,21.20
246.00,46.00,1.88,7.52,8.00,0.05,21.20
246.00,32.00,2.82,22.87,14.67,0.04,26.04
246.00,57.00,1.88,7.52,8.00,0.05,21.20
246.00,36.00,1.88,7.52,8.00,0.05,21.20
246.00,40.00,1.88,7.52,8.00,0.05,21.20
246.00,52.00,2.82,22.56,14.00,0.04,25.37
246.00,22.00,1.88,7.52,8.00,0.05,21.20
246.00,39.00,1.88,7.52,8.00,0.05,21.20
246.00,51.00,1.88,7.52,8.00,0.05,21.20
246.00,47.00,1.88,7.52,8.00,0.05,21.20
246.00,38.00,1.88,7.52,8.00,0.05,21.20
246.00,43.00,10.34,73.12,15.00,0.07,27.20
246.00,55.00,17.86,128.76,18.40,0.08,30.37
246.00,48.00,10.34,73.12,15.00,0.07,27.20
246.00,24.00,13.16,87.69,17.80,0.06,29.92
246.00,29.00,27.26,191.78,19.81,0.10,32.80
246.00,50.00,27.26,191.78,19.81,0.10,32.80
246.00,26.00,31.96,235.38,20.56,0.13,35.04
246.00,35.00,29.14,213.07,20.00,0.12,33.92
246.00,20.00,32.90,247.66,20.62,0.14,35.34
246.00,64.00,1.88,7.52,8.00,0.05,21.20
246.00,65.00,1.88,7.52,8.00,0.05,21.20
246.00,61.00,1.88,7.52,8.00,0.05,21.20
246.00,67.00,7.52,56.51,14.00,0.07,26.42
246.00,68.00,15.04,104.11,17.08,0.08,29.31
246.00,66.00,34.78,266.68,21.19,0.15,36.24
246.00,72.00,1.88,7.52,8.00,0.05,21.20
246.00,91.00,1.88,7.52,8.00,0.05,21.20
246.00,87.00,1.88,7.52,8.00,0.05,21.20
246.00,73.00,1.88,7.52,8.00,0.05,21.20
246.00,83.00,1.88,7.52,8.00,0.05,21.20
246.00,92.00,1.88,7.52,8.00,0.05,21.20
246.00,79.00,1.88,7.52,8.00,0.05,21.20
246.00,84.00,1.88,7.52,8.00,0.05,21.20
246.00,85.00,1.88,7.52,8.00,0.05,21.20
246.00,75.00,1.88,7.52,8.00,0.05,21.20
246.00,78.00,1.88,7.52,8.00,0.05,21.20
246.00,90.00,1.88,7.52,8.00,0.05,21.20
246.00,76.00,1.88,7.52,8.00,0.05,21.20
246.00,70.00,1.88,7.52,8.00,0.05,21.20
246.00,74.00,1.88,7.52,8.00,0.05,21.20
246.00,81.00,1.88,7.52,8.00,0.05,21.20
246.00,89.00,1.88,7.52,8.00,0.05,21.20
246.00,80.00,2.82,22.87,14.67,0.04,26.04
246.00,77.00,12.22,92.26,16.00,0.07,28.19
246.00,71.00,15.04,104.11,17.08,0.08,29.31
246.00,69.00,20.68,147.89,18.82,0.09,31.22
246.00,86.00,25.38,179.85,19.50,0.10,32.55
246.00,88.00,32.90,248.09,20.54,0.14,35.38
246.00,82.00,34.78,266.68,21.19,0.15,36.24
246.00,49.00,60.15,474.71,24.59,0.28,41.19
246.00,97.00,1.88,7.52,8.00,0.05,21.20
246.00,96.00,1.88,7.52,8.00,0.05,21.20
246.00,98.00,1.88,7.52,8.00,0.05,21.20
246.00,99.00,7.52,56.51,14.00,0.07,26.42
246.00,93.00,33.84,259.23,21.54,0.14,36.21
246.00,95.00,32.90,247.66,20.62,0.14,35.34
246.00,94.00,43.23,348.98,22.79,0.21,40.35
