# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
382.00,13.00,1.88,7.52,8.00,0.05,21.20
382.00,22.00,1.88,7.52,8.00,0.05,21.20
382.00,24.00,1.88,7.52,8.00,0.05,21.20
382.00,6.00,1.88,7.52,8.00,0.05,21.20
382.00,5.00,1.88,7.52,8.00,0.05,21.20
382.00,21.00,1.88,7.52,8.00,0.05,21.20
382.00,2.00,1.88,7.52,8.00,0.05,21.20
382.00,11.00,1.88,7.52,8.00,0.05,21.20
382.00,4.00,1.88,7.52,8.00,0.05,21.20
382.00,3.00,1.88,7.52,8.00,0.05,21.20
382.00,1.00,2.82,22.56,14.00,0.04,25.37
382.00,17.00,1.88,7.52,8.00,0.05,21.20
382.00,14.00,1.88,7.52,8.00,0.05,21.20
382.00,20.00,1.88,7.52,8.00,0.05,21.20
382.00,9.00,1.88,7.52,8.00,0.05,21.20
382.00,18.00,1.88,7.52,8.00,0.05,21.20
382.00,0.00,1.88,7.52,8.00,0.05,21.20
382.00,10.00,7.52,56.51,14.00,0.07,26.42
382.00,7.00,7.52,56.51,14.00,0.07,26.42
382.00,16.00,10.34,73.12,15.00,0.07,27.20
382.00,15.00,16.92,114.33,17.29,0.08,29.29
382.00,8.00,22.56,164.68,18.74,0.11,32.23
382.00,12.00,21.62,174.37,19.89,0.11,33.48
382.00,19.00,31.96,244.66,20.31,0.14,35.16
382.00,40.00,1.88,7.52,8.00,0.05,21.20
382.00,43.00,1.88,7.52,8.00,0.05,21.20
382.00,25.00,1.88,7.52,8.00,0.05,21.20
382.00,41.00,1.88,7.52,8.00,0.05,21.20
382.00,44.00,1.88,7.52,8.00,0.05,21.20
382.00,29.00,1.88,7.52,8.00,0.05,21.20
382.00,42.00,1.88,7.52,8.00,0.05,21.20
382.00,39.00,1.88,7.52,8.00,0.05,21.20
382.00,50.00,1.88,7.52,8.00,0.05,21.20
382.00,37.00,1.88,7.52,8.00,0.05,21.20
382.00,33.00,1.88,7.52,8.00,0.05,21.20
382.00,30.00,1.88,7.52,8.00,0.05,21.20
382.00,54.00,1.88,7.52,8.00,0.05,21.20
382.00,34.00,1.88,7.52,8.00,0.05,21.20
382.00,38.00,1.88,7.52,8.00,0.05,21.20
382.00,53.00,1.88,7.52,8.00,0.05,21.20
