# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
212.00,1.00,1.88,7.52,8.00,0.05,21.20
212.00,23.00,1.88,7.52,8.00,0.05,21.20
212.00,19.00,1.88,7.52,8.00,0.05,21.20
212.00,28.00,1.88,7.52,8.00,0.05,21.20
212.00,17.00,1.88,7.52,8.00,0.05,21.20
212.00,22.00,1.88,7.52,8.00,0.05,21.20
212.00,24.00,1.88,7.52,8.00,0.05,21.20
212.00,6.00,1.88,7.52,8.00,0.05,21.20
212.00,25.00,1.88,7.52,8.00,0.05,21.20
212.00,10.00,1.88,7.52,8.00,0.05,21.20
212.00,12.00,1.88,7.52,8.00,0.05,21.20
212.00,5.00,1.88,7.52,8.00,0.05,21.20
212.00,20.00,1.88,7.52,8.00,0.05,21.20
212.00,21.00,1.88,7.52,8.00,0.05,21.20
212.00,13.00,1.88,7.52,8.00,0.05,21.20
212.00,35.00,1.88,7.52,8.00,0.05,21.20
212.00,33.00,1.88,7.52,8.00,0.05,21.20
212.00,8.00,1.88,7.52,8.00,0.05,21.20
212.00,9.00,1.88,7.52,8.00,0.05,21.20
212.00,18.00,1.88,7.52,8.00,0.05,21.20
212.00,27.00,1.88,7.52,8.00,0.05,21.20
212.00,16.00,1.88,7.52,8.00,0.05,21.20
212.00,30.00,1.88,7.52,8.00,0.05,21.20
212.00,26.00,1.88,7.52,8.00,0.05,21.20
212.00,4.00,1.88,7.52,8.00,0.05,21.20
212.00,7.00,1.88,7.52,8.00,0.05,21.20
212.00,2.00,1.88,7.52,8.00,0.05,21.20
212.00,14.00,15.04,104.11,17.08,0.08,29.31
212.00,15.00,10.34,73.59,15.20,0.07,27.39
212.00,32.00,20.68,159.21,19.33,0.09,31.72
212.00,3.00,31.96,235.65,20.64,0.13,35.12
212.00,0.00,36.66,288.88,22.14,0.16,37.67
212.00,11.00,45.11,349.12,23.74,0.21,41.02
212.00,59.00,1.88,7.52,8.00,0.05,21.20
212.00,49.00,1.88,7.52,8.00,0.05,21.20
212.00,45.00,1.88,7.52,8.00,0.05,21.20
212.00,44.00,1.88,7.52,8.00,0.05,21.20
212.00,43.00,1.88,7.52,8.00,0.05,21.20
212.00,53.00,1.88,7.52,8.00,0.05,21.20
212.00,40.00,1.88,7.52,8.00,0.05,21.20
212.00,52.00,1.88,7.52,8.00,0.05,21.20
212.00,47.00,1.88,7.52,8.00,0.05,21.20
212.00,41.00,1.88,7.52,8.00,0.05,21.20
212.00,46.00,1.88,7.52,8.00,0.05,21.20
212.00,60.00,1.88,7.52,8.00,0.05,21.20
212.00,51.00,1.88,7.52,8.00,0.05,21.20
212.00,31.00,1.88,7.52,8.00,0.05,21.20
212.00,56.00,1.88,7.52,8.00,0.05,21.20
212.00,50.00,1.88,7.52,8.00,0.05,21.20
212.00,42.00,1.88,7.52,8.00,0.05,21.20
212.00,36.00,1.88,7.52,8.00,0.05,21.20
212.00,48.00,2.82,22.87,14.67,0.04,26.04
212.00,29.00,10.34,73.12,14.80,0.07,26.99
212.00,38.00,17.86,128.83,18.53,0.08,30.51
212.00,37.00,12.22,92.26,16.00,0.07,28.19
212.00,55.00,15.04,104.11,17.08,0.08,29.31
212.00,57.00,23.50,175.36,19.79,0.10,33.00
212.00,39.00,25.38,182.76,19.70,0.11,33.44
212.00,54.00,31.96,235.65,20.64,0.13,35.12
212.00,34.00,47.93,366.22,23.41,0.22,40.25
212.00,66.00,1.88,7.52,8.00,0.05,21.20
