# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
241.00,12.00,1.88,7.52,8.00,0.05,21.20
241.00,11.00,1.88,7.52,8.00,0.05,21.20
241.00,29.00,1.88,7.52,8.00,0.05,21.20
241.00,30.00,1.88,7.52,8.00,0.05,21.20
241.00,27.00,1.88,7.52,8.00,0.05,21.20
241.00,7.00,1.88,7.52,8.00,0.05,21.20
241.00,6.00,1.88,7.52,8.00,0.05,21.20
241.00,2.00,1.88,7.52,8.00,0.05,21.20
241.00,21.00,1.88,7.52,8.00,0.05,21.20
241.00,14.00,1.88,7.52,8.00,0.05,21.20
241.00,24.00,1.88,7.52,8.00,0.05,21.20
241.00,17.00,1.88,7.52,8.00,0.05,21.20
241.00,13.00,1.88,7.52,8.00,0.05,21.20
241.00,16.00,1.88,7.52,8.00,0.05,21.20
241.00,9.00,1.88,7.52,8.00,0.05,21.20
241.00,25.00,1.88,7.52,8.00,0.05,21.20
241.00,15.00,1.88,7.52,8.00,0.05,21.20
241.00,3.00,1.88,7.52,8.00,0.05,21.20
241.00,32.00,2.82,22.56,14.00,0.04,25.37
241.00,4.00,7.52,56.51,14.00,0.07,26.42
241.00,5.00,15.04,104.11,17.08,0.08,29.31
241.00,23.00,24.44,178.94,21.11,0.10,33.82
241.00,19.00,27.26,191.78,19.81,0.10,32.80
241.00,8.00,21.62,175.71,19.89,0.11,34.00
241.00,1.00,32.90,248.49,20.62,0.14,35.42
241.00,18.00,40.41,317.86,22.06,0.19,38.78
241.00,0.00,36.66,293.15,21.66,0.16,37.09
241.00,34.00,1.88,7.52,8.00,0.05,21.20
241.00,59.00,1.88,7.52,8.00,0.05,21.20
241.00,46.00,1.88,7.52,8.00,0.05,21.20
241.00,51.00,1.88,7.52,8.00,0.05,21.20
241.00,48.00,1.88,7.52,8.00,0.05,21.20
241.00,47.00,1.88,7.52,8.00,0.05,21.20
241.00,63.00,1.88,7.52,8.00,0.05,21.20
241.00,50.00,1.88,7.52,8.00,0.05,21.20
241.00,28.00,1.88,7.52,8.00,0.05,21.20
241.00,37.00,1.88,7.52,8.00,0.05,21.20
241.00,20.00,1.88,7.52,8.00,0.05,21.20
241.00,62.00,1.88,16.45,13.00,0.04,24.33
241.00,26.00,1.88,7.52,8.00,0.05,21.20
241.00,45.00,1.88,7.52,8.00,0.05,21.20
241.00,31.00,1.88,7.52,8.00,0.05,21.20
241.00,44.00,1.88,7.52,8.00,0.05,21.20
241.00,40.00,1.88,7.52,8.00,0.05,21.20
241.00,43.00,1.88,7.52,8.00,0.05,21.20
241.00,49.00,1.88,7.52,8.00,0.05,21.20
241.00,52.00,1.88,7.52,8.00,0.05,21.20
241.00,22.00,1.88,7.52,8.00,0.05,21.20
241.00,56.00,1.88,7.52,8.00,0.05,21.20
241.00,57.00,10.34,73.12,15.00,0.07,27.20
241.00,38.00,1.88,7.52,8.00,0.05,21.20
241.00,61.00,1.88,7.52,8.00,0.05,21.20
241.00,35.00,23.50,177.14,19.89,0.11,33.61
241.00,42.00,27.26,204.08,20.18,0.12,34.04
241.00,36.00,31.96,234.97,20.56,0.13,34.79
241.00,41.00,20.68,148.00,18.94,0.09,31.33
241.00,39.00,34.78,266.68,21.19,0.15,36.24
241.00,10.00,39.48,317.56,22.19,0.18,38.17
241.00,33.00,39.48,321.99,22.26,0.18,38.45
241.00,65.00,1.88,7.52,8.00,0.05,21.20
241.00,64.00,1.88,7.52,8.00,0.05,21.20
241.00,68.00,1.88,7.52,8.00,0.05,21.20
241.00,67.00,1.88,16.45,13.00,0.04,24.33
241.00,73.00,1.88,7.52,8.00,0.05,21.20
241.00,75.00,1.88,7.52,8.00,0.05,21.20
241.00,70.00,1.88,7.52,8.00,0.05,21.20
241.00,55.00,1.88,7.52,8.00,0.05,21.20
241.00,53.00,1.88,7.52,8.00,0.05,21.20
241.00,54.00,1.88,7.52,8.00,0.05,21.20
241.00,58.00,1.88,7.52,8.00,0.05,21.20
241.00,60.00,2.82,22.87,14.67,0.04,26.04
241.00,69.00,9.40,59.80,15.00,0.06,27.21
241.00,66.00,15.04,104.11,17.08,0.08,29.31
241.00,72.00,24.44,177.24,20.00,0.10,32.83
241.00,71.00,34.78,249.14,21.28,0.14,35.95
241.00,80.00,1.88,7.52,8.00,0.05,21.20
241.00,78.00,1.88,7.52,8.00,0.05,21.20
241.00,79.00,1.88,7.52,8.00,0.05,21.20
241.00,76.00,1.88,7.52,8.00,0.05,21.20
241.00,82.00,1.88,7.52,8.00,0.05,21.20
241.00,81.00,12.22,92.26,16.00,0.07,28.19
241.00,74.00,23.50,178.87,20.21,0.11,33.84
241.00,86.00,1.88,7.52,8.00,0.05,21.20
241.00,97.00,1.88,7.52,8.00,0.05,21.20
241.00,93.00,1.88,7.52,8.00,0.05,21.20
241.00,87.00,1.88,7.52,8.00,0.05,21.20
241.00,90.00,1.88,7.52,8.00,0.05,21.20
241.00,84.00,1.88,7.52,8.00,0.05,21.20
241.00,88.00,1.88,7.52,8.00,0.05,21.20
241.00,94.00,1.88,7.52,8.00,0.05,21.20
241.00,95.00,1.88,7.52,8.00,0.05,21.20
241.00,92.00,2.82,22.56,14.00,0.04,25.37
241.00,89.00,3.76,23.81,14.67,0.03,25.95
241.00,85.00,7.52,55.57,13.75,0.07,26.34
241.00,91.00,16.92,118.16,17.71,0.09,30.83
241.00,83.00,23.50,175.36,19.79,0.10,33.00
241.00,96.00,29.14,213.99,21.09,0.11,34.58
241.00,77.00,33.84,259.05,21.69,0.13,36.08
241.00,98.00,1.88,7.52,8.00,0.05,21.20
241.00,99.00,38.54,308.86,23.03,0.19,39.66
