# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
171.00,12.00,1.88,7.52,8.00,0.05,21.20
171.00,0.00,1.88,7.52,8.00,0.05,21.20
171.00,7.00,1.88,7.52,8.00,0.05,21.20
171.00,11.00,1.88,7.52,8.00,0.05,21.20
171.00,20.00,1.88,7.52,8.00,0.05,21.20
171.00,13.00,1.88,16.45,13.00,0.04,24.33
171.00,18.00,1.88,7.52,8.00,0.05,21.20
171.00,15.00,1.88,7.52,8.00,0.05,21.20
171.00,25.00,1.88,7.52,8.00,0.05,21.20
171.00,6.00,1.88,7.52,8.00,0.05,21.20
171.00,2.00,1.88,7.52,8.00,0.05,21.20
171.00,9.00,1.88,7.52,8.00,0.05,21.20
171.00,10.00,1.88,7.52,8.00,0.05,21.20
171.00,3.00,1.88,7.52,8.00,0.05,21.20
171.00,4.00,1.88,7.52,8.00,0.05,21.20
171.00,8.00,1.88,7.52,8.00,0.05,21.20
171.00,14.00,10.34,73.12,15.00,0.07,27.20
171.00,5.00,15.04,107.44,17.23,0.09,30.15
171.00,17.00,20.68,148.00,18.94,0.09,31.33
171.00,1.00,33.84,255.14,21.31,0.14,36.16
171.00,38.00,1.88,7.52,8.00,0.05,21.20
171.00,32.00,1.88,7.52,8.00,0.05,21.20
171.00,45.00,1.88,7.52,8.00,0.05,21.20
171.00,41.00,1.88,7.52,8.00,0.05,21.20
171.00,34.00,1.88,7.52,8.00,0.05,21.20
171.00,50.00,1.88,7.52,8.00,0.05,21.20
171.00,24.00,1.88,7.52,8.00,0.05,21.20
171.00,40.00,1.88,7.52,8.00,0.05,21.20
171.00,21.00,1.88,7.52,8.00,0.05,21.20
171.00,42.00,1.88,7.52,8.00,0.05,21.20
171.00,39.00,1.88,7.52,8.00,0.05,21.20
171.00,22.00,1.88,7.52,8.00,0.05,21.20
171.00,48.00,1.88,7.52,8.00,0.05,21.20
171.00,44.00,1.88,7.52,8.00,0.05,21.20
171.00,51.00,1.88,7.52,8.00,0.05,21.20
171.00,36.00,1.88,7.52,8.00,0.05,21.20
171.00,28.00,1.88,7.52,8.00,0.05,21.20
171.00,23.00,1.88,16.45,13.00,0.04,24.33
171.00,52.00,1.88,7.52,8.00,0.05,21.20
171.00,26.00,10.34,73.12,15.00,0.07,27.20
171.00,37.00,7.52,56.51,14.00,0.07,26.42
171.00,29.00,12.22,92.26,16.00,0.07,28.19
171.00,27.00,15.04,104.11,17.08,0.08,29.31
171.00,31.00,7.52,56.51,14.00,0.07,26.42
171.00,47.00,28.20,210.32,20.73,0.11,34.17
171.00,19.00,22.56,162.60,19.33,0.10,32.38
171.00,30.00,22.56,162.23,19.22,0.10,32.14
171.00,43.00,32.90,251.17,20.85,0.15,35.85
171.00,33.00,32.90,253.88,21.00,0.15,36.06
171.00,16.00,56.39,450.42,24.62,0.28,41.25
171.00,72.00,1.88,7.52,8.00,0.05,21.20
171.00,69.00,1.88,7.52,8.00,0.05,21.20
171.00,71.00,1.88,7.52,8.00,0.05,21.20
171.00,68.00,1.88,7.52,8.00,0.05,21.20
171.00,61.00,1.88,7.52,8.00,0.05,21.20
171.00,67.00,1.88,7.52,8.00,0.05,21.20
171.00,66.00,1.88,7.52,8.00,0.05,21.20
171.00,62.00,1.88,7.52,8.00,0.05,21.20
171.00,64.00,1.88,7.52,8.00,0.05,21.20
171.00,57.00,1.88,7.52,8.00,0.05,21.20
171.00,59.00,1.88,7.52,8.00,0.05,21.20
171.00,60.00,1.88,7.52,8.00,0.05,21.20
171.00,54.00,1.88,7.52,8.00,0.05,21.20
171.00,63.00,1.88,7.52,8.00,0.05,21.20
171.00,58.00,1.88,7.52,8.00,0.05,21.20
171.00,49.00,1.88,7.52,8.00,0.05,21.20
171.00,65.00,1.88,7.52,8.00,0.05,21.20
171.00,46.00,28.20,192.99,20.00,0.11,33.32
171.00,53.00,38.54,326.11,23.00,0.18,39.25
171.00,56.00,38.54,270.83,22.38,0.16,37.41
171.00,86.00,1.88,7.52,8.00,0.05,21.20
171.00,94.00,1.88,7.52,8.00,0.05,21.20
171.00,81.00,1.88,7.52,8.00,0.05,21.20
171.00,73.00,1.88,7.52,8.00,0.05,21.20
171.00,98.00,1.88,7.52,8.00,0.05,21.20
171.00,77.00,1.88,7.52,8.00,0.05,21.20
171.00,74.00,1.88,7.52,8.00,0.05,21.20
171.00,80.00,1.88,7.52,8.00,0.05,21.20
171.00,88.00,1.88,7.52,8.00,0.05,21.20
171.00,95.00,1.88,7.52,8.00,0.05,21.20
171.00,79.00,1.88,7.52,8.00,0.05,21.20
171.00,85.00,1.88,7.52,8.00,0.05,21.20
171.00,70.00,1.88,7.52,8.00,0.05,21.20
171.00,90.00,2.82,22.56,14.00,0.04,25.37
171.00,35.00,33.84,253.08,21.00,0.16,36.51
171.00,84.00,2.82,22.56,14.00,0.04,25.37
171.00,78.00,1.88,7.52,8.00,0.05,21.20
171.00,55.00,37.60,309.82,22.13,0.18,38.46
171.00,83.00,15.04,104.11,17.08,0.08,29.31
171.00,89.00,15.98,118.89,18.00,0.09,31.04
171.00,92.00,20.68,148.00,18.94,0.09,31.33
171.00,91.00,21.62,173.78,19.68,0.11,33.88
171.00,82.00,28.20,210.32,20.73,0.11,34.17
171.00,87.00,32.90,236.89,21.50,0.12,35.31
171.00,75.00,36.66,288.41,22.21,0.17,38.05
171.00,76.00,40.41,329.57,24.14,0.19,40.44
171.00,93.00,1.88,7.52,8.00,0.05,21.20
171.00,99.00,12.22,92.26,16.17,0.07,28.32
171.00,96.00,36.66,287.44,22.00,0.17,37.60
171.00,97.00,56.39,440.30,24.21,0.28,40.82
