# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
45.00,1.00,1.88,7.52,8.00,0.05,21.20
45.00,18.00,1.88,7.52,8.00,0.05,21.20
45.00,10.00,1.88,7.52,8.00,0.05,21.20
45.00,8.00,1.88,7.52,8.00,0.05,21.20
45.00,0.00,1.88,7.52,8.00,0.05,21.20
45.00,14.00,3.76,25.38,14.67,0.04,25.97
45.00,23.00,1.88,7.52,8.00,0.05,21.20
45.00,15.00,1.88,7.52,8.00,0.05,21.20
45.00,12.00,1.88,7.52,8.00,0.05,21.20
45.00,17.00,3.76,25.38,14.67,0.04,25.97
45.00,9.00,3.76,28.51,17.33,0.02,28.40
45.00,7.00,1.88,7.52,8.00,0.05,21.20
45.00,3.00,1.88,16.45,13.00,0.04,24.33
45.00,11.00,1.88,7.52,8.00,0.05,21.20
45.00,13.00,1.88,7.52,8.00,0.05,21.20
45.00,2.00,1.88,7.52,8.00,0.05,21.20
45.00,6.00,15.04,110.36,19.33,0.06,36.16
45.00,5.00,23.50,180.70,20.32,0.10,33.36
45.00,16.00,28.20,216.80,21.71,0.11,35.12
45.00,4.00,44.17,347.53,24.83,0.17,40.05
45.00,42.00,1.88,7.52,8.00,0.05,21.20
45.00,25.00,1.88,7.52,8.00,0.05,21.20
45.00,61.00,1.88,7.52,8.00,0.05,21.20
45.00,34.00,1.88,7.52,8.00,0.05,21.20
45.00,26.00,1.88,7.52,8.00,0.05,21.20
45.00,54.00,1.88,7.52,8.00,0.05,21.20
45.00,47.00,1.88,7.52,8.00,0.05,21.20
45.00,48.00,1.88,7.52,8.00,0.05,21.20
45.00,38.00,1.88,7.52,8.00,0.05,21.20
45.00,24.00,1.88,7.52,8.00,0.05,21.20
45.00,31.00,1.88,7.52,8.00,0.05,21.20
45.00,41.00,1.88,7.52,8.00,0.05,21.20
45.00,36.00,1.88,7.52,8.00,0.05,21.20
45.00,59.00,1.88,7.52,8.00,0.05,21.20
45.00,44.00,1.88,7.52,8.00,0.05,21.20
45.00,58.00,1.88,16.45,13.00,0.04,24.33
45.00,63.00,1.88,7.52,8.00,0.05,21.20
45.00,27.00,1.88,7.52,8.00,0.05,21.20
45.00,52.00,1.88,7.52,8.00,0.05,21.20
45.00,19.00,1.88,7.52,8.00,0.05,21.20
45.00,57.00,2.82,16.92,24.00,0.02,35.08
45.00,20.00,1.88,7.52,8.00,0.05,21.20
45.00,51.00,1.88,7.52,8.00,0.05,21.20
45.00,35.00,1.88,7.52,8.00,0.05,21.20
45.00,22.00,1.88,7.52,8.00,0.05,21.20
45.00,53.00,1.88,7.52,8.00,0.05,21.20
45.00,50.00,1.88,7.52,8.00,0.05,21.20
45.00,40.00,1.88,7.52,8.00,0.05,21.20
45.00,32.00,1.88,7.52,8.00,0.05,21.20
45.00,39.00,1.88,7.52,8.00,0.05,21.20
45.00,43.00,1.88,7.52,8.00,0.05,21.20
45.00,29.00,1.88,7.52,8.00,0.05,21.20
45.00,46.00,1.88,7.52,8.00,0.05,21.20
45.00,28.00,10.34,76.04,15.80,0.07,28.06
45.00,45.00,14.10,109.46,18.15,0.07,30.04
45.00,33.00,10.34,76.04,15.80,0.07,28.06
45.00,21.00,12.22,94.22,16.67,0.07,28.89
45.00,55.00,23.50,179.42,20.21,0.11,33.87
45.00,49.00,32.90,235.66,21.65,0.14,36.44
45.00,37.00,34.78,253.57,22.25,0.14,36.72
45.00,71.00,1.88,7.52,8.00,0.05,21.20
45.00,67.00,1.88,7.52,8.00,0.05,21.20
45.00,65.00,1.88,7.52,8.00,0.05,21.20
45.00,66.00,1.88,7.52,8.00,0.05,21.20
45.00,74.00,1.88,7.52,8.00,0.05,21.20
45.00,69.00,1.88,7.52,8.00,0.05,21.20
45.00,73.00,1.88,7.52,8.00,0.05,21.20
45.00,64.00,1.88,7.52,8.00,0.05,21.20
45.00,68.00,18.80,139.22,18.75,0.09,31.66
45.00,60.00,25.38,200.24,21.40,0.10,34.42
45.00,56.00,36.66,248.17,22.43,0.16,37.78
45.00,30.00,37.60,325.70,23.20,0.18,39.46
45.00,78.00,1.88,7.52,8.00,0.05,21.20
45.00,87.00,1.88,7.52,8.00,0.05,21.20
45.00,92.00,1.88,7.52,8.00,0.05,21.20
45.00,75.00,1.88,7.52,8.00,0.05,21.20
45.00,84.00,1.88,7.52,8.00,0.05,21.20
45.00,76.00,1.88,7.52,8.00,0.05,21.20
45.00,88.00,1.88,7.52,8.00,0.05,21.20
45.00,83.00,1.88,7.52,8.00,0.05,21.20
45.00,79.00,1.88,7.52,8.00,0.05,21.20
45.00,77.00,1.88,7.52,8.00,0.05,21.20
45.00,81.00,3.76,29.45,19.33,0.03,30.56
