# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
90.00,20.00,1.88,7.52,8.00,0.05,21.20
90.00,19.00,1.88,7.52,8.00,0.05,21.20
90.00,34.00,1.88,7.52,8.00,0.05,21.20
90.00,10.00,1.88,7.52,8.00,0.05,21.20
90.00,16.00,1.88,7.52,8.00,0.05,21.20
90.00,2.00,1.88,7.52,8.00,0.05,21.20
90.00,0.00,1.88,7.52,8.00,0.05,21.20
90.00,11.00,1.88,7.52,8.00,0.05,21.20
90.00,36.00,1.88,7.52,8.00,0.05,21.20
90.00,8.00,1.88,7.52,8.00,0.05,21.20
90.00,18.00,1.88,7.52,8.00,0.05,21.20
90.00,3.00,1.88,7.52,8.00,0.05,21.20
90.00,1.00,1.88,7.52,8.00,0.05,21.20
90.00,17.00,1.88,7.52,8.00,0.05,21.20
90.00,30.00,1.88,7.52,8.00,0.05,21.20
90.00,32.00,1.88,7.52,8.00,0.05,21.20
90.00,27.00,1.88,7.52,8.00,0.05,21.20
90.00,7.00,1.88,7.52,8.00,0.05,21.20
90.00,12.00,1.88,7.52,8.00,0.05,21.20
90.00,9.00,4.70,36.66,14.80,0.04,26.20
90.00,15.00,1.88,7.52,8.00,0.05,21.20
90.00,21.00,1.88,7.52,8.00,0.05,21.20
90.00,5.00,4.70,36.66,14.80,0.04,26.20
90.00,4.00,16.92,117.55,18.00,0.08,30.08
90.00,14.00,17.86,121.65,18.43,0.09,30.89
90.00,6.00,12.22,91.95,16.17,0.08,28.72
90.00,13.00,37.60,306.37,21.80,0.18,37.99
90.00,63.00,1.88,7.52,8.00,0.05,21.20
90.00,49.00,1.88,7.52,8.00,0.05,21.20
90.00,52.00,1.88,7.52,8.00,0.05,21.20
90.00,22.00,1.88,7.52,8.00,0.05,21.20
90.00,53.00,1.88,7.52,8.00,0.05,21.20
90.00,48.00,1.88,7.52,8.00,0.05,21.20
90.00,37.00,1.88,7.52,8.00,0.05,21.20
90.00,40.00,1.88,7.52,8.00,0.05,21.20
90.00,23.00,1.88,7.52,8.00,0.05,21.20
90.00,45.00,1.88,7.52,8.00,0.05,21.20
90.00,51.00,1.88,7.52,8.00,0.05,21.20
90.00,43.00,1.88,7.52,8.00,0.05,21.20
90.00,42.00,2.82,22.56,14.00,0.04,25.37
90.00,25.00,1.88,7.52,8.00,0.05,21.20
90.00,31.00,1.88,7.52,8.00,0.05,21.20
90.00,47.00,1.88,7.52,8.00,0.05,21.20
90.00,61.00,1.88,7.52,8.00,0.05,21.20
90.00,58.00,1.88,16.45,13.00,0.04,24.33
90.00,38.00,1.88,7.52,8.00,0.05,21.20
90.00,33.00,1.88,7.52,8.00,0.05,21.20
90.00,59.00,1.88,7.52,8.00,0.05,21.20
90.00,62.00,1.88,7.52,8.00,0.05,21.20
90.00,55.00,1.88,7.52,8.00,0.05,21.20
90.00,54.00,1.88,7.52,8.00,0.05,21.20
90.00,46.00,1.88,7.52,8.00,0.05,21.20
90.00,39.00,11.28,85.44,17.60,0.08,30.67
90.00,56.00,10.34,73.12,15.00,0.07,27.20
90.00,24.00,10.34,73.12,15.00,0.07,27.20
90.00,50.00,11.28,86.47,18.00,0.08,30.62
90.00,60.00,12.22,92.50,16.33,0.07,28.66
90.00,57.00,16.92,117.55,18.00,0.08,30.08
90.00,29.00,12.22,92.26,16.17,0.07,28.54
90.00,44.00,16.92,119.16,18.00,0.08,30.36
90.00,26.00,36.66,284.31,21.86,0.17,37.48
90.00,28.00,42.29,330.32,22.90,0.19,39.23
90.00,70.00,1.88,7.52,8.00,0.05,21.20
90.00,67.00,1.88,7.52,8.00,0.05,21.20
90.00,68.00,1.88,7.52,8.00,0.05,21.20
90.00,64.00,1.88,7.52,8.00,0.05,21.20
90.00,69.00,1.88,16.45,13.00,0.04,24.33
90.00,65.00,1.88,7.52,8.00,0.05,21.20
90.00,41.00,33.84,269.82,21.48,0.15,36.60
90.00,66.00,15.04,103.89,16.92,0.07,28.74
90.00,35.00,46.05,378.37,24.36,0.23,39.95
90.00,76.00,1.88,7.52,8.00,0.05,21.20
90.00,73.00,1.88,7.52,8.00,0.05,21.20
90.00,74.00,1.88,7.52,8.00,0.05,21.20
90.00,71.00,1.88,7.52,8.00,0.05,21.20
90.00,75.00,18.80,138.51,18.75,0.09,31.23
90.00,72.00,37.60,309.82,22.13,0.18,38.46
90.00,79.00,1.88,7.52,8.00,0.05,21.20
90.00,78.00,1.88,7.52,8.00,0.05,21.20
90.00,77.00,24.44,170.81,19.26,0.12,33.28
90.00,89.00,1.88,7.52,8.00,0.05,21.20
90.00,81.00,1.88,7.52,8.00,0.05,21.20
90.00,88.00,1.88,7.52,8.00,0.05,21.20
90.00,80.00,1.88,7.52,8.00,0.05,21.20
90.00,83.00,1.88,7.52,8.00,0.05,21.20
90.00,82.00,1.88,7.52,8.00,0.05,21.20
90.00,87.00,1.88,7.52,8.00,0.05,21.20
90.00,85.00,15.04,103.97,17.08,0.07,29.04
90.00,84.00,20.68,160.30,19.33,0.09,32.11
90.00,97.00,1.88,7.52,8.00,0.05,21.20
90.00,98.00,1.88,7.52,8.00,0.05,21.20
90.00,91.00,1.88,7.52,8.00,0.05,21.20
90.00,96.00,1.88,7.52,8.00,0.05,21.20
90.00,90.00,1.88,7.52,8.00,0.05,21.20
90.00,94.00,1.88,7.52,8.00,0.05,21.20
90.00,99.00,1.88,7.52,8.00,0.05,21.20
90.00,92.00,2.82,22.56,14.00,0.04,25.37
90.00,95.00,12.22,92.26,16.00,0.07,28.19
90.00,93.00,11.28,83.82,16.00,0.08,28.52
90.00,86.00,15.04,106.86,17.38,0.08,29.72
