# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
347.00,0.00,1.88,7.52,8.00,0.05,21.20
347.00,7.00,1.88,7.52,8.00,0.05,21.20
347.00,8.00,1.88,7.52,8.00,0.05,21.20
347.00,4.00,1.88,7.52,8.00,0.05,21.20
347.00,20.00,1.88,7.52,8.00,0.05,21.20
347.00,21.00,1.88,7.52,8.00,0.05,21.20
347.00,15.00,1.88,7.52,8.00,0.05,21.20
347.00,1.00,1.88,16.45,13.00,0.04,24.33
347.00,14.00,11.28,79.61,16.20,0.07,28.43
347.00,35.00,1.88,7.52,8.00,0.05,21.20
347.00,6.00,1.88,7.52,8.00,0.05,21.20
347.00,3.00,25.38,179.80,19.40,0.10,32.45
347.00,9.00,12.22,89.68,15.33,0.07,27.61
347.00,11.00,20.68,144.19,18.35,0.09,31.20
347.00,5.00,36.66,280.38,20.90,0.17,36.70
347.00,2.00,31.96,221.07,20.08,0.12,33.82
347.00,29.00,1.88,7.52,8.00,0.05,21.20
347.00,25.00,1.88,7.52,8.00,0.05,21.20
347.00,58.00,1.88,7.52,8.00,0.05,21.20
347.00,27.00,1.88,7.52,8.00,0.05,21.20
347.00,17.00,1.88,7.52,8.00,0.05,21.20
347.00,51.00,1.88,7.52,8.00,0.05,21.20
347.00,55.00,1.88,7.52,8.00,0.05,21.20
347.00,24.00,1.88,7.52,8.00,0.05,21.20
347.00,50.00,1.88,7.52,8.00,0.05,21.20
347.00,22.00,1.88,7.52,8.00,0.05,21.20
347.00,57.00,1.88,7.52,8.00,0.05,21.20
347.00,42.00,1.88,7.52,8.00,0.05,21.20
347.00,26.00,1.88,7.52,8.00,0.05,21.20
347.00,41.00,1.88,7.52,8.00,0.05,21.20
347.00,13.00,1.88,7.52,8.00,0.05,21.20
347.00,53.00,1.88,7.52,8.00,0.05,21.20
347.00,63.00,1.88,7.52,8.00,0.05,21.20
347.00,61.00,1.88,7.52,8.00,0.05,21.20
347.00,49.00,2.82,22.56,14.00,0.04,25.37
347.00,31.00,1.88,7.52,8.00,0.05,21.20
347.00,34.00,1.88,7.52,8.00,0.05,21.20
347.00,37.00,1.88,7.52,8.00,0.05,21.20
347.00,40.00,1.88,7.52,8.00,0.05,21.20
347.00,56.00,1.88,7.52,8.00,0.05,21.20
347.00,18.00,1.88,7.52,8.00,0.05,21.20
347.00,47.00,1.88,7.52,8.00,0.05,21.20
347.00,45.00,1.88,7.52,8.00,0.05,21.20
347.00,28.00,1.88,7.52,8.00,0.05,21.20
347.00,32.00,1.88,7.52,8.00,0.05,21.20
347.00,36.00,1.88,7.52,8.00,0.05,21.20
347.00,43.00,1.88,7.52,8.00,0.05,21.20
347.00,48.00,1.88,7.52,8.00,0.05,21.20
347.00,19.00,1.88,7.52,8.00,0.05,21.20
347.00,39.00,1.88,7.52,8.00,0.05,21.20
347.00,38.00,3.76,23.81,14.67,0.03,25.95
347.00,12.00,7.52,56.51,14.00,0.07,26.42
347.00,16.00,16.92,114.26,17.29,0.08,29.66
347.00,23.00,14.10,100.57,16.31,0.08,28.81
347.00,54.00,15.98,109.50,18.67,0.07,30.64
347.00,10.00,17.86,128.76,18.40,0.08,30.37
347.00,33.00,28.20,204.08,19.13,0.13,33.47
347.00,52.00,21.62,170.42,19.47,0.11,33.46
347.00,30.00,25.38,179.80,19.40,0.10,32.45
347.00,46.00,47.93,354.81,22.35,0.22,38.39
347.00,64.00,1.88,7.52,8.00,0.05,21.20
347.00,72.00,1.88,7.52,8.00,0.05,21.20
347.00,70.00,1.88,7.52,8.00,0.05,21.20
347.00,66.00,1.88,7.52,8.00,0.05,21.20
347.00,67.00,1.88,7.52,8.00,0.05,21.20
347.00,74.00,1.88,7.52,8.00,0.05,21.20
347.00,62.00,1.88,7.52,8.00,0.05,21.20
347.00,65.00,1.88,7.52,8.00,0.05,21.20
347.00,73.00,1.88,7.52,8.00,0.05,21.20
347.00,71.00,1.88,7.52,8.00,0.05,21.20
347.00,44.00,10.34,73.12,15.00,0.07,27.20
347.00,60.00,21.62,172.00,19.58,0.12,34.26
347.00,69.00,36.66,293.46,21.00,0.17,36.76
347.00,83.00,1.88,7.52,8.00,0.05,21.20
347.00,85.00,1.88,7.52,8.00,0.05,21.20
347.00,86.00,1.88,7.52,8.00,0.05,21.20
347.00,78.00,1.88,7.52,8.00,0.05,21.20
347.00,88.00,1.88,16.45,13.00,0.04,24.33
347.00,81.00,1.88,7.52,8.00,0.05,21.20
347.00,80.00,1.88,7.52,8.00,0.05,21.20
347.00,87.00,1.88,7.52,8.00,0.05,21.20
347.00,84.00,1.88,7.52,8.00,0.05,21.20
347.00,75.00,1.88,7.52,8.00,0.05,21.20
347.00,79.00,12.22,92.26,16.00,0.07,28.19
347.00,82.00,18.80,134.93,18.12,0.09,31.09
347.00,76.00,14.10,100.57,16.31,0.08,28.81
347.00,95.00,1.88,7.52,8.00,0.05,21.20
347.00,91.00,1.88,7.52,8.00,0.05,21.20
347.00,99.00,1.88,7.52,8.00,0.05,21.20
347.00,92.00,1.88,7.52,8.00,0.05,21.20
347.00,68.00,52.63,418.00,23.58,0.25,39.17
347.00,59.00,60.15,467.35,24.10,0.28,40.75
347.00,96.00,7.52,56.51,14.00,0.07,26.42
347.00,98.00,10.34,73.12,15.00,0.07,27.20
347.00,94.00,17.86,128.76,18.40,0.08,30.37
347.00,90.00,32.90,256.24,20.52,0.14,35.47
347.00,93.00,33.84,244.90,21.20,0.14,35.88
347.00,97.00,1.88,7.52,8.00,0.05,21.20
347.00,89.00,35.72,279.63,20.76,0.16,36.39
