# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
332.00,16.00,1.88,7.52,8.00,0.05,21.20
332.00,12.00,1.88,7.52,8.00,0.05,21.20
332.00,10.00,1.88,7.52,8.00,0.05,21.20
332.00,1.00,1.88,7.52,8.00,0.05,21.20
332.00,11.00,1.88,7.52,8.00,0.05,21.20
332.00,7.00,1.88,7.52,8.00,0.05,21.20
332.00,3.00,1.88,7.52,8.00,0.05,21.20
332.00,0.00,1.88,7.52,8.00,0.05,21.20
332.00,9.00,1.88,7.52,8.00,0.05,21.20
332.00,20.00,1.88,7.52,8.00,0.05,21.20
332.00,8.00,1.88,7.52,8.00,0.05,21.20
332.00,5.00,1.88,7.52,8.00,0.05,21.20
332.00,17.00,1.88,7.52,8.00,0.05,21.20
332.00,18.00,1.88,7.52,8.00,0.05,21.20
332.00,2.00,7.52,56.51,14.00,0.07,26.42
332.00,6.00,17.86,128.76,18.40,0.08,30.37
332.00,45.00,1.88,7.52,8.00,0.05,21.20
332.00,38.00,1.88,7.52,8.00,0.05,21.20
332.00,60.00,1.88,7.52,8.00,0.05,21.20
332.00,44.00,1.88,7.52,8.00,0.05,21.20
332.00,42.00,1.88,7.52,8.00,0.05,21.20
332.00,43.00,1.88,7.52,8.00,0.05,21.20
332.00,14.00,1.88,7.52,8.00,0.05,21.20
332.00,22.00,1.88,16.45,13.00,0.04,24.33
332.00,53.00,1.88,7.52,8.00,0.05,21.20
332.00,49.00,1.88,7.52,8.00,0.05,21.20
332.00,26.00,1.88,7.52,8.00,0.05,21.20
332.00,29.00,1.88,7.52,8.00,0.05,21.20
332.00,47.00,1.88,7.52,8.00,0.05,21.20
332.00,40.00,1.88,7.52,8.00,0.05,21.20
332.00,15.00,1.88,7.52,8.00,0.05,21.20
332.00,33.00,1.88,7.52,8.00,0.05,21.20
332.00,54.00,1.88,7.52,8.00,0.05,21.20
332.00,32.00,1.88,7.52,8.00,0.05,21.20
332.00,35.00,1.88,7.52,8.00,0.05,21.20
332.00,41.00,1.88,7.52,8.00,0.05,21.20
332.00,37.00,1.88,7.52,8.00,0.05,21.20
332.00,34.00,1.88,7.52,8.00,0.05,21.20
332.00,56.00,1.88,7.52,8.00,0.05,21.20
332.00,31.00,1.88,7.52,8.00,0.05,21.20
332.00,51.00,1.88,7.52,8.00,0.05,21.20
332.00,50.00,1.88,7.52,8.00,0.05,21.20
332.00,36.00,1.88,7.52,8.00,0.05,21.20
332.00,27.00,1.88,7.52,8.00,0.05,21.20
332.00,59.00,1.88,16.45,13.00,0.04,24.33
332.00,23.00,17.86,126.95,18.13,0.08,30.47
332.00,39.00,17.86,128.76,18.40,0.08,30.37
332.00,4.00,35.72,280.67,21.03,0.17,36.91
332.00,21.00,34.78,269.95,20.86,0.15,36.05
332.00,19.00,59.21,469.09,24.34,0.29,41.05
332.00,71.00,1.88,7.52,8.00,0.05,21.20
332.00,70.00,1.88,7.52,8.00,0.05,21.20
332.00,68.00,1.88,7.52,8.00,0.05,21.20
332.00,65.00,1.88,7.52,8.00,0.05,21.20
332.00,24.00,25.38,175.80,19.00,0.11,32.38
332.00,64.00,1.88,7.52,8.00,0.05,21.20
332.00,62.00,1.88,7.52,8.00,0.05,21.20
332.00,13.00,28.20,192.50,19.81,0.11,33.13
332.00,63.00,1.88,7.52,8.00,0.05,21.20
332.00,28.00,23.50,175.36,19.79,0.10,33.00
332.00,66.00,12.22,89.68,15.50,0.07,27.73
332.00,58.00,4.70,35.53,14.00,0.05,29.63
332.00,67.00,7.52,56.51,14.00,0.07,26.42
332.00,69.00,12.22,92.26,16.00,0.07,28.19
332.00,75.00,15.04,104.11,17.08,0.08,29.31
332.00,57.00,20.68,138.57,18.50,0.09,31.12
332.00,46.00,17.86,127.70,18.27,0.08,30.60
332.00,30.00,33.84,240.65,20.64,0.14,35.23
332.00,25.00,33.84,260.87,20.81,0.15,35.78
332.00,61.00,22.56,168.63,19.26,0.10,32.30
332.00,55.00,40.41,329.28,22.12,0.19,38.77
332.00,78.00,1.88,7.52,8.00,0.05,21.20
332.00,76.00,1.88,7.52,8.00,0.05,21.20
332.00,74.00,1.88,7.52,8.00,0.05,21.20
332.00,73.00,1.88,7.52,8.00,0.05,21.20
332.00,77.00,10.34,73.12,15.00,0.07,27.20
332.00,72.00,23.50,177.64,19.10,0.11,33.03
332.00,52.00,40.41,338.71,22.31,0.22,39.88
332.00,48.00,59.21,463.75,24.29,0.28,40.95
332.00,81.00,1.88,7.52,8.00,0.05,21.20
332.00,82.00,1.88,7.52,8.00,0.05,21.20
332.00,83.00,1.88,7.52,8.00,0.05,21.20
332.00,80.00,1.88,7.52,8.00,0.05,21.20
332.00,85.00,1.88,7.52,8.00,0.05,21.20
332.00,90.00,1.88,7.52,8.00,0.05,21.20
332.00,91.00,2.82,22.56,14.00,0.04,25.37
332.00,94.00,2.82,22.56,14.00,0.04,25.37
332.00,87.00,10.34,73.12,14.80,0.07,26.99
332.00,86.00,12.22,92.26,16.17,0.07,28.54
332.00,88.00,12.22,91.80,16.00,0.07,28.40
332.00,79.00,15.04,104.11,17.08,0.08,29.31
332.00,84.00,20.68,147.89,18.82,0.09,31.22
332.00,92.00,1.88,7.52,8.00,0.05,21.20
332.00,98.00,1.88,7.52,8.00,0.05,21.20
332.00,89.00,1.88,7.52,8.00,0.05,21.20
332.00,93.00,1.88,7.52,8.00,0.05,21.20
332.00,95.00,1.88,7.52,8.00,0.05,21.20
332.00,97.00,1.88,7.52,8.00,0.05,21.20
332.00,96.00,31.96,240.05,20.72,0.14,35.67
332.00,99.00,46.05,364.04,23.18,0.21,40.42
