# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
26.00,14.00,1.88,7.52,8.00,0.05,21.20
26.00,27.00,1.88,7.52,8.00,0.05,21.20
26.00,13.00,1.88,7.52,8.00,0.05,21.20
26.00,7.00,1.88,7.52,8.00,0.05,21.20
26.00,9.00,1.88,7.52,8.00,0.05,21.20
26.00,29.00,1.88,7.52,8.00,0.05,21.20
26.00,15.00,1.88,7.52,8.00,0.05,21.20
26.00,32.00,1.88,7.52,8.00,0.05,21.20
26.00,6.00,1.88,7.52,8.00,0.05,21.20
26.00,11.00,1.88,7.52,8.00,0.05,21.20
26.00,30.00,1.88,7.52,8.00,0.05,21.20
26.00,20.00,1.88,7.52,8.00,0.05,21.20
26.00,21.00,1.88,7.52,8.00,0.05,21.20
26.00,23.00,1.88,7.52,8.00,0.05,21.20
26.00,10.00,1.88,7.52,8.00,0.05,21.20
26.00,17.00,1.88,7.52,8.00,0.05,21.20
26.00,25.00,1.88,7.52,8.00,0.05,21.20
26.00,26.00,1.88,7.52,8.00,0.05,21.20
26.00,2.00,1.88,7.52,8.00,0.05,21.20
26.00,8.00,1.88,7.52,8.00,0.05,21.20
26.00,16.00,1.88,7.52,8.00,0.05,21.20
26.00,18.00,4.70,32.90,17.00,0.03,28.24
26.00,12.00,1.88,7.52,8.00,0.05,21.20
26.00,3.00,1.88,7.52,8.00,0.05,21.20
26.00,5.00,1.88,7.52,8.00,0.05,21.20
26.00,0.00,3.76,25.38,14.67,0.04,25.97
26.00,1.00,1.88,7.52,8.00,0.05,21.20
26.00,24.00,4.70,32.90,17.00,0.03,28.24
26.00,19.00,1.88,7.52,8.00,0.05,21.20
26.00,22.00,9.40,73.78,19.00,0.06,31.24
26.00,4.00,23.50,168.46,21.06,0.09,33.42
26.00,41.00,1.88,7.52,8.00,0.05,21.20
26.00,45.00,1.88,7.52,8.00,0.05,21.20
26.00,47.00,1.88,7.52,8.00,0.05,21.20
26.00,40.00,1.88,7.52,8.00,0.05,21.20
26.00,52.00,1.88,7.52,8.00,0.05,21.20
26.00,62.00,1.88,7.52,8.00,0.05,21.20
26.00,59.00,1.88,16.45,13.00,0.04,24.33
26.00,37.00,1.88,7.52,8.00,0.05,21.20
26.00,42.00,1.88,7.52,8.00,0.05,21.20
26.00,53.00,1.88,7.52,8.00,0.05,21.20
26.00,38.00,1.88,7.52,8.00,0.05,21.20
26.00,36.00,1.88,7.52,8.00,0.05,21.20
26.00,43.00,1.88,7.52,8.00,0.05,21.20
26.00,61.00,1.88,7.52,8.00,0.05,21.20
26.00,55.00,1.88,7.52,8.00,0.05,21.20
26.00,35.00,1.88,7.52,8.00,0.05,21.20
26.00,44.00,1.88,7.52,8.00,0.05,21.20
26.00,39.00,1.88,7.52,8.00,0.05,21.20
26.00,50.00,1.88,7.52,8.00,0.05,21.20
26.00,49.00,1.88,7.52,8.00,0.05,21.20
26.00,48.00,3.76,25.38,14.67,0.04,25.97
26.00,34.00,13.16,101.23,20.60,0.07,32.80
26.00,54.00,13.16,97.28,20.00,0.07,32.21
26.00,28.00,14.10,106.91,18.33,0.07,30.46
26.00,33.00,31.96,247.03,22.61,0.14,37.45
26.00,57.00,35.72,279.22,23.76,0.14,38.44
26.00,56.00,26.32,181.76,21.44,0.10,34.08
26.00,31.00,39.48,328.56,24.71,0.17,40.37
26.00,65.00,1.88,7.52,8.00,0.05,21.20
26.00,58.00,1.88,7.52,8.00,0.05,21.20
26.00,63.00,1.88,7.52,8.00,0.05,21.20
26.00,60.00,1.88,7.52,8.00,0.05,21.20
26.00,46.00,1.88,7.52,8.00,0.05,21.20
26.00,64.00,10.34,88.35,18.00,0.08,30.78
26.00,51.00,13.16,107.85,18.50,0.07,30.44
26.00,79.00,1.88,7.52,8.00,0.05,21.20
26.00,67.00,1.88,7.52,8.00,0.05,21.20
26.00,78.00,1.88,7.52,8.00,0.05,21.20
26.00,76.00,1.88,7.52,8.00,0.05,21.20
26.00,85.00,1.88,7.52,8.00,0.05,21.20
26.00,69.00,1.88,7.52,8.00,0.05,21.20
26.00,84.00,1.88,7.52,8.00,0.05,21.20
26.00,72.00,1.88,16.45,13.00,0.04,24.33
26.00,71.00,1.88,7.52,8.00,0.05,21.20
26.00,88.00,1.88,7.52,8.00,0.05,21.20
26.00,86.00,1.88,7.52,8.00,0.05,21.20
26.00,77.00,1.88,7.52,8.00,0.05,21.20
26.00,68.00,1.88,7.52,8.00,0.05,21.20
26.00,83.00,1.88,7.52,8.00,0.05,21.20
26.00,70.00,1.88,7.52,8.00,0.05,21.20
26.00,75.00,1.88,7.52,8.00,0.05,21.20
26.00,74.00,1.88,7.52,8.00,0.05,21.20
26.00,73.00,1.88,7.52,8.00,0.05,21.20
26.00,82.00,5.64,43.61,18.00,0.04,29.35
26.00,80.00,21.62,169.51,20.82,0.11,34.98
26.00,66.00,23.50,186.93,21.67,0.13,36.75
26.00,97.00,1.88,7.52,8.00,0.05,21.20
26.00,99.00,1.88,7.52,8.00,0.05,21.20
26.00,95.00,1.88,7.52,8.00,0.05,21.20
26.00,92.00,1.88,7.52,8.00,0.05,21.20
26.00,90.00,1.88,7.52,8.00,0.05,21.20
26.00,94.00,1.88,7.52,8.00,0.05,21.20
26.00,87.00,5.64,43.61,18.00,0.04,29.35
26.00,93.00,12.22,89.48,17.80,0.06,30.92
26.00,96.00,13.16,107.85,18.50,0.07,30.44
26.00,89.00,25.38,193.37,21.79,0.11,35.06
26.00,91.00,24.44,181.87,21.56,0.11,35.01
26.00,98.00,30.08,226.11,22.67,0.12,36.43
26.00,81.00,42.29,307.34,24.69,0.15,39.23
