# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
228.00,17.00,1.88,7.52,8.00,0.05,21.20
228.00,15.00,1.88,7.52,8.00,0.05,21.20
228.00,35.00,1.88,7.52,8.00,0.05,21.20
228.00,9.00,1.88,7.52,8.00,0.05,21.20
228.00,32.00,1.88,7.52,8.00,0.05,21.20
228.00,7.00,1.88,7.52,8.00,0.05,21.20
228.00,23.00,1.88,7.52,8.00,0.05,21.20
228.00,28.00,1.88,7.52,8.00,0.05,21.20
228.00,18.00,1.88,16.45,13.00,0.04,24.33
228.00,19.00,1.88,7.52,8.00,0.05,21.20
228.00,11.00,1.88,7.52,8.00,0.05,21.20
228.00,24.00,1.88,7.52,8.00,0.05,21.20
228.00,22.00,1.88,7.52,8.00,0.05,21.20
228.00,3.00,1.88,7.52,8.00,0.05,21.20
228.00,10.00,1.88,7.52,8.00,0.05,21.20
228.00,16.00,1.88,7.52,8.00,0.05,21.20
228.00,37.00,1.88,7.52,8.00,0.05,21.20
228.00,13.00,1.88,7.52,8.00,0.05,21.20
228.00,6.00,1.88,7.52,8.00,0.05,21.20
228.00,4.00,1.88,7.52,8.00,0.05,21.20
228.00,2.00,1.88,7.52,8.00,0.05,21.20
228.00,1.00,12.22,92.26,16.00,0.07,28.19
228.00,12.00,23.50,175.66,19.89,0.11,33.28
228.00,5.00,24.44,175.31,19.79,0.10,32.31
228.00,8.00,46.99,389.19,24.47,0.24,39.97
228.00,55.00,1.88,7.52,8.00,0.05,21.20
228.00,63.00,1.88,7.52,8.00,0.05,21.20
228.00,59.00,1.88,7.52,8.00,0.05,21.20
228.00,57.00,1.88,7.52,8.00,0.05,21.20
228.00,46.00,1.88,7.52,8.00,0.05,21.20
228.00,39.00,1.88,7.52,8.00,0.05,21.20
228.00,62.00,1.88,7.52,8.00,0.05,21.20
228.00,36.00,1.88,7.52,8.00,0.05,21.20
228.00,40.00,1.88,7.52,8.00,0.05,21.20
228.00,61.00,1.88,7.52,8.00,0.05,21.20
228.00,21.00,1.88,7.52,8.00,0.05,21.20
228.00,33.00,1.88,7.52,8.00,0.05,21.20
228.00,49.00,1.88,7.52,8.00,0.05,21.20
228.00,42.00,1.88,7.52,8.00,0.05,21.20
228.00,29.00,1.88,7.52,8.00,0.05,21.20
228.00,34.00,1.88,7.52,8.00,0.05,21.20
228.00,44.00,1.88,7.52,8.00,0.05,21.20
228.00,51.00,1.88,7.52,8.00,0.05,21.20
228.00,50.00,1.88,7.52,8.00,0.05,21.20
228.00,27.00,1.88,7.52,8.00,0.05,21.20
228.00,54.00,1.88,7.52,8.00,0.05,21.20
228.00,53.00,1.88,7.52,8.00,0.05,21.20
228.00,25.00,1.88,7.52,8.00,0.05,21.20
228.00,38.00,1.88,7.52,8.00,0.05,21.20
228.00,56.00,1.88,7.52,8.00,0.05,21.20
228.00,26.00,1.88,7.52,8.00,0.05,21.20
228.00,48.00,1.88,7.52,8.00,0.05,21.20
228.00,43.00,1.88,7.52,8.00,0.05,21.20
228.00,52.00,2.82,22.56,14.00,0.04,25.37
228.00,41.00,14.10,109.81,18.83,0.08,31.49
228.00,20.00,15.04,104.11,17.08,0.08,29.31
228.00,30.00,12.22,92.26,16.17,0.07,28.54
228.00,14.00,36.66,276.54,22.54,0.17,38.24
228.00,0.00,38.54,293.28,21.79,0.16,37.20
228.00,47.00,10.34,73.12,15.00,0.07,27.20
228.00,68.00,1.88,7.52,8.00,0.05,21.20
228.00,66.00,1.88,7.52,8.00,0.05,21.20
228.00,58.00,35.72,285.25,23.31,0.16,38.52
228.00,60.00,21.62,155.03,19.65,0.09,32.10
228.00,45.00,28.20,193.03,19.90,0.11,33.19
228.00,31.00,39.48,319.29,22.13,0.18,38.33
228.00,77.00,1.88,7.52,8.00,0.05,21.20
228.00,64.00,1.88,7.52,8.00,0.05,21.20
228.00,78.00,1.88,7.52,8.00,0.05,21.20
228.00,72.00,1.88,7.52,8.00,0.05,21.20
228.00,67.00,1.88,7.52,8.00,0.05,21.20
228.00,76.00,1.88,16.45,13.00,0.04,24.33
228.00,80.00,1.88,7.52,8.00,0.05,21.20
228.00,74.00,2.82,22.56,14.00,0.04,25.37
228.00,83.00,7.52,56.51,14.00,0.07,26.42
228.00,70.00,10.34,73.12,14.80,0.07,26.99
228.00,75.00,15.04,104.11,17.08,0.08,29.31
228.00,73.00,20.68,147.89,18.82,0.09,31.22
228.00,69.00,17.86,128.76,18.40,0.08,30.37
228.00,79.00,16.92,119.16,18.00,0.08,30.36
228.00,71.00,37.60,290.16,21.79,0.17,37.66
228.00,65.00,39.48,316.16,21.87,0.18,38.11
228.00,82.00,1.88,7.52,8.00,0.05,21.20
228.00,85.00,1.88,7.52,8.00,0.05,21.20
228.00,86.00,1.88,7.52,8.00,0.05,21.20
228.00,93.00,1.88,7.52,8.00,0.05,21.20
228.00,81.00,1.88,7.52,8.00,0.05,21.20
228.00,97.00,1.88,7.52,8.00,0.05,21.20
228.00,89.00,1.88,7.52,8.00,0.05,21.20
228.00,90.00,1.88,7.52,8.00,0.05,21.20
228.00,87.00,23.50,175.36,19.79,0.10,33.00
228.00,84.00,29.14,218.95,20.61,0.13,34.90
228.00,88.00,30.08,216.66,20.52,0.12,34.36
228.00,96.00,1.88,7.52,8.00,0.05,21.20
228.00,91.00,1.88,7.52,8.00,0.05,21.20
228.00,99.00,17.86,128.83,18.53,0.08,30.51
228.00,98.00,31.96,221.44,20.78,0.12,34.64
228.00,94.00,30.08,216.66,20.52,0.12,34.36
228.00,95.00,31.02,227.84,20.67,0.13,35.14
228.00,92.00,34.78,262.99,21.04,0.15,36.08
