# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
174.00,32.00,1.88,7.52,8.00,0.05,21.20
174.00,11.00,1.88,7.52,8.00,0.05,21.20
174.00,15.00,1.88,7.52,8.00,0.05,21.20
174.00,3.00,1.88,7.52,8.00,0.05,21.20
174.00,9.00,1.88,7.52,8.00,0.05,21.20
174.00,17.00,1.88,7.52,8.00,0.05,21.20
174.00,27.00,1.88,7.52,8.00,0.05,21.20
174.00,20.00,1.88,7.52,8.00,0.05,21.20
174.00,19.00,1.88,7.52,8.00,0.05,21.20
174.00,14.00,1.88,7.52,8.00,0.05,21.20
174.00,16.00,1.88,7.52,8.00,0.05,21.20
174.00,8.00,1.88,7.52,8.00,0.05,21.20
174.00,7.00,1.88,7.52,8.00,0.05,21.20
174.00,10.00,1.88,7.52,8.00,0.05,21.20
174.00,25.00,1.88,7.52,8.00,0.05,21.20
174.00,6.00,1.88,7.52,8.00,0.05,21.20
174.00,28.00,1.88,16.45,13.00,0.04,24.33
174.00,1.00,1.88,7.52,8.00,0.05,21.20
174.00,39.00,1.88,7.52,8.00,0.05,21.20
174.00,22.00,7.52,56.51,14.00,0.07,26.42
174.00,12.00,10.34,73.12,15.00,0.07,27.20
174.00,2.00,12.22,91.95,16.17,0.08,28.72
174.00,18.00,9.40,76.51,15.60,0.08,28.87
174.00,45.00,1.88,7.52,8.00,0.05,21.20
174.00,53.00,1.88,7.52,8.00,0.05,21.20
174.00,44.00,1.88,7.52,8.00,0.05,21.20
174.00,34.00,1.88,7.52,8.00,0.05,21.20
174.00,59.00,1.88,7.52,8.00,0.05,21.20
174.00,41.00,1.88,7.52,8.00,0.05,21.20
174.00,43.00,1.88,7.52,8.00,0.05,21.20
174.00,33.00,1.88,7.52,8.00,0.05,21.20
174.00,58.00,1.88,7.52,8.00,0.05,21.20
174.00,51.00,1.88,7.52,8.00,0.05,21.20
174.00,42.00,1.88,7.52,8.00,0.05,21.20
174.00,36.00,1.88,7.52,8.00,0.05,21.20
174.00,40.00,1.88,7.52,8.00,0.05,21.20
174.00,56.00,1.88,7.52,8.00,0.05,21.20
174.00,31.00,1.88,7.52,8.00,0.05,21.20
174.00,48.00,1.88,7.52,8.00,0.05,21.20
174.00,29.00,1.88,7.52,8.00,0.05,21.20
174.00,21.00,9.40,65.67,16.50,0.07,28.85
174.00,52.00,10.34,73.12,14.80,0.07,26.99
174.00,13.00,12.22,92.26,16.00,0.07,28.19
174.00,37.00,12.22,92.26,16.00,0.07,28.19
174.00,35.00,12.22,95.40,16.67,0.08,29.11
174.00,24.00,33.84,248.43,21.60,0.14,36.21
174.00,5.00,28.20,210.70,20.82,0.12,34.56
174.00,4.00,28.20,193.03,19.90,0.11,33.19
174.00,23.00,46.05,389.33,24.53,0.24,40.03
174.00,0.00,37.60,293.58,22.64,0.17,38.35
