# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
247.00,7.00,1.88,7.52,8.00,0.05,21.20
247.00,10.00,1.88,7.52,8.00,0.05,21.20
247.00,12.00,1.88,7.52,8.00,0.05,21.20
247.00,25.00,1.88,7.52,8.00,0.05,21.20
247.00,17.00,1.88,7.52,8.00,0.05,21.20
247.00,20.00,1.88,7.52,8.00,0.05,21.20
247.00,9.00,1.88,7.52,8.00,0.05,21.20
247.00,19.00,1.88,7.52,8.00,0.05,21.20
247.00,13.00,1.88,7.52,8.00,0.05,21.20
247.00,14.00,1.88,7.52,8.00,0.05,21.20
247.00,28.00,1.88,7.52,8.00,0.05,21.20
247.00,5.00,1.88,7.52,8.00,0.05,21.20
247.00,16.00,1.88,7.52,8.00,0.05,21.20
247.00,3.00,2.82,22.56,14.00,0.04,25.37
247.00,23.00,1.88,7.52,8.00,0.05,21.20
247.00,2.00,1.88,16.45,13.00,0.04,24.33
247.00,1.00,2.82,22.56,14.00,0.04,25.37
247.00,0.00,12.22,90.93,15.83,0.08,28.71
247.00,4.00,12.22,92.26,16.00,0.07,28.19
247.00,15.00,17.86,128.76,18.40,0.08,30.37
247.00,27.00,20.68,147.89,18.82,0.09,31.22
247.00,8.00,20.68,147.89,18.82,0.09,31.22
247.00,11.00,25.38,179.80,19.40,0.10,32.45
247.00,21.00,32.90,251.17,20.85,0.15,35.85
247.00,34.00,1.88,7.52,8.00,0.05,21.20
247.00,33.00,1.88,7.52,8.00,0.05,21.20
247.00,36.00,1.88,7.52,8.00,0.05,21.20
247.00,60.00,1.88,7.52,8.00,0.05,21.20
247.00,38.00,1.88,7.52,8.00,0.05,21.20
247.00,56.00,1.88,7.52,8.00,0.05,21.20
247.00,61.00,1.88,7.52,8.00,0.05,21.20
247.00,51.00,1.88,7.52,8.00,0.05,21.20
247.00,44.00,1.88,7.52,8.00,0.05,21.20
247.00,50.00,1.88,7.52,8.00,0.05,21.20
247.00,57.00,1.88,7.52,8.00,0.05,21.20
247.00,62.00,1.88,7.52,8.00,0.05,21.20
247.00,35.00,1.88,7.52,8.00,0.05,21.20
247.00,47.00,1.88,7.52,8.00,0.05,21.20
247.00,32.00,1.88,7.52,8.00,0.05,21.20
247.00,29.00,1.88,7.52,8.00,0.05,21.20
247.00,41.00,1.88,7.52,8.00,0.05,21.20
247.00,52.00,1.88,7.52,8.00,0.05,21.20
247.00,40.00,1.88,7.52,8.00,0.05,21.20
247.00,43.00,1.88,7.52,8.00,0.05,21.20
247.00,42.00,1.88,7.52,8.00,0.05,21.20
247.00,30.00,1.88,7.52,8.00,0.05,21.20
247.00,58.00,1.88,7.52,8.00,0.05,21.20
247.00,53.00,1.88,7.52,8.00,0.05,21.20
247.00,37.00,1.88,7.52,8.00,0.05,21.20
247.00,49.00,1.88,7.52,8.00,0.05,21.20
247.00,55.00,7.52,56.51,14.00,0.07,26.42
247.00,54.00,1.88,7.52,8.00,0.05,21.20
247.00,59.00,1.88,7.52,8.00,0.05,21.20
247.00,39.00,2.82,22.56,14.00,0.04,25.37
247.00,24.00,1.88,7.52,8.00,0.05,21.20
247.00,45.00,29.14,213.07,20.00,0.12,33.92
247.00,22.00,31.02,229.49,20.83,0.13,35.01
247.00,31.00,36.66,291.23,21.66,0.16,37.22
247.00,26.00,25.38,179.85,19.50,0.10,32.55
247.00,18.00,38.54,283.55,23.00,0.15,37.95
247.00,46.00,30.08,214.81,20.82,0.12,34.78
247.00,48.00,34.78,266.68,21.19,0.15,36.24
247.00,6.00,60.15,476.08,24.68,0.28,41.27
247.00,68.00,1.88,7.52,8.00,0.05,21.20
247.00,66.00,1.88,7.52,8.00,0.05,21.20
247.00,67.00,1.88,7.52,8.00,0.05,21.20
247.00,64.00,1.88,7.52,8.00,0.05,21.20
247.00,65.00,46.05,367.60,23.29,0.22,40.17
247.00,71.00,1.88,7.52,8.00,0.05,21.20
247.00,73.00,1.88,7.52,8.00,0.05,21.20
247.00,70.00,1.88,7.52,8.00,0.05,21.20
247.00,76.00,1.88,7.52,8.00,0.05,21.20
247.00,72.00,1.88,7.52,8.00,0.05,21.20
247.00,79.00,1.88,7.52,8.00,0.05,21.20
247.00,74.00,7.52,56.51,14.00,0.07,26.42
247.00,78.00,10.34,76.04,15.60,0.07,27.79
247.00,77.00,13.16,98.30,16.67,0.08,29.22
247.00,69.00,17.86,128.07,18.27,0.08,30.34
247.00,75.00,48.87,378.85,24.06,0.22,40.17
247.00,63.00,52.63,418.17,23.63,0.26,39.76
247.00,91.00,1.88,7.52,8.00,0.05,21.20
247.00,86.00,1.88,7.52,8.00,0.05,21.20
247.00,83.00,1.88,7.52,8.00,0.05,21.20
247.00,82.00,1.88,7.52,8.00,0.05,21.20
247.00,98.00,1.88,7.52,8.00,0.05,21.20
247.00,90.00,1.88,7.52,8.00,0.05,21.20
247.00,80.00,1.88,7.52,8.00,0.05,21.20
247.00,96.00,1.88,7.52,8.00,0.05,21.20
247.00,94.00,1.88,7.52,8.00,0.05,21.20
247.00,88.00,1.88,7.52,8.00,0.05,21.20
247.00,92.00,1.88,7.52,8.00,0.05,21.20
247.00,87.00,1.88,7.52,8.00,0.05,21.20
247.00,97.00,1.88,16.45,13.00,0.04,24.33
247.00,85.00,10.34,73.12,14.80,0.07,26.99
247.00,89.00,15.04,108.48,19.00,0.07,31.03
247.00,93.00,17.86,127.70,18.27,0.08,30.60
247.00,95.00,15.04,104.11,17.08,0.08,29.31
247.00,81.00,39.48,321.99,22.26,0.18,38.45
247.00,99.00,1.88,7.52,8.00,0.05,21.20
247.00,84.00,58.27,477.18,24.73,0.28,41.38
