# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
4.00,0.00,12.22,93.61,18.00,0.08,30.59
4.00,7.00,1.88,18.33,15.00,0.02,26.09
4.00,6.00,4.70,31.02,17.33,0.04,28.73
4.00,11.00,3.76,23.03,18.00,0.04,29.40
4.00,19.00,6.58,46.29,19.50,0.04,30.83
4.00,2.00,1.88,11.28,12.00,0.02,23.09
4.00,14.00,4.70,38.07,18.00,0.04,29.81
4.00,13.00,6.58,46.29,19.50,0.04,30.83
4.00,3.00,1.88,19.74,18.00,0.02,29.09
4.00,5.00,7.36,58.90,20.00,0.04,31.30
4.00,1.00,1.88,12.22,14.00,0.02,25.09
4.00,17.00,6.58,41.82,20.00,0.04,31.38
4.00,21.00,4.70,38.07,18.00,0.04,29.81
4.00,9.00,4.46,35.95,18.00,0.03,29.25
4.00,18.00,6.58,49.44,20.00,0.04,31.32
4.00,10.00,8.46,66.10,21.00,0.06,33.33
4.00,16.00,7.36,58.90,20.00,0.04,31.30
4.00,8.00,8.46,66.10,21.00,0.06,33.33
4.00,20.00,13.72,110.06,22.00,0.07,34.10
4.00,15.00,16.92,116.63,21.27,0.07,33.05
4.00,12.00,13.16,106.86,22.00,0.07,33.94
4.00,4.00,15.98,112.71,19.17,0.07,31.12
4.00,23.00,1.88,7.52,8.00,0.05,21.20
4.00,54.00,1.88,12.22,14.00,0.02,25.09
4.00,30.00,1.88,12.22,14.00,0.02,25.09
4.00,35.00,1.88,18.33,15.00,0.02,26.09
4.00,28.00,1.88,12.22,14.00,0.02,25.09
4.00,26.00,4.70,31.02,17.33,0.04,28.73
4.00,25.00,1.88,19.74,18.00,0.03,29.20
4.00,61.00,1.88,12.22,14.00,0.02,25.09
4.00,46.00,1.88,12.22,14.00,0.02,25.09
4.00,58.00,1.88,13.16,16.00,0.02,27.09
4.00,40.00,4.70,30.08,16.67,0.04,28.04
4.00,55.00,1.88,11.28,12.00,0.03,23.42
4.00,51.00,1.88,12.22,14.00,0.02,25.09
4.00,24.00,3.76,23.97,18.00,0.03,29.32
4.00,60.00,1.88,7.52,8.00,0.05,21.20
4.00,33.00,4.70,38.07,18.00,0.04,29.81
4.00,63.00,7.52,49.44,20.40,0.04,31.65
4.00,50.00,6.58,49.44,20.00,0.04,31.32
4.00,48.00,5.26,44.36,17.60,0.04,28.97
4.00,39.00,8.46,66.10,21.00,0.06,33.33
4.00,34.00,3.76,23.97,18.00,0.03,29.32
4.00,32.00,10.34,76.67,21.14,0.07,33.34
4.00,43.00,4.70,38.07,18.00,0.04,29.81
4.00,47.00,6.58,46.29,19.50,0.04,30.83
4.00,53.00,13.16,106.86,22.00,0.07,33.94
4.00,41.00,4.46,35.95,18.00,0.03,29.25
4.00,22.00,6.58,50.57,19.60,0.05,31.77
4.00,27.00,8.46,52.45,20.80,0.04,32.09
4.00,64.00,6.58,50.57,19.60,0.05,31.77
4.00,38.00,13.16,106.86,22.00,0.07,33.94
4.00,36.00,16.92,116.63,21.27,0.07,33.05
4.00,62.00,7.52,64.07,20.67,0.05,34.04
4.00,37.00,19.74,148.36,23.23,0.09,36.12
4.00,31.00,13.16,106.86,22.00,0.07,33.94
4.00,52.00,10.34,76.67,21.14,0.07,33.34
4.00,45.00,19.74,149.37,23.23,0.09,36.21
4.00,29.00,30.08,233.67,23.05,0.14,38.14
4.00,49.00,23.33,188.81,22.47,0.11,36.45
4.00,65.00,1.88,7.52,8.00,0.05,21.20
4.00,72.00,1.88,7.52,8.00,0.05,21.20
4.00,67.00,3.76,23.03,18.00,0.04,29.40
4.00,74.00,3.76,23.97,18.00,0.03,29.32
4.00,66.00,1.88,13.16,16.00,0.02,27.09
4.00,69.00,6.58,41.82,20.00,0.04,31.38
4.00,73.00,1.88,19.74,18.00,0.03,29.20
4.00,68.00,6.58,46.29,19.50,0.04,30.83
4.00,75.00,4.46,35.95,18.00,0.03,29.25
4.00,70.00,6.58,50.57,19.60,0.05,31.77
4.00,71.00,7.36,58.90,20.00,0.04,31.30
4.00,59.00,9.26,70.09,18.29,0.08,31.09
4.00,42.00,6.58,49.44,20.00,0.04,31.32
4.00,44.00,15.04,112.00,18.83,0.07,30.93
4.00,57.00,14.52,98.48,21.78,0.06,34.31
4.00,56.00,24.44,187.98,22.71,0.11,36.32
4.00,80.00,1.88,12.22,14.00,0.02,25.09
4.00,84.00,1.88,13.16,16.00,0.02,27.09
4.00,89.00,1.88,18.33,15.00,0.02,26.09
4.00,99.00,4.70,31.02,17.33,0.03,28.56
4.00,95.00,4.70,31.02,17.33,0.04,28.73
4.00,85.00,4.70,31.02,17.33,0.03,28.56
4.00,93.00,4.70,31.02,17.33,0.03,28.56
4.00,94.00,4.70,31.02,17.33,0.04,28.73
4.00,82.00,6.58,41.82,20.00,0.04,31.38
4.00,87.00,6.39,51.69,20.80,0.03,32.08
4.00,83.00,4.70,39.48,19.50,0.03,30.64
4.00,77.00,7.52,61.88,18.33,0.06,30.72
4.00,86.00,7.52,61.88,18.33,0.06,30.72
4.00,88.00,8.46,62.50,19.67,0.04,31.02
4.00,97.00,7.52,61.88,18.33,0.06,30.72
4.00,92.00,10.34,76.67,21.14,0.07,33.34
4.00,90.00,7.36,58.90,20.00,0.04,31.30
4.00,76.00,10.34,76.67,21.14,0.07,33.34
4.00,91.00,12.01,97.02,21.56,0.07,33.59
4.00,96.00,15.98,115.18,21.09,0.07,32.86
4.00,81.00,19.74,149.37,23.23,0.09,36.21
4.00,78.00,16.92,121.50,22.36,0.08,34.52
4.00,79.00,18.80,143.51,22.15,0.09,34.58
4.00,98.00,30.08,245.15,22.43,0.14,37.58
