# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
290.00,10.00,1.88,7.52,8.00,0.05,21.20
290.00,17.00,1.88,7.52,8.00,0.05,21.20
290.00,3.00,1.88,7.52,8.00,0.05,21.20
290.00,2.00,1.88,7.52,8.00,0.05,21.20
290.00,11.00,1.88,7.52,8.00,0.05,21.20
290.00,6.00,1.88,7.52,8.00,0.05,21.20
290.00,1.00,1.88,7.52,8.00,0.05,21.20
290.00,12.00,1.88,7.52,8.00,0.05,21.20
290.00,13.00,1.88,7.52,8.00,0.05,21.20
290.00,20.00,1.88,7.52,8.00,0.05,21.20
290.00,19.00,1.88,7.52,8.00,0.05,21.20
290.00,4.00,1.88,7.52,8.00,0.05,21.20
290.00,5.00,2.82,22.56,14.00,0.04,25.37
290.00,0.00,16.92,119.16,18.00,0.08,30.36
290.00,8.00,39.48,319.80,22.13,0.19,38.48
290.00,7.00,25.38,179.80,19.40,0.10,32.45
290.00,43.00,1.88,7.52,8.00,0.05,21.20
290.00,55.00,1.88,7.52,8.00,0.05,21.20
290.00,53.00,1.88,7.52,8.00,0.05,21.20
290.00,37.00,1.88,7.52,8.00,0.05,21.20
290.00,40.00,1.88,7.52,8.00,0.05,21.20
290.00,58.00,1.88,7.52,8.00,0.05,21.20
290.00,25.00,1.88,7.52,8.00,0.05,21.20
290.00,48.00,1.88,7.52,8.00,0.05,21.20
290.00,59.00,1.88,7.52,8.00,0.05,21.20
290.00,38.00,1.88,7.52,8.00,0.05,21.20
290.00,35.00,1.88,7.52,8.00,0.05,21.20
290.00,45.00,1.88,7.52,8.00,0.05,21.20
290.00,33.00,1.88,7.52,8.00,0.05,21.20
290.00,46.00,1.88,7.52,8.00,0.05,21.20
290.00,47.00,1.88,7.52,8.00,0.05,21.20
290.00,15.00,1.88,7.52,8.00,0.05,21.20
290.00,54.00,1.88,7.52,8.00,0.05,21.20
290.00,32.00,1.88,7.52,8.00,0.05,21.20
290.00,28.00,1.88,7.52,8.00,0.05,21.20
290.00,22.00,1.88,7.52,8.00,0.05,21.20
290.00,18.00,1.88,7.52,8.00,0.05,21.20
290.00,31.00,2.82,22.56,14.00,0.04,25.37
290.00,27.00,1.88,7.52,8.00,0.05,21.20
290.00,51.00,1.88,7.52,8.00,0.05,21.20
290.00,52.00,1.88,7.52,8.00,0.05,21.20
