# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
160.00,21.00,1.88,7.52,8.00,0.05,21.20
160.00,14.00,1.88,7.52,8.00,0.05,21.20
160.00,19.00,1.88,7.52,8.00,0.05,21.20
160.00,18.00,1.88,7.52,8.00,0.05,21.20
160.00,13.00,1.88,7.52,8.00,0.05,21.20
160.00,0.00,1.88,7.52,8.00,0.05,21.20
160.00,16.00,1.88,7.52,8.00,0.05,21.20
160.00,6.00,1.88,7.52,8.00,0.05,21.20
160.00,20.00,1.88,7.52,8.00,0.05,21.20
160.00,3.00,1.88,7.52,8.00,0.05,21.20
160.00,5.00,1.88,7.52,8.00,0.05,21.20
160.00,9.00,1.88,7.52,8.00,0.05,21.20
160.00,29.00,1.88,16.45,13.00,0.04,24.33
160.00,8.00,1.88,7.52,8.00,0.05,21.20
160.00,12.00,1.88,16.45,13.00,0.04,24.33
160.00,26.00,1.88,7.52,8.00,0.05,21.20
160.00,7.00,2.82,22.56,14.00,0.04,25.37
160.00,2.00,10.34,73.12,15.00,0.07,27.20
160.00,1.00,12.22,92.97,16.17,0.08,28.69
160.00,15.00,33.84,251.89,22.67,0.14,37.24
160.00,23.00,35.72,288.41,22.21,0.18,38.30
160.00,10.00,1.88,7.52,8.00,0.05,21.20
160.00,17.00,1.88,7.52,8.00,0.05,21.20
160.00,22.00,1.88,7.52,8.00,0.05,21.20
160.00,24.00,1.88,7.52,8.00,0.05,21.20
160.00,54.00,1.88,7.52,8.00,0.05,21.20
160.00,41.00,1.88,7.52,8.00,0.05,21.20
160.00,34.00,1.88,7.52,8.00,0.05,21.20
160.00,35.00,1.88,7.52,8.00,0.05,21.20
160.00,32.00,1.88,7.52,8.00,0.05,21.20
160.00,56.00,1.88,7.52,8.00,0.05,21.20
160.00,43.00,1.88,7.52,8.00,0.05,21.20
160.00,45.00,1.88,7.52,8.00,0.05,21.20
160.00,40.00,1.88,7.52,8.00,0.05,21.20
160.00,33.00,1.88,7.52,8.00,0.05,21.20
160.00,48.00,1.88,7.52,8.00,0.05,21.20
160.00,38.00,3.76,24.12,15.33,0.03,26.74
160.00,47.00,1.88,7.52,8.00,0.05,21.20
160.00,39.00,1.88,7.52,8.00,0.05,21.20
160.00,37.00,1.88,7.52,8.00,0.05,21.20
160.00,31.00,1.88,7.52,8.00,0.05,21.20
160.00,27.00,1.88,7.52,8.00,0.05,21.20
160.00,30.00,2.82,22.56,14.00,0.04,25.37
160.00,42.00,1.88,7.52,8.00,0.05,21.20
160.00,36.00,10.34,73.87,15.20,0.07,27.38
160.00,28.00,12.22,92.26,16.00,0.07,28.19
160.00,11.00,17.86,127.01,18.27,0.08,30.60
160.00,51.00,28.20,193.03,19.90,0.11,33.19
160.00,50.00,32.90,237.12,21.58,0.13,35.59
160.00,44.00,26.32,189.57,20.50,0.11,34.21
160.00,4.00,31.96,242.15,21.12,0.14,35.87
160.00,46.00,31.02,209.68,21.52,0.11,34.82
160.00,25.00,39.48,305.29,23.50,0.17,39.19
160.00,68.00,1.88,7.52,8.00,0.05,21.20
160.00,71.00,1.88,7.52,8.00,0.05,21.20
160.00,67.00,1.88,7.52,8.00,0.05,21.20
160.00,69.00,1.88,7.52,8.00,0.05,21.20
160.00,59.00,1.88,7.52,8.00,0.05,21.20
160.00,73.00,2.82,22.87,14.67,0.04,26.14
160.00,65.00,1.88,7.52,8.00,0.05,21.20
160.00,53.00,1.88,7.52,8.00,0.05,21.20
160.00,74.00,1.88,7.52,8.00,0.05,21.20
160.00,61.00,1.88,7.52,8.00,0.05,21.20
160.00,63.00,1.88,7.52,8.00,0.05,21.20
160.00,57.00,1.88,7.52,8.00,0.05,21.20
160.00,66.00,12.22,92.26,16.00,0.07,28.19
160.00,64.00,17.86,129.26,18.53,0.08,30.85
160.00,70.00,15.04,104.11,17.08,0.08,29.31
160.00,58.00,17.86,128.76,18.40,0.08,30.37
160.00,52.00,20.68,148.00,18.94,0.09,31.33
160.00,49.00,28.20,210.23,20.73,0.12,34.50
160.00,60.00,32.90,236.89,21.50,0.12,35.31
