# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
199.00,5.00,1.88,7.52,8.00,0.05,21.20
199.00,12.00,1.88,7.52,8.00,0.05,21.20
199.00,1.00,1.88,7.52,8.00,0.05,21.20
199.00,9.00,1.88,7.52,8.00,0.05,21.20
199.00,0.00,1.88,7.52,8.00,0.05,21.20
199.00,6.00,1.88,7.52,8.00,0.05,21.20
199.00,3.00,1.88,7.52,8.00,0.05,21.20
199.00,8.00,1.88,7.52,8.00,0.05,21.20
199.00,7.00,15.04,103.89,16.92,0.07,29.03
199.00,10.00,24.44,175.61,19.89,0.10,32.65
199.00,4.00,13.16,87.69,17.80,0.06,29.92
199.00,2.00,12.22,94.07,16.33,0.07,28.53
199.00,11.00,28.20,193.03,19.90,0.11,33.19
199.00,36.00,1.88,7.52,8.00,0.05,21.20
199.00,14.00,1.88,7.52,8.00,0.05,21.20
199.00,22.00,1.88,7.52,8.00,0.05,21.20
199.00,18.00,1.88,7.52,8.00,0.05,21.20
199.00,29.00,1.88,7.52,8.00,0.05,21.20
199.00,28.00,1.88,7.52,8.00,0.05,21.20
199.00,42.00,1.88,7.52,8.00,0.05,21.20
199.00,31.00,1.88,7.52,8.00,0.05,21.20
199.00,32.00,1.88,7.52,8.00,0.05,21.20
199.00,41.00,1.88,7.52,8.00,0.05,21.20
199.00,27.00,1.88,7.52,8.00,0.05,21.20
199.00,17.00,1.88,16.45,13.00,0.04,24.33
199.00,37.00,1.88,7.52,8.00,0.05,21.20
199.00,25.00,1.88,7.52,8.00,0.05,21.20
199.00,33.00,1.88,7.52,8.00,0.05,21.20
199.00,30.00,1.88,7.52,8.00,0.05,21.20
199.00,20.00,1.88,7.52,8.00,0.05,21.20
199.00,39.00,1.88,7.52,8.00,0.05,21.20
199.00,23.00,1.88,16.45,13.00,0.04,24.33
199.00,44.00,2.82,22.87,14.67,0.04,26.14
199.00,24.00,20.68,148.00,18.94,0.09,31.33
199.00,19.00,12.22,92.26,16.00,0.07,28.19
199.00,16.00,22.56,166.80,19.05,0.11,32.54
199.00,15.00,31.96,235.65,20.64,0.13,35.12
199.00,13.00,35.72,257.82,21.31,0.15,36.39
199.00,26.00,32.90,256.84,21.23,0.14,36.16
