# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
109.00,17.00,1.88,7.52,8.00,0.05,21.20
109.00,27.00,1.88,7.52,8.00,0.05,21.20
109.00,22.00,1.88,7.52,8.00,0.05,21.20
109.00,5.00,1.88,7.52,8.00,0.05,21.20
109.00,24.00,1.88,7.52,8.00,0.05,21.20
109.00,9.00,1.88,7.52,8.00,0.05,21.20
109.00,4.00,1.88,7.52,8.00,0.05,21.20
109.00,29.00,1.88,7.52,8.00,0.05,21.20
109.00,7.00,1.88,7.52,8.00,0.05,21.20
109.00,16.00,1.88,7.52,8.00,0.05,21.20
109.00,8.00,1.88,7.52,8.00,0.05,21.20
109.00,31.00,1.88,7.52,8.00,0.05,21.20
109.00,26.00,1.88,7.52,8.00,0.05,21.20
109.00,0.00,1.88,7.52,8.00,0.05,21.20
109.00,6.00,1.88,7.52,8.00,0.05,21.20
109.00,21.00,1.88,7.52,8.00,0.05,21.20
109.00,3.00,1.88,7.52,8.00,0.05,21.20
109.00,14.00,1.88,7.52,8.00,0.05,21.20
109.00,32.00,1.88,7.52,8.00,0.05,21.20
109.00,1.00,1.88,7.52,8.00,0.05,21.20
109.00,20.00,1.88,7.52,8.00,0.05,21.20
109.00,18.00,2.82,22.56,14.00,0.04,25.37
109.00,13.00,15.04,104.11,17.08,0.08,29.31
109.00,11.00,16.92,117.55,18.00,0.08,30.08
109.00,10.00,32.90,225.78,21.13,0.13,35.24
109.00,2.00,33.84,257.30,22.32,0.15,37.52
109.00,12.00,19.74,159.84,20.12,0.10,33.23
109.00,33.00,1.88,7.52,8.00,0.05,21.20
109.00,49.00,1.88,7.52,8.00,0.05,21.20
109.00,41.00,1.88,7.52,8.00,0.05,21.20
109.00,47.00,1.88,7.52,8.00,0.05,21.20
109.00,54.00,1.88,7.52,8.00,0.05,21.20
109.00,50.00,1.88,7.52,8.00,0.05,21.20
109.00,56.00,1.88,7.52,8.00,0.05,21.20
109.00,43.00,1.88,7.52,8.00,0.05,21.20
109.00,46.00,1.88,7.52,8.00,0.05,21.20
109.00,28.00,1.88,7.52,8.00,0.05,21.20
109.00,57.00,1.88,7.52,8.00,0.05,21.20
109.00,42.00,1.88,7.52,8.00,0.05,21.20
109.00,63.00,1.88,7.52,8.00,0.05,21.20
109.00,19.00,1.88,7.52,8.00,0.05,21.20
109.00,51.00,1.88,7.52,8.00,0.05,21.20
109.00,15.00,1.88,7.52,8.00,0.05,21.20
109.00,55.00,1.88,7.52,8.00,0.05,21.20
109.00,61.00,1.88,7.52,8.00,0.05,21.20
109.00,34.00,1.88,7.52,8.00,0.05,21.20
109.00,36.00,1.88,16.45,13.00,0.04,24.33
109.00,53.00,1.88,7.52,8.00,0.05,21.20
109.00,35.00,1.88,7.52,8.00,0.05,21.20
109.00,40.00,1.88,7.52,8.00,0.05,21.20
109.00,48.00,4.70,36.66,14.80,0.04,26.20
109.00,52.00,1.88,7.52,8.00,0.05,21.20
109.00,45.00,2.82,22.56,14.00,0.04,25.37
109.00,38.00,20.68,160.30,19.33,0.09,32.11
109.00,23.00,28.20,196.20,20.90,0.13,35.33
109.00,25.00,46.99,343.74,25.10,0.22,41.52
109.00,39.00,28.20,210.70,20.82,0.12,34.56
109.00,44.00,35.72,268.05,22.23,0.14,36.82
109.00,30.00,34.78,235.66,22.17,0.12,35.87
109.00,65.00,1.88,7.52,8.00,0.05,21.20
109.00,69.00,1.88,7.52,8.00,0.05,21.20
109.00,70.00,1.88,7.52,8.00,0.05,21.20
109.00,58.00,42.59,324.16,24.21,0.19,40.71
109.00,60.00,1.88,7.52,8.00,0.05,21.20
109.00,59.00,1.88,7.52,8.00,0.05,21.20
109.00,68.00,4.70,36.66,14.80,0.04,26.20
109.00,64.00,10.34,73.12,15.00,0.07,27.20
109.00,62.00,20.68,148.00,18.94,0.09,31.33
109.00,37.00,39.48,323.47,22.52,0.19,39.11
109.00,72.00,28.20,210.32,20.73,0.11,34.17
109.00,73.00,1.88,7.52,8.00,0.05,21.20
109.00,81.00,1.88,7.52,8.00,0.05,21.20
109.00,77.00,1.88,7.52,8.00,0.05,21.20
109.00,86.00,1.88,7.52,8.00,0.05,21.20
109.00,85.00,1.88,16.92,14.00,0.04,28.17
109.00,82.00,1.88,7.52,8.00,0.05,21.20
109.00,80.00,1.88,7.52,8.00,0.05,21.20
109.00,78.00,1.88,7.52,8.00,0.05,21.20
109.00,87.00,1.88,7.52,8.00,0.05,21.20
109.00,84.00,10.34,73.78,14.80,0.07,27.07
109.00,71.00,12.22,92.26,16.00,0.07,28.19
