# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
345.00,11.00,1.88,7.52,8.00,0.05,21.20
345.00,8.00,1.88,7.52,8.00,0.05,21.20
345.00,6.00,1.88,7.52,8.00,0.05,21.20
345.00,13.00,1.88,7.52,8.00,0.05,21.20
345.00,9.00,1.88,7.52,8.00,0.05,21.20
345.00,3.00,1.88,7.52,8.00,0.05,21.20
345.00,5.00,1.88,7.52,8.00,0.05,21.20
345.00,4.00,16.92,115.81,17.29,0.08,29.69
345.00,1.00,12.22,92.26,16.00,0.07,28.19
345.00,10.00,12.22,92.26,16.00,0.07,28.19
345.00,0.00,24.44,166.75,18.95,0.12,32.95
345.00,2.00,31.02,221.77,20.00,0.13,34.26
345.00,40.00,1.88,7.52,8.00,0.05,21.20
345.00,28.00,1.88,7.52,8.00,0.05,21.20
345.00,26.00,1.88,7.52,8.00,0.05,21.20
345.00,38.00,1.88,7.52,8.00,0.05,21.20
345.00,19.00,1.88,7.52,8.00,0.05,21.20
345.00,20.00,1.88,7.52,8.00,0.05,21.20
345.00,24.00,1.88,7.52,8.00,0.05,21.20
345.00,30.00,1.88,7.52,8.00,0.05,21.20
345.00,33.00,1.88,16.45,13.00,0.04,24.33
345.00,15.00,1.88,7.52,8.00,0.05,21.20
345.00,34.00,1.88,7.52,8.00,0.05,21.20
345.00,29.00,1.88,7.52,8.00,0.05,21.20
345.00,14.00,1.88,7.52,8.00,0.05,21.20
345.00,7.00,1.88,7.52,8.00,0.05,21.20
345.00,36.00,1.88,7.52,8.00,0.05,21.20
345.00,21.00,1.88,7.52,8.00,0.05,21.20
345.00,41.00,1.88,7.52,8.00,0.05,21.20
345.00,43.00,1.88,7.52,8.00,0.05,21.20
345.00,12.00,7.52,56.51,14.00,0.07,26.42
345.00,31.00,10.34,72.65,14.80,0.07,26.98
345.00,35.00,10.34,73.12,15.00,0.07,27.20
345.00,32.00,14.10,100.57,16.31,0.08,28.81
345.00,22.00,28.20,205.92,19.30,0.12,33.25
345.00,25.00,30.08,219.19,19.83,0.13,34.29
345.00,18.00,22.56,168.98,19.47,0.10,32.42
345.00,17.00,28.20,205.92,19.30,0.12,33.25
345.00,69.00,1.88,7.52,8.00,0.05,21.20
345.00,47.00,1.88,7.52,8.00,0.05,21.20
345.00,42.00,1.88,7.52,8.00,0.05,21.20
345.00,57.00,1.88,7.52,8.00,0.05,21.20
