# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
369.00,21.00,1.88,7.52,8.00,0.05,21.20
369.00,20.00,1.88,7.52,8.00,0.05,21.20
369.00,12.00,1.88,7.52,8.00,0.05,21.20
369.00,15.00,1.88,16.45,13.00,0.04,24.33
369.00,19.00,1.88,7.52,8.00,0.05,21.20
369.00,4.00,1.88,7.52,8.00,0.05,21.20
369.00,18.00,1.88,7.52,8.00,0.05,21.20
369.00,14.00,1.88,7.52,8.00,0.05,21.20
369.00,10.00,1.88,7.52,8.00,0.05,21.20
369.00,13.00,1.88,7.52,8.00,0.05,21.20
369.00,22.00,1.88,7.52,8.00,0.05,21.20
369.00,1.00,1.88,7.52,8.00,0.05,21.20
369.00,8.00,1.88,7.52,8.00,0.05,21.20
369.00,17.00,7.52,56.51,14.00,0.07,26.42
369.00,3.00,1.88,7.52,8.00,0.05,21.20
369.00,2.00,1.88,7.52,8.00,0.05,21.20
369.00,16.00,1.88,7.52,8.00,0.05,21.20
369.00,5.00,10.34,73.12,15.00,0.07,27.20
369.00,0.00,14.10,100.57,16.31,0.08,28.81
369.00,9.00,21.62,153.62,18.44,0.11,32.04
369.00,6.00,20.68,144.24,18.35,0.09,30.82
369.00,42.00,1.88,7.52,8.00,0.05,21.20
369.00,28.00,1.88,7.52,8.00,0.05,21.20
369.00,45.00,1.88,7.52,8.00,0.05,21.20
369.00,54.00,1.88,7.52,8.00,0.05,21.20
369.00,55.00,1.88,7.52,8.00,0.05,21.20
369.00,26.00,1.88,7.52,8.00,0.05,21.20
369.00,47.00,1.88,7.52,8.00,0.05,21.20
369.00,33.00,1.88,7.52,8.00,0.05,21.20
369.00,50.00,1.88,7.52,8.00,0.05,21.20
369.00,11.00,1.88,7.52,8.00,0.05,21.20
369.00,27.00,1.88,7.52,8.00,0.05,21.20
369.00,40.00,1.88,7.52,8.00,0.05,21.20
369.00,30.00,1.88,7.52,8.00,0.05,21.20
369.00,29.00,1.88,7.52,8.00,0.05,21.20
369.00,49.00,1.88,7.52,8.00,0.05,21.20
369.00,38.00,1.88,7.52,8.00,0.05,21.20
369.00,48.00,1.88,7.52,8.00,0.05,21.20
369.00,56.00,1.88,7.52,8.00,0.05,21.20
369.00,31.00,1.88,7.52,8.00,0.05,21.20
369.00,34.00,1.88,16.45,13.00,0.04,24.33
369.00,35.00,4.70,35.53,14.00,0.05,29.63
369.00,39.00,3.76,23.81,14.67,0.03,25.95
369.00,68.00,1.88,7.52,8.00,0.05,21.20
369.00,71.00,1.88,7.52,8.00,0.05,21.20
