# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
74.00,6.00,1.88,7.52,8.00,0.05,21.20
74.00,15.00,1.88,7.52,8.00,0.05,21.20
74.00,9.00,1.88,7.52,8.00,0.05,21.20
74.00,14.00,1.88,7.52,8.00,0.05,21.20
74.00,8.00,1.88,7.52,8.00,0.05,21.20
74.00,7.00,1.88,7.52,8.00,0.05,21.20
74.00,13.00,1.88,7.52,8.00,0.05,21.20
74.00,2.00,1.88,7.52,8.00,0.05,21.20
74.00,4.00,1.88,7.52,8.00,0.05,21.20
74.00,1.00,1.88,7.52,8.00,0.05,21.20
74.00,24.00,1.88,7.52,8.00,0.05,21.20
74.00,23.00,1.88,7.52,8.00,0.05,21.20
74.00,3.00,1.88,7.52,8.00,0.05,21.20
74.00,11.00,1.88,7.52,8.00,0.05,21.20
74.00,0.00,2.82,22.56,14.00,0.04,25.37
74.00,12.00,29.14,207.40,21.24,0.18,37.65
74.00,5.00,39.48,264.11,22.88,0.14,37.31
74.00,10.00,41.48,349.54,23.87,0.23,39.82
74.00,47.00,1.88,7.52,8.00,0.05,21.20
74.00,38.00,1.88,7.52,8.00,0.05,21.20
74.00,58.00,1.88,7.52,8.00,0.05,21.20
74.00,37.00,1.88,7.52,8.00,0.05,21.20
74.00,22.00,1.88,7.52,8.00,0.05,21.20
74.00,45.00,1.88,7.52,8.00,0.05,21.20
74.00,54.00,1.88,7.52,8.00,0.05,21.20
74.00,51.00,1.88,7.52,8.00,0.05,21.20
74.00,48.00,1.88,7.52,8.00,0.05,21.20
74.00,19.00,1.88,7.52,8.00,0.05,21.20
74.00,56.00,1.88,7.52,8.00,0.05,21.20
74.00,30.00,1.88,7.52,8.00,0.05,21.20
74.00,44.00,1.88,7.52,8.00,0.05,21.20
74.00,63.00,1.88,7.52,8.00,0.05,21.20
74.00,36.00,1.88,7.52,8.00,0.05,21.20
74.00,34.00,1.88,7.52,8.00,0.05,21.20
74.00,55.00,1.88,7.52,8.00,0.05,21.20
74.00,25.00,1.88,7.52,8.00,0.05,21.20
74.00,50.00,1.88,7.52,8.00,0.05,21.20
74.00,43.00,1.88,7.52,8.00,0.05,21.20
74.00,31.00,1.88,7.52,8.00,0.05,21.20
74.00,17.00,1.88,7.52,8.00,0.05,21.20
74.00,40.00,1.88,7.52,8.00,0.05,21.20
74.00,20.00,1.88,7.52,8.00,0.05,21.20
74.00,33.00,1.88,7.52,8.00,0.05,21.20
74.00,61.00,1.88,7.52,8.00,0.05,21.20
74.00,32.00,1.88,7.52,8.00,0.05,21.20
74.00,18.00,1.88,7.52,8.00,0.05,21.20
74.00,42.00,4.70,36.66,14.80,0.04,26.20
74.00,49.00,10.34,73.12,15.00,0.07,27.20
74.00,46.00,1.88,7.52,8.00,0.05,21.20
74.00,60.00,11.28,81.21,17.00,0.06,29.07
74.00,21.00,18.80,139.69,18.75,0.10,31.97
74.00,39.00,18.80,139.63,18.88,0.09,31.44
74.00,29.00,20.68,160.51,19.44,0.09,32.23
74.00,27.00,10.34,73.12,15.00,0.07,27.20
74.00,26.00,12.22,93.28,16.33,0.08,28.94
74.00,41.00,24.44,170.81,19.26,0.12,33.28
74.00,62.00,28.20,192.99,19.81,0.12,33.62
74.00,28.00,23.50,176.65,20.00,0.11,33.63
74.00,35.00,18.80,139.63,18.88,0.09,31.44
74.00,16.00,20.68,160.51,19.44,0.09,32.23
74.00,68.00,1.88,7.52,8.00,0.05,21.20
74.00,66.00,1.88,7.52,8.00,0.05,21.20
74.00,72.00,1.88,7.52,8.00,0.05,21.20
74.00,70.00,1.88,7.52,8.00,0.05,21.20
74.00,69.00,1.88,7.52,8.00,0.05,21.20
74.00,52.00,1.88,7.52,8.00,0.05,21.20
74.00,75.00,1.88,7.52,8.00,0.05,21.20
74.00,53.00,1.88,7.52,8.00,0.05,21.20
74.00,64.00,1.88,7.52,8.00,0.05,21.20
74.00,57.00,1.88,7.52,8.00,0.05,21.20
74.00,59.00,1.88,7.52,8.00,0.05,21.20
74.00,71.00,12.22,92.26,16.00,0.07,28.19
74.00,65.00,12.22,91.95,16.17,0.08,28.72
74.00,79.00,1.88,7.52,8.00,0.05,21.20
74.00,88.00,1.88,7.52,8.00,0.05,21.20
74.00,85.00,1.88,7.52,8.00,0.05,21.20
74.00,78.00,1.88,7.52,8.00,0.05,21.20
74.00,82.00,1.88,7.52,8.00,0.05,21.20
74.00,77.00,1.88,7.52,8.00,0.05,21.20
74.00,74.00,1.88,7.52,8.00,0.05,21.20
74.00,87.00,1.88,7.52,8.00,0.05,21.20
74.00,84.00,1.88,7.52,8.00,0.05,21.20
74.00,80.00,1.88,7.52,8.00,0.05,21.20
74.00,86.00,2.82,22.56,14.00,0.04,25.37
74.00,81.00,4.70,36.66,14.80,0.04,26.20
74.00,83.00,11.28,86.47,18.00,0.08,30.62
74.00,76.00,12.22,92.26,16.00,0.07,28.19
74.00,67.00,31.96,246.29,21.83,0.13,36.34
74.00,93.00,1.88,7.52,8.00,0.05,21.20
74.00,91.00,1.88,16.45,13.00,0.04,24.33
74.00,90.00,1.88,7.52,8.00,0.05,21.20
74.00,92.00,1.88,7.52,8.00,0.05,21.20
74.00,89.00,16.92,117.55,18.00,0.08,30.08
74.00,73.00,41.05,345.39,23.74,0.22,40.61
74.00,96.00,1.88,7.52,8.00,0.05,21.20
74.00,95.00,1.88,7.52,8.00,0.05,21.20
74.00,97.00,1.88,7.52,8.00,0.05,21.20
74.00,98.00,1.88,7.52,8.00,0.05,21.20
74.00,99.00,1.88,16.45,13.00,0.04,24.33
74.00,94.00,44.17,352.15,24.39,0.22,41.35
