# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
348.00,4.00,1.88,7.52,8.00,0.05,21.20
348.00,9.00,1.88,7.52,8.00,0.05,21.20
348.00,12.00,1.88,7.52,8.00,0.05,21.20
348.00,0.00,1.88,7.52,8.00,0.05,21.20
348.00,7.00,1.88,7.52,8.00,0.05,21.20
348.00,1.00,1.88,7.52,8.00,0.05,21.20
348.00,11.00,1.88,7.52,8.00,0.05,21.20
348.00,2.00,1.88,7.52,8.00,0.05,21.20
348.00,14.00,1.88,7.52,8.00,0.05,21.20
348.00,6.00,1.88,7.52,8.00,0.05,21.20
348.00,5.00,1.88,16.45,13.00,0.04,24.33
348.00,3.00,2.82,22.56,14.00,0.04,25.37
348.00,25.00,1.88,7.52,8.00,0.05,21.20
348.00,21.00,1.88,7.52,8.00,0.05,21.20
348.00,19.00,1.88,7.52,8.00,0.05,21.20
348.00,18.00,1.88,7.52,8.00,0.05,21.20
348.00,24.00,11.28,83.27,17.40,0.07,29.60
348.00,8.00,28.20,204.08,19.13,0.13,33.47
348.00,16.00,20.68,144.19,18.35,0.09,31.20
348.00,10.00,32.90,236.21,20.32,0.14,35.02
348.00,22.00,25.38,179.80,19.40,0.10,32.45
348.00,13.00,46.05,354.00,22.53,0.21,39.73
348.00,32.00,1.88,7.52,8.00,0.05,21.20
348.00,36.00,1.88,7.52,8.00,0.05,21.20
348.00,61.00,1.88,7.52,8.00,0.05,21.20
348.00,42.00,1.88,7.52,8.00,0.05,21.20
348.00,62.00,1.88,7.52,8.00,0.05,21.20
348.00,38.00,1.88,7.52,8.00,0.05,21.20
348.00,63.00,1.88,7.52,8.00,0.05,21.20
348.00,46.00,1.88,7.52,8.00,0.05,21.20
348.00,50.00,1.88,7.52,8.00,0.05,21.20
348.00,27.00,1.88,7.52,8.00,0.05,21.20
348.00,45.00,1.88,7.52,8.00,0.05,21.20
348.00,31.00,1.88,7.52,8.00,0.05,21.20
348.00,59.00,1.88,7.52,8.00,0.05,21.20
348.00,44.00,1.88,16.45,13.00,0.04,24.33
348.00,28.00,1.88,7.52,8.00,0.05,21.20
348.00,30.00,1.88,7.52,8.00,0.05,21.20
348.00,43.00,1.88,7.52,8.00,0.05,21.20
348.00,37.00,1.88,7.52,8.00,0.05,21.20
348.00,33.00,1.88,7.52,8.00,0.05,21.20
348.00,29.00,1.88,7.52,8.00,0.05,21.20
348.00,39.00,1.88,7.52,8.00,0.05,21.20
348.00,47.00,1.88,7.52,8.00,0.05,21.20
348.00,76.00,1.88,7.52,8.00,0.05,21.20
348.00,57.00,7.52,56.51,14.00,0.07,26.42
348.00,34.00,1.88,7.52,8.00,0.05,21.20
348.00,74.00,1.88,7.52,8.00,0.05,21.20
348.00,54.00,7.52,56.51,14.00,0.07,26.42
348.00,72.00,1.88,7.52,8.00,0.05,21.20
348.00,66.00,1.88,7.52,8.00,0.05,21.20
348.00,68.00,1.88,7.52,8.00,0.05,21.20
348.00,15.00,12.22,92.26,16.00,0.07,28.19
348.00,71.00,1.88,7.52,8.00,0.05,21.20
348.00,40.00,12.22,92.26,16.00,0.07,28.19
348.00,56.00,1.88,7.52,8.00,0.05,21.20
348.00,35.00,20.68,146.15,19.62,0.09,32.04
348.00,53.00,1.88,7.52,8.00,0.05,21.20
348.00,48.00,10.34,73.12,14.80,0.07,26.99
348.00,17.00,10.34,73.12,15.00,0.07,27.20
348.00,23.00,32.90,256.24,20.52,0.14,35.47
348.00,41.00,32.90,256.24,20.52,0.14,35.47
