# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
6.00,2.00,1.88,7.52,8.00,0.05,21.20
6.00,30.00,1.88,11.28,12.00,0.03,23.42
6.00,10.00,1.88,18.33,15.00,0.02,26.09
6.00,15.00,1.88,11.28,12.00,0.02,23.09
6.00,9.00,3.45,29.76,19.33,0.03,30.45
6.00,33.00,1.88,7.52,8.00,0.05,21.20
6.00,5.00,4.46,35.95,18.00,0.03,29.25
6.00,18.00,4.46,35.95,18.00,0.03,29.25
6.00,28.00,1.88,18.33,15.00,0.02,26.09
6.00,25.00,1.88,12.22,14.00,0.02,25.09
6.00,31.00,4.46,35.95,18.00,0.03,29.25
6.00,14.00,1.88,18.33,15.00,0.02,26.09
6.00,42.00,4.46,35.95,18.00,0.03,29.25
6.00,3.00,4.70,38.07,18.00,0.04,29.81
6.00,7.00,4.46,35.95,18.00,0.03,29.25
6.00,27.00,1.88,18.33,15.00,0.02,26.09
6.00,26.00,4.70,30.08,16.67,0.04,28.04
6.00,8.00,1.88,18.33,15.00,0.02,26.09
6.00,16.00,4.70,31.02,17.33,0.03,28.56
6.00,21.00,1.88,7.52,8.00,0.05,21.20
6.00,4.00,4.46,35.95,18.00,0.03,29.25
6.00,13.00,15.04,110.28,19.00,0.07,30.98
6.00,32.00,15.98,115.18,21.09,0.07,32.86
6.00,11.00,16.92,116.63,21.27,0.07,33.05
6.00,34.00,15.04,112.00,18.83,0.07,30.93
6.00,19.00,16.92,127.82,21.50,0.08,33.70
6.00,22.00,17.86,126.73,21.33,0.09,34.01
6.00,20.00,9.26,70.09,18.29,0.08,31.09
6.00,1.00,16.92,116.63,21.27,0.07,33.05
6.00,17.00,13.16,109.03,18.67,0.08,31.47
6.00,6.00,12.22,93.61,18.00,0.08,30.59
6.00,12.00,17.86,149.11,21.57,0.09,34.22
6.00,0.00,15.98,139.54,22.00,0.08,34.25
6.00,23.00,15.98,112.71,19.17,0.07,31.12
6.00,24.00,31.96,258.94,24.00,0.16,39.56
6.00,60.00,1.88,11.28,12.00,0.03,23.42
6.00,55.00,1.88,7.52,8.00,0.05,21.20
6.00,47.00,1.88,7.52,8.00,0.05,21.20
6.00,57.00,1.88,11.28,12.00,0.03,23.42
6.00,56.00,1.88,18.33,15.00,0.02,26.09
6.00,36.00,1.88,11.28,12.00,0.02,23.09
6.00,58.00,1.88,7.52,8.00,0.05,21.20
6.00,48.00,5.26,44.36,17.60,0.04,28.97
6.00,41.00,5.26,44.36,17.60,0.04,28.97
6.00,46.00,1.88,18.33,15.00,0.02,26.09
6.00,63.00,5.26,44.36,17.60,0.04,28.97
6.00,59.00,4.46,35.95,18.00,0.03,29.25
6.00,37.00,10.34,74.25,21.14,0.05,32.36
6.00,39.00,13.16,101.68,18.18,0.08,31.03
6.00,43.00,15.04,112.00,18.83,0.07,30.93
6.00,45.00,16.92,116.63,21.27,0.07,33.05
6.00,54.00,13.16,105.17,21.40,0.06,34.01
6.00,51.00,16.92,116.63,21.27,0.07,33.05
6.00,49.00,15.04,112.00,18.83,0.07,30.93
6.00,38.00,15.98,107.90,21.40,0.07,33.27
6.00,44.00,17.86,136.57,21.38,0.08,33.24
6.00,50.00,15.98,115.18,21.09,0.07,32.86
6.00,29.00,30.08,237.53,22.82,0.13,37.11
6.00,52.00,13.16,109.03,18.67,0.08,31.47
6.00,53.00,16.92,116.63,21.27,0.07,33.05
6.00,40.00,23.50,189.39,22.22,0.11,35.59
6.00,35.00,40.41,305.14,24.54,0.15,39.16
6.00,72.00,1.88,7.52,8.00,0.05,21.20
6.00,70.00,1.88,7.52,8.00,0.05,21.20
6.00,69.00,1.88,7.52,8.00,0.05,21.20
6.00,71.00,1.88,7.52,8.00,0.05,21.20
6.00,66.00,4.70,30.08,16.67,0.04,28.04
6.00,73.00,1.88,18.33,15.00,0.02,26.09
6.00,65.00,4.46,35.95,18.00,0.03,29.25
6.00,61.00,1.88,18.33,15.00,0.02,26.09
6.00,68.00,4.70,38.22,23.33,0.03,34.68
6.00,62.00,15.04,112.00,18.83,0.07,30.93
6.00,64.00,16.92,116.63,21.27,0.07,33.05
6.00,67.00,23.33,188.81,22.47,0.11,36.45
6.00,98.00,1.88,7.52,8.00,0.05,21.20
6.00,99.00,1.88,7.52,8.00,0.05,21.20
6.00,82.00,1.88,12.22,14.00,0.02,25.09
6.00,86.00,1.88,7.52,8.00,0.05,21.20
6.00,81.00,1.88,18.33,15.00,0.02,26.09
6.00,90.00,1.88,11.28,12.00,0.03,23.42
6.00,78.00,1.88,7.52,8.00,0.05,21.20
6.00,87.00,1.88,18.33,15.00,0.02,26.09
6.00,79.00,1.88,18.33,15.00,0.02,26.09
6.00,92.00,4.70,38.07,18.00,0.04,29.81
6.00,96.00,4.70,31.02,17.33,0.03,28.56
6.00,75.00,4.70,32.90,17.00,0.03,28.24
6.00,76.00,4.70,30.08,16.67,0.04,28.04
6.00,85.00,1.88,18.33,15.00,0.02,26.09
6.00,91.00,15.98,112.71,19.17,0.07,31.12
6.00,84.00,15.98,112.71,19.17,0.07,31.12
6.00,77.00,16.92,116.63,21.27,0.07,33.05
6.00,97.00,15.04,110.28,19.00,0.07,30.98
6.00,74.00,24.44,189.86,22.71,0.12,36.72
6.00,94.00,24.44,187.98,22.71,0.11,36.32
6.00,93.00,12.22,92.39,18.40,0.06,31.70
6.00,80.00,16.92,116.63,21.27,0.07,33.05
6.00,89.00,1.88,18.33,15.00,0.02,26.09
6.00,88.00,9.26,70.09,18.29,0.08,31.09
6.00,83.00,22.56,171.67,21.18,0.11,35.09
6.00,95.00,24.44,187.98,22.71,0.11,36.32
