# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
113.00,25.00,1.88,7.52,8.00,0.05,21.20
113.00,5.00,1.88,7.52,8.00,0.05,21.20
113.00,40.00,2.82,22.56,14.00,0.04,25.37
113.00,38.00,1.88,7.52,8.00,0.05,21.20
113.00,6.00,1.88,7.52,8.00,0.05,21.20
113.00,30.00,1.88,7.52,8.00,0.05,21.20
113.00,42.00,1.88,7.52,8.00,0.05,21.20
113.00,21.00,1.88,7.52,8.00,0.05,21.20
113.00,14.00,1.88,7.52,8.00,0.05,21.20
113.00,24.00,1.88,7.52,8.00,0.05,21.20
113.00,33.00,1.88,7.52,8.00,0.05,21.20
113.00,31.00,1.88,7.52,8.00,0.05,21.20
113.00,10.00,1.88,7.52,8.00,0.05,21.20
113.00,43.00,1.88,7.52,8.00,0.05,21.20
113.00,41.00,1.88,16.45,13.00,0.04,24.33
113.00,39.00,2.82,22.87,14.67,0.04,26.04
113.00,2.00,1.88,7.52,8.00,0.05,21.20
113.00,1.00,1.88,7.52,8.00,0.05,21.20
113.00,3.00,1.88,7.52,8.00,0.05,21.20
113.00,19.00,1.88,7.52,8.00,0.05,21.20
113.00,12.00,1.88,7.52,8.00,0.05,21.20
113.00,13.00,1.88,7.52,8.00,0.05,21.20
113.00,28.00,1.88,7.52,8.00,0.05,21.20
113.00,23.00,1.88,7.52,8.00,0.05,21.20
113.00,18.00,1.88,7.52,8.00,0.05,21.20
113.00,11.00,1.88,7.52,8.00,0.05,21.20
113.00,4.00,2.82,22.56,14.00,0.04,25.37
113.00,0.00,1.88,7.52,8.00,0.05,21.20
113.00,27.00,4.70,36.66,14.80,0.04,26.20
113.00,32.00,15.04,104.11,17.08,0.08,29.31
113.00,7.00,10.34,73.12,15.00,0.07,27.20
113.00,16.00,16.92,117.55,18.00,0.08,30.08
113.00,26.00,10.34,76.04,15.80,0.07,28.06
113.00,34.00,26.32,185.39,20.00,0.10,33.04
113.00,45.00,1.88,7.52,8.00,0.05,21.20
113.00,54.00,1.88,7.52,8.00,0.05,21.20
113.00,61.00,1.88,7.52,8.00,0.05,21.20
113.00,57.00,1.88,7.52,8.00,0.05,21.20
113.00,44.00,1.88,7.52,8.00,0.05,21.20
113.00,52.00,1.88,7.52,8.00,0.05,21.20
113.00,58.00,1.88,7.52,8.00,0.05,21.20
113.00,29.00,1.88,7.52,8.00,0.05,21.20
113.00,51.00,1.88,7.52,8.00,0.05,21.20
113.00,63.00,1.88,7.52,8.00,0.05,21.20
113.00,60.00,1.88,7.52,8.00,0.05,21.20
113.00,50.00,1.88,7.52,8.00,0.05,21.20
113.00,36.00,1.88,7.52,8.00,0.05,21.20
113.00,59.00,1.88,7.52,8.00,0.05,21.20
113.00,48.00,1.88,7.52,8.00,0.05,21.20
113.00,62.00,1.88,7.52,8.00,0.05,21.20
113.00,47.00,1.88,7.52,8.00,0.05,21.20
113.00,46.00,1.88,7.52,8.00,0.05,21.20
113.00,55.00,2.82,23.18,15.33,0.04,26.81
113.00,35.00,12.22,92.26,16.17,0.07,28.54
113.00,53.00,20.68,148.00,18.94,0.09,31.33
113.00,56.00,16.92,117.55,18.00,0.08,30.08
113.00,8.00,32.90,233.13,21.74,0.13,35.99
113.00,22.00,28.20,210.32,20.73,0.11,34.17
113.00,17.00,32.90,257.24,21.31,0.15,36.42
113.00,15.00,41.35,317.19,24.00,0.18,39.82
113.00,20.00,28.20,192.99,20.00,0.11,33.32
113.00,49.00,46.05,350.36,24.93,0.23,40.97
113.00,64.00,1.88,7.52,8.00,0.05,21.20
113.00,68.00,1.88,7.52,8.00,0.05,21.20
113.00,67.00,1.88,7.52,8.00,0.05,21.20
113.00,66.00,1.88,7.52,8.00,0.05,21.20
113.00,37.00,32.90,256.63,22.24,0.15,37.33
113.00,9.00,41.35,322.86,22.58,0.20,39.69
113.00,82.00,1.88,7.52,8.00,0.05,21.20
113.00,72.00,1.88,7.52,8.00,0.05,21.20
113.00,70.00,1.88,7.52,8.00,0.05,21.20
113.00,73.00,1.88,7.52,8.00,0.05,21.20
113.00,76.00,1.88,7.52,8.00,0.05,21.20
113.00,77.00,1.88,7.52,8.00,0.05,21.20
113.00,83.00,1.88,7.52,8.00,0.05,21.20
113.00,78.00,1.88,7.52,8.00,0.05,21.20
