# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
422.00,6.00,1.88,7.52,8.00,0.05,21.20
422.00,13.00,1.88,7.52,8.00,0.05,21.20
422.00,9.00,1.88,7.52,8.00,0.05,21.20
422.00,2.00,1.88,7.52,8.00,0.05,21.20
422.00,0.00,1.88,7.52,8.00,0.05,21.20
422.00,8.00,1.88,16.45,13.00,0.04,24.33
422.00,5.00,1.88,7.52,8.00,0.05,21.20
422.00,17.00,1.88,7.52,8.00,0.05,21.20
422.00,12.00,1.88,7.52,8.00,0.05,21.20
422.00,11.00,12.22,92.26,16.00,0.07,28.19
422.00,14.00,2.82,22.56,14.00,0.04,25.37
422.00,3.00,12.22,92.26,16.00,0.07,28.19
422.00,4.00,17.86,142.33,19.00,0.09,31.78
422.00,1.00,23.50,181.25,20.53,0.11,33.98
422.00,10.00,35.72,285.41,20.40,0.17,36.33
422.00,29.00,1.88,7.52,8.00,0.05,21.20
422.00,46.00,1.88,7.52,8.00,0.05,21.20
422.00,31.00,1.88,7.52,8.00,0.05,21.20
422.00,33.00,1.88,7.52,8.00,0.05,21.20
422.00,27.00,1.88,7.52,8.00,0.05,21.20
422.00,34.00,1.88,7.52,8.00,0.05,21.20
422.00,32.00,1.88,7.52,8.00,0.05,21.20
422.00,47.00,1.88,7.52,8.00,0.05,21.20
422.00,26.00,1.88,7.52,8.00,0.05,21.20
422.00,23.00,1.88,7.52,8.00,0.05,21.20
422.00,30.00,1.88,7.52,8.00,0.05,21.20
422.00,15.00,1.88,7.52,8.00,0.05,21.20
422.00,38.00,1.88,7.52,8.00,0.05,21.20
422.00,25.00,1.88,7.52,8.00,0.05,21.20
422.00,20.00,1.88,7.52,8.00,0.05,21.20
422.00,45.00,7.52,56.51,14.00,0.07,26.42
422.00,36.00,1.88,7.52,8.00,0.05,21.20
422.00,50.00,1.88,7.52,8.00,0.05,21.20
422.00,24.00,1.88,7.52,8.00,0.05,21.20
422.00,41.00,16.92,114.33,17.29,0.08,29.29
422.00,28.00,13.16,92.48,19.00,0.07,31.06
