# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
150.00,20.00,1.88,7.52,8.00,0.05,21.20
150.00,26.00,1.88,7.52,8.00,0.05,21.20
150.00,19.00,1.88,7.52,8.00,0.05,21.20
150.00,4.00,1.88,7.52,8.00,0.05,21.20
150.00,13.00,1.88,7.52,8.00,0.05,21.20
150.00,15.00,1.88,7.52,8.00,0.05,21.20
150.00,22.00,1.88,7.52,8.00,0.05,21.20
150.00,10.00,1.88,7.52,8.00,0.05,21.20
150.00,12.00,1.88,7.52,8.00,0.05,21.20
150.00,14.00,1.88,7.52,8.00,0.05,21.20
150.00,7.00,1.88,7.52,8.00,0.05,21.20
150.00,5.00,1.88,7.52,8.00,0.05,21.20
150.00,11.00,1.88,7.52,8.00,0.05,21.20
150.00,0.00,1.88,7.52,8.00,0.05,21.20
150.00,2.00,2.82,22.56,14.00,0.04,25.37
150.00,28.00,7.52,56.51,14.00,0.07,26.42
150.00,8.00,1.88,7.52,8.00,0.05,21.20
150.00,17.00,1.88,7.52,8.00,0.05,21.20
150.00,1.00,1.88,7.52,8.00,0.05,21.20
150.00,24.00,28.20,208.18,20.64,0.12,34.35
150.00,9.00,28.20,208.18,20.64,0.12,34.35
150.00,41.00,1.88,7.52,8.00,0.05,21.20
150.00,42.00,1.88,7.52,8.00,0.05,21.20
150.00,54.00,1.88,7.52,8.00,0.05,21.20
150.00,48.00,1.88,7.52,8.00,0.05,21.20
150.00,16.00,1.88,7.52,8.00,0.05,21.20
150.00,38.00,1.88,7.52,8.00,0.05,21.20
150.00,59.00,1.88,7.52,8.00,0.05,21.20
150.00,35.00,1.88,7.52,8.00,0.05,21.20
150.00,56.00,1.88,7.52,8.00,0.05,21.20
150.00,27.00,1.88,7.52,8.00,0.05,21.20
150.00,53.00,1.88,7.52,8.00,0.05,21.20
150.00,45.00,1.88,7.52,8.00,0.05,21.20
150.00,60.00,1.88,7.52,8.00,0.05,21.20
150.00,39.00,1.88,7.52,8.00,0.05,21.20
150.00,23.00,1.88,7.52,8.00,0.05,21.20
150.00,25.00,1.88,7.52,8.00,0.05,21.20
150.00,43.00,1.88,7.52,8.00,0.05,21.20
150.00,58.00,1.88,7.52,8.00,0.05,21.20
150.00,36.00,1.88,7.52,8.00,0.05,21.20
150.00,52.00,1.88,7.52,8.00,0.05,21.20
150.00,31.00,2.82,22.56,14.00,0.04,25.37
150.00,63.00,1.88,7.52,8.00,0.05,21.20
150.00,30.00,1.88,7.52,8.00,0.05,21.20
150.00,62.00,8.46,58.16,14.50,0.07,26.97
150.00,44.00,1.88,7.52,8.00,0.05,21.20
150.00,32.00,15.04,104.11,17.08,0.08,29.31
150.00,51.00,12.22,92.26,16.00,0.07,28.19
150.00,34.00,18.80,139.40,18.62,0.10,31.84
150.00,33.00,22.56,162.39,19.22,0.10,32.28
150.00,18.00,26.32,185.39,20.00,0.10,33.04
150.00,21.00,15.04,104.11,17.08,0.08,29.31
150.00,49.00,37.60,309.50,22.07,0.18,38.29
150.00,6.00,38.54,270.83,22.38,0.16,37.41
150.00,66.00,1.88,7.52,8.00,0.05,21.20
150.00,70.00,1.88,7.52,8.00,0.05,21.20
150.00,64.00,1.88,7.52,8.00,0.05,21.20
150.00,68.00,1.88,7.52,8.00,0.05,21.20
150.00,50.00,1.88,7.52,8.00,0.05,21.20
150.00,61.00,1.88,16.45,13.00,0.04,24.33
150.00,57.00,1.88,7.52,8.00,0.05,21.20
150.00,55.00,1.88,7.52,8.00,0.05,21.20
150.00,40.00,1.88,7.52,8.00,0.05,21.20
150.00,47.00,1.88,7.52,8.00,0.05,21.20
150.00,71.00,3.76,25.38,14.67,0.04,25.97
150.00,29.00,36.66,284.31,21.86,0.17,37.48
150.00,46.00,10.34,73.12,15.00,0.07,27.20
150.00,3.00,45.11,347.85,24.73,0.20,41.51
150.00,65.00,17.86,128.76,18.40,0.08,30.37
150.00,37.00,17.86,128.76,18.40,0.08,30.37
150.00,67.00,24.44,187.04,20.20,0.11,33.79
150.00,69.00,23.50,175.26,19.58,0.11,33.42
150.00,76.00,1.88,7.52,8.00,0.05,21.20
150.00,74.00,1.88,7.52,8.00,0.05,21.20
150.00,75.00,1.88,7.52,8.00,0.05,21.20
150.00,73.00,37.60,306.37,21.93,0.20,39.43
150.00,81.00,1.88,7.52,8.00,0.05,21.20
150.00,82.00,1.88,7.52,8.00,0.05,21.20
150.00,79.00,1.88,7.52,8.00,0.05,21.20
150.00,80.00,1.88,7.52,8.00,0.05,21.20
150.00,78.00,10.34,73.12,15.00,0.07,27.20
150.00,77.00,28.20,192.99,20.00,0.11,33.32
150.00,72.00,48.87,392.09,23.94,0.23,39.37
150.00,95.00,1.88,7.52,8.00,0.05,21.20
150.00,92.00,1.88,7.52,8.00,0.05,21.20
150.00,86.00,1.88,7.52,8.00,0.05,21.20
150.00,85.00,1.88,7.52,8.00,0.05,21.20
150.00,87.00,1.88,7.52,8.00,0.05,21.20
150.00,89.00,1.88,7.52,8.00,0.05,21.20
150.00,88.00,1.88,7.52,8.00,0.05,21.20
150.00,99.00,1.88,7.52,8.00,0.05,21.20
150.00,91.00,1.88,7.52,8.00,0.05,21.20
150.00,90.00,1.88,7.52,8.00,0.05,21.20
150.00,93.00,7.52,56.51,14.00,0.07,26.42
150.00,83.00,12.22,92.26,16.00,0.07,28.19
150.00,96.00,17.86,127.76,18.40,0.08,30.73
150.00,94.00,36.66,241.96,22.61,0.15,37.38
150.00,84.00,42.29,322.89,22.52,0.20,39.99
150.00,97.00,1.88,7.52,8.00,0.05,21.20
150.00,98.00,1.88,7.52,8.00,0.05,21.20
