# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
180.00,19.00,1.88,7.52,8.00,0.05,21.20
180.00,3.00,1.88,7.52,8.00,0.05,21.20
180.00,14.00,1.88,7.52,8.00,0.05,21.20
180.00,16.00,1.88,7.52,8.00,0.05,21.20
180.00,4.00,1.88,7.52,8.00,0.05,21.20
180.00,10.00,1.88,7.52,8.00,0.05,21.20
180.00,15.00,1.88,7.52,8.00,0.05,21.20
180.00,9.00,1.88,7.52,8.00,0.05,21.20
180.00,2.00,1.88,7.52,8.00,0.05,21.20
180.00,1.00,1.88,7.52,8.00,0.05,21.20
180.00,5.00,16.92,105.27,19.64,0.07,31.74
180.00,6.00,12.22,92.26,16.17,0.07,28.54
180.00,8.00,20.68,160.51,19.44,0.09,32.23
180.00,0.00,27.26,196.84,20.38,0.11,33.55
180.00,7.00,55.45,437.42,24.47,0.27,40.83
180.00,54.00,1.88,7.52,8.00,0.05,21.20
180.00,49.00,1.88,7.52,8.00,0.05,21.20
180.00,29.00,1.88,7.52,8.00,0.05,21.20
180.00,24.00,1.88,7.52,8.00,0.05,21.20
180.00,20.00,1.88,7.52,8.00,0.05,21.20
180.00,33.00,2.82,22.56,14.00,0.04,25.37
180.00,53.00,1.88,7.52,8.00,0.05,21.20
180.00,28.00,1.88,7.52,8.00,0.05,21.20
180.00,50.00,1.88,7.52,8.00,0.05,21.20
180.00,40.00,1.88,7.52,8.00,0.05,21.20
180.00,21.00,1.88,7.52,8.00,0.05,21.20
180.00,45.00,1.88,7.52,8.00,0.05,21.20
180.00,42.00,1.88,7.52,8.00,0.05,21.20
180.00,47.00,1.88,7.52,8.00,0.05,21.20
180.00,25.00,1.88,7.52,8.00,0.05,21.20
180.00,36.00,1.88,7.52,8.00,0.05,21.20
180.00,13.00,1.88,7.52,8.00,0.05,21.20
180.00,23.00,1.88,7.52,8.00,0.05,21.20
180.00,38.00,1.88,7.52,8.00,0.05,21.20
180.00,32.00,1.88,7.52,8.00,0.05,21.20
180.00,44.00,1.88,7.52,8.00,0.05,21.20
180.00,37.00,1.88,7.52,8.00,0.05,21.20
180.00,34.00,1.88,7.52,8.00,0.05,21.20
180.00,31.00,1.88,7.52,8.00,0.05,21.20
180.00,41.00,1.88,7.52,8.00,0.05,21.20
180.00,52.00,10.34,73.12,15.00,0.07,27.20
180.00,51.00,1.88,7.52,8.00,0.05,21.20
180.00,48.00,11.28,80.74,16.60,0.06,28.69
180.00,27.00,12.22,92.26,16.17,0.07,28.54
180.00,35.00,7.52,56.98,14.25,0.07,26.84
