# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
106.00,1.00,1.88,7.52,8.00,0.05,21.20
106.00,0.00,1.88,7.52,8.00,0.05,21.20
106.00,12.00,1.88,7.52,8.00,0.05,21.20
106.00,5.00,1.88,7.52,8.00,0.05,21.20
106.00,10.00,1.88,7.52,8.00,0.05,21.20
106.00,8.00,2.82,22.56,14.00,0.04,25.37
106.00,6.00,1.88,7.52,8.00,0.05,21.20
106.00,11.00,15.98,122.76,19.69,0.10,33.23
106.00,4.00,11.28,85.91,17.80,0.08,30.42
106.00,7.00,21.62,173.93,19.68,0.11,33.74
106.00,2.00,28.20,209.38,20.64,0.11,33.92
106.00,9.00,28.20,209.29,20.64,0.12,34.47
106.00,16.00,1.88,7.52,8.00,0.05,21.20
106.00,20.00,1.88,7.52,8.00,0.05,21.20
106.00,36.00,1.88,7.52,8.00,0.05,21.20
106.00,22.00,1.88,7.52,8.00,0.05,21.20
106.00,21.00,1.88,7.52,8.00,0.05,21.20
106.00,31.00,1.88,7.52,8.00,0.05,21.20
106.00,15.00,1.88,7.52,8.00,0.05,21.20
106.00,19.00,1.88,7.52,8.00,0.05,21.20
106.00,24.00,1.88,7.52,8.00,0.05,21.20
106.00,25.00,1.88,7.52,8.00,0.05,21.20
106.00,13.00,1.88,7.52,8.00,0.05,21.20
106.00,17.00,1.88,7.52,8.00,0.05,21.20
106.00,14.00,4.70,36.66,14.80,0.04,26.20
106.00,18.00,1.88,7.52,8.00,0.05,21.20
106.00,27.00,1.88,16.45,13.00,0.04,24.33
106.00,26.00,19.74,147.56,18.71,0.09,31.62
106.00,3.00,32.90,226.35,21.22,0.13,35.46
106.00,28.00,20.68,148.00,18.94,0.09,31.33
106.00,23.00,35.72,251.02,21.92,0.14,36.57
106.00,49.00,1.88,7.52,8.00,0.05,21.20
106.00,67.00,1.88,7.52,8.00,0.05,21.20
106.00,40.00,1.88,7.52,8.00,0.05,21.20
106.00,39.00,1.88,7.52,8.00,0.05,21.20
106.00,58.00,1.88,7.52,8.00,0.05,21.20
106.00,43.00,1.88,7.52,8.00,0.05,21.20
106.00,52.00,1.88,7.52,8.00,0.05,21.20
106.00,48.00,1.88,7.52,8.00,0.05,21.20
106.00,32.00,1.88,7.52,8.00,0.05,21.20
106.00,55.00,1.88,7.52,8.00,0.05,21.20
106.00,35.00,1.88,7.52,8.00,0.05,21.20
106.00,47.00,1.88,7.52,8.00,0.05,21.20
106.00,66.00,1.88,7.52,8.00,0.05,21.20
106.00,34.00,1.88,7.52,8.00,0.05,21.20
106.00,42.00,1.88,7.52,8.00,0.05,21.20
106.00,51.00,1.88,7.52,8.00,0.05,21.20
106.00,41.00,1.88,7.52,8.00,0.05,21.20
