# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
220.00,1.00,1.88,7.52,8.00,0.05,21.20
220.00,15.00,1.88,7.52,8.00,0.05,21.20
220.00,6.00,1.88,16.45,13.00,0.04,24.33
220.00,9.00,1.88,7.52,8.00,0.05,21.20
220.00,31.00,1.88,7.52,8.00,0.05,21.20
220.00,16.00,1.88,7.52,8.00,0.05,21.20
220.00,27.00,1.88,7.52,8.00,0.05,21.20
220.00,22.00,1.88,7.52,8.00,0.05,21.20
220.00,4.00,1.88,7.52,8.00,0.05,21.20
220.00,19.00,1.88,7.52,8.00,0.05,21.20
220.00,26.00,1.88,7.52,8.00,0.05,21.20
220.00,13.00,1.88,7.52,8.00,0.05,21.20
220.00,8.00,1.88,7.52,8.00,0.05,21.20
220.00,10.00,1.88,7.52,8.00,0.05,21.20
220.00,29.00,2.82,22.56,14.00,0.04,25.37
220.00,14.00,1.88,16.45,13.00,0.04,24.33
220.00,23.00,1.88,7.52,8.00,0.05,21.20
220.00,20.00,1.88,7.52,8.00,0.05,21.20
220.00,3.00,2.82,22.56,14.00,0.04,25.37
220.00,0.00,2.82,22.56,14.00,0.04,25.37
220.00,5.00,1.88,7.52,8.00,0.05,21.20
220.00,2.00,10.34,73.12,15.00,0.07,27.20
220.00,17.00,20.68,148.00,18.94,0.09,31.33
220.00,28.00,12.22,92.26,16.00,0.07,28.19
220.00,11.00,28.20,192.99,20.00,0.11,33.32
220.00,7.00,21.62,176.80,19.79,0.12,34.46
220.00,53.00,1.88,7.52,8.00,0.05,21.20
220.00,52.00,1.88,7.52,8.00,0.05,21.20
220.00,42.00,1.88,7.52,8.00,0.05,21.20
220.00,41.00,1.88,7.52,8.00,0.05,21.20
220.00,50.00,1.88,7.52,8.00,0.05,21.20
220.00,48.00,1.88,7.52,8.00,0.05,21.20
220.00,39.00,1.88,7.52,8.00,0.05,21.20
220.00,30.00,1.88,7.52,8.00,0.05,21.20
220.00,37.00,1.88,7.52,8.00,0.05,21.20
220.00,54.00,1.88,7.52,8.00,0.05,21.20
220.00,43.00,1.88,7.52,8.00,0.05,21.20
220.00,55.00,1.88,7.52,8.00,0.05,21.20
220.00,21.00,1.88,7.52,8.00,0.05,21.20
220.00,47.00,1.88,7.52,8.00,0.05,21.20
220.00,44.00,1.88,7.52,8.00,0.05,21.20
220.00,46.00,1.88,7.52,8.00,0.05,21.20
220.00,40.00,1.88,7.52,8.00,0.05,21.20
220.00,49.00,1.88,7.52,8.00,0.05,21.20
220.00,45.00,1.88,7.52,8.00,0.05,21.20
220.00,35.00,1.88,7.52,8.00,0.05,21.20
220.00,58.00,1.88,7.52,8.00,0.05,21.20
220.00,36.00,1.88,7.52,8.00,0.05,21.20
220.00,25.00,1.88,7.52,8.00,0.05,21.20
220.00,18.00,1.88,7.52,8.00,0.05,21.20
220.00,34.00,1.88,7.52,8.00,0.05,21.20
220.00,51.00,1.88,7.52,8.00,0.05,21.20
220.00,32.00,7.52,56.51,14.00,0.07,26.42
220.00,12.00,10.34,73.12,15.00,0.07,27.20
220.00,33.00,15.04,104.11,17.08,0.08,29.31
220.00,38.00,20.68,147.89,18.82,0.09,31.22
220.00,24.00,37.60,287.74,22.07,0.16,37.53
220.00,64.00,1.88,7.52,8.00,0.05,21.20
220.00,65.00,1.88,7.52,8.00,0.05,21.20
220.00,68.00,1.88,7.52,8.00,0.05,21.20
220.00,72.00,1.88,7.52,8.00,0.05,21.20
220.00,74.00,1.88,7.52,8.00,0.05,21.20
220.00,69.00,1.88,7.52,8.00,0.05,21.20
220.00,76.00,1.88,7.52,8.00,0.05,21.20
220.00,63.00,1.88,7.52,8.00,0.05,21.20
220.00,62.00,1.88,7.52,8.00,0.05,21.20
220.00,61.00,28.20,193.39,19.90,0.11,33.19
220.00,59.00,33.84,252.11,21.52,0.14,36.15
220.00,86.00,1.88,7.52,8.00,0.05,21.20
220.00,81.00,1.88,7.52,8.00,0.05,21.20
220.00,83.00,1.88,7.52,8.00,0.05,21.20
220.00,73.00,1.88,7.52,8.00,0.05,21.20
220.00,77.00,1.88,7.52,8.00,0.05,21.20
220.00,82.00,1.88,7.52,8.00,0.05,21.20
220.00,71.00,1.88,7.52,8.00,0.05,21.20
220.00,89.00,1.88,7.52,8.00,0.05,21.20
220.00,79.00,1.88,7.52,8.00,0.05,21.20
