# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
155.00,5.00,1.88,7.52,8.00,0.05,21.20
155.00,1.00,1.88,7.52,8.00,0.05,21.20
155.00,8.00,1.88,7.52,8.00,0.05,21.20
155.00,3.00,1.88,7.52,8.00,0.05,21.20
155.00,19.00,2.82,22.56,14.00,0.04,25.37
155.00,30.00,1.88,7.52,8.00,0.05,21.20
155.00,26.00,1.88,7.52,8.00,0.05,21.20
155.00,12.00,1.88,7.52,8.00,0.05,21.20
155.00,2.00,1.88,7.52,8.00,0.05,21.20
155.00,10.00,1.88,7.52,8.00,0.05,21.20
155.00,17.00,1.88,7.52,8.00,0.05,21.20
155.00,24.00,1.88,7.52,8.00,0.05,21.20
155.00,13.00,1.88,7.52,8.00,0.05,21.20
155.00,0.00,1.88,7.52,8.00,0.05,21.20
155.00,20.00,1.88,7.52,8.00,0.05,21.20
155.00,7.00,1.88,7.52,8.00,0.05,21.20
155.00,22.00,1.88,7.52,8.00,0.05,21.20
155.00,15.00,1.88,16.45,13.00,0.04,24.33
155.00,11.00,1.88,7.52,8.00,0.05,21.20
155.00,6.00,1.88,7.52,8.00,0.05,21.20
155.00,4.00,1.88,7.52,8.00,0.05,21.20
155.00,14.00,10.34,75.47,15.20,0.08,27.88
155.00,9.00,23.50,174.87,19.79,0.11,33.19
155.00,40.00,1.88,7.52,8.00,0.05,21.20
155.00,43.00,1.88,7.52,8.00,0.05,21.20
155.00,47.00,1.88,7.52,8.00,0.05,21.20
155.00,48.00,1.88,7.52,8.00,0.05,21.20
155.00,41.00,1.88,7.52,8.00,0.05,21.20
155.00,44.00,1.88,7.52,8.00,0.05,21.20
155.00,50.00,1.88,7.52,8.00,0.05,21.20
155.00,42.00,1.88,7.52,8.00,0.05,21.20
155.00,21.00,1.88,7.52,8.00,0.05,21.20
155.00,58.00,1.88,7.52,8.00,0.05,21.20
155.00,29.00,1.88,7.52,8.00,0.05,21.20
155.00,25.00,1.88,7.52,8.00,0.05,21.20
155.00,46.00,1.88,7.52,8.00,0.05,21.20
155.00,33.00,1.88,7.52,8.00,0.05,21.20
155.00,32.00,1.88,7.52,8.00,0.05,21.20
155.00,36.00,1.88,7.52,8.00,0.05,21.20
155.00,31.00,1.88,7.52,8.00,0.05,21.20
155.00,39.00,1.88,7.52,8.00,0.05,21.20
155.00,27.00,1.88,7.52,8.00,0.05,21.20
155.00,35.00,7.52,56.98,14.25,0.07,26.84
155.00,56.00,1.88,7.52,8.00,0.05,21.20
155.00,16.00,12.22,92.26,16.00,0.07,28.19
155.00,34.00,38.54,294.38,22.64,0.16,38.08
155.00,23.00,42.29,338.60,23.42,0.20,40.74
155.00,64.00,1.88,7.52,8.00,0.05,21.20
155.00,72.00,1.88,7.52,8.00,0.05,21.20
155.00,76.00,1.88,7.52,8.00,0.05,21.20
155.00,74.00,1.88,7.52,8.00,0.05,21.20
155.00,71.00,1.88,7.52,8.00,0.05,21.20
155.00,66.00,1.88,7.52,8.00,0.05,21.20
155.00,65.00,1.88,7.52,8.00,0.05,21.20
155.00,63.00,1.88,7.52,8.00,0.05,21.20
155.00,57.00,1.88,7.52,8.00,0.05,21.20
155.00,62.00,1.88,7.52,8.00,0.05,21.20
155.00,60.00,1.88,7.52,8.00,0.05,21.20
155.00,55.00,1.88,7.52,8.00,0.05,21.20
155.00,70.00,3.76,23.81,14.67,0.03,25.95
155.00,61.00,10.34,73.12,15.00,0.07,27.20
155.00,68.00,12.22,95.55,16.83,0.07,29.10
155.00,51.00,20.68,148.00,18.94,0.09,31.33
155.00,52.00,22.56,162.39,19.22,0.10,32.28
155.00,67.00,15.04,104.11,17.08,0.08,29.31
155.00,49.00,23.50,175.41,19.79,0.11,33.25
155.00,54.00,32.90,251.93,22.00,0.14,36.75
155.00,45.00,32.90,257.24,21.31,0.15,36.42
155.00,37.00,19.74,152.15,19.29,0.10,32.34
155.00,53.00,28.20,208.18,20.64,0.12,34.35
155.00,38.00,30.08,220.83,21.04,0.13,35.22
155.00,18.00,38.54,311.79,22.13,0.19,38.91
155.00,28.00,37.60,309.50,22.07,0.18,38.29
155.00,59.00,10.34,73.12,15.00,0.07,27.20
155.00,82.00,1.88,7.52,8.00,0.05,21.20
155.00,92.00,1.88,7.52,8.00,0.05,21.20
155.00,90.00,1.88,7.52,8.00,0.05,21.20
155.00,95.00,1.88,7.52,8.00,0.05,21.20
155.00,85.00,1.88,7.52,8.00,0.05,21.20
155.00,93.00,1.88,7.52,8.00,0.05,21.20
155.00,78.00,1.88,7.52,8.00,0.05,21.20
155.00,79.00,1.88,7.52,8.00,0.05,21.20
155.00,89.00,1.88,7.52,8.00,0.05,21.20
155.00,98.00,1.88,7.52,8.00,0.05,21.20
155.00,84.00,1.88,7.52,8.00,0.05,21.20
155.00,96.00,1.88,16.45,13.00,0.04,24.33
155.00,77.00,1.88,7.52,8.00,0.05,21.20
155.00,69.00,1.88,7.52,8.00,0.05,21.20
155.00,87.00,1.88,7.52,8.00,0.05,21.20
155.00,75.00,8.46,58.16,14.50,0.07,26.97
155.00,88.00,10.34,73.87,15.40,0.06,27.55
155.00,83.00,11.28,80.74,16.60,0.06,28.69
155.00,80.00,28.20,193.03,19.90,0.11,33.19
155.00,73.00,37.60,306.78,22.00,0.18,38.21
155.00,99.00,1.88,7.52,8.00,0.05,21.20
155.00,94.00,1.88,7.52,8.00,0.05,21.20
155.00,91.00,1.88,7.52,8.00,0.05,21.20
155.00,86.00,2.82,22.56,14.00,0.04,25.37
155.00,97.00,17.86,128.76,18.40,0.08,30.37
155.00,81.00,32.90,237.12,21.58,0.13,35.59
