# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
194.00,4.00,1.88,7.52,8.00,0.05,21.20
194.00,12.00,1.88,7.52,8.00,0.05,21.20
194.00,0.00,1.88,7.52,8.00,0.05,21.20
194.00,14.00,1.88,7.52,8.00,0.05,21.20
194.00,1.00,1.88,7.52,8.00,0.05,21.20
194.00,8.00,1.88,7.52,8.00,0.05,21.20
194.00,17.00,1.88,7.52,8.00,0.05,21.20
194.00,6.00,1.88,7.52,8.00,0.05,21.20
194.00,11.00,1.88,7.52,8.00,0.05,21.20
194.00,13.00,1.88,7.52,8.00,0.05,21.20
194.00,5.00,1.88,7.52,8.00,0.05,21.20
194.00,15.00,1.88,7.52,8.00,0.05,21.20
194.00,3.00,2.82,23.18,15.33,0.04,26.81
194.00,7.00,11.28,68.38,17.50,0.05,31.05
194.00,2.00,1.88,7.52,8.00,0.05,21.20
194.00,10.00,12.22,92.26,16.00,0.07,28.19
194.00,9.00,7.52,56.51,14.00,0.07,26.42
194.00,33.00,1.88,7.52,8.00,0.05,21.20
194.00,29.00,1.88,7.52,8.00,0.05,21.20
194.00,21.00,1.88,7.52,8.00,0.05,21.20
194.00,28.00,1.88,7.52,8.00,0.05,21.20
194.00,16.00,1.88,7.52,8.00,0.05,21.20
194.00,24.00,1.88,7.52,8.00,0.05,21.20
194.00,23.00,1.88,7.52,8.00,0.05,21.20
194.00,36.00,1.88,7.52,8.00,0.05,21.20
194.00,35.00,1.88,7.52,8.00,0.05,21.20
194.00,25.00,1.88,7.52,8.00,0.05,21.20
194.00,34.00,1.88,7.52,8.00,0.05,21.20
194.00,31.00,1.88,7.52,8.00,0.05,21.20
194.00,38.00,7.52,56.98,14.25,0.07,26.84
194.00,20.00,1.88,7.52,8.00,0.05,21.20
194.00,40.00,1.88,7.52,8.00,0.05,21.20
194.00,30.00,17.86,128.76,18.40,0.08,30.37
194.00,18.00,21.62,160.04,19.00,0.10,32.38
194.00,22.00,24.44,175.31,19.79,0.10,32.31
194.00,27.00,20.68,148.00,18.94,0.09,31.33
194.00,19.00,32.90,247.98,20.69,0.14,35.55
194.00,69.00,1.88,7.52,8.00,0.05,21.20
194.00,51.00,1.88,7.52,8.00,0.05,21.20
194.00,66.00,1.88,7.52,8.00,0.05,21.20
194.00,70.00,1.88,7.52,8.00,0.05,21.20
194.00,53.00,1.88,7.52,8.00,0.05,21.20
194.00,67.00,1.88,7.52,8.00,0.05,21.20
194.00,61.00,1.88,7.52,8.00,0.05,21.20
194.00,65.00,1.88,16.45,13.00,0.04,24.33
194.00,48.00,1.88,7.52,8.00,0.05,21.20
194.00,47.00,1.88,7.52,8.00,0.05,21.20
194.00,71.00,1.88,7.52,8.00,0.05,21.20
194.00,56.00,1.88,7.52,8.00,0.05,21.20
194.00,41.00,2.82,22.56,14.00,0.04,25.37
194.00,43.00,1.88,7.52,8.00,0.05,21.20
194.00,63.00,1.88,7.52,8.00,0.05,21.20
194.00,42.00,1.88,7.52,8.00,0.05,21.20
194.00,62.00,1.88,7.52,8.00,0.05,21.20
194.00,44.00,1.88,7.52,8.00,0.05,21.20
194.00,59.00,1.88,7.52,8.00,0.05,21.20
194.00,68.00,1.88,7.52,8.00,0.05,21.20
