# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
316.00,10.00,1.88,7.52,8.00,0.05,21.20
316.00,5.00,1.88,7.52,8.00,0.05,21.20
316.00,6.00,1.88,7.52,8.00,0.05,21.20
316.00,0.00,1.88,7.52,8.00,0.05,21.20
316.00,4.00,1.88,7.52,8.00,0.05,21.20
316.00,3.00,2.82,22.56,14.00,0.04,25.37
316.00,7.00,1.88,7.52,8.00,0.05,21.20
316.00,2.00,7.52,56.51,14.00,0.07,26.42
316.00,1.00,16.92,117.55,18.00,0.08,30.08
316.00,8.00,25.38,179.80,19.40,0.10,32.45
316.00,9.00,17.86,128.76,18.40,0.08,30.37
316.00,26.00,1.88,7.52,8.00,0.05,21.20
316.00,31.00,1.88,7.52,8.00,0.05,21.20
316.00,28.00,1.88,7.52,8.00,0.05,21.20
316.00,25.00,1.88,7.52,8.00,0.05,21.20
316.00,20.00,1.88,7.52,8.00,0.05,21.20
316.00,13.00,1.88,7.52,8.00,0.05,21.20
316.00,15.00,1.88,7.52,8.00,0.05,21.20
316.00,27.00,2.82,22.56,14.00,0.04,25.37
316.00,30.00,1.88,7.52,8.00,0.05,21.20
316.00,19.00,1.88,7.52,8.00,0.05,21.20
316.00,21.00,1.88,16.45,13.00,0.04,24.33
316.00,22.00,1.88,7.52,8.00,0.05,21.20
316.00,12.00,1.88,7.52,8.00,0.05,21.20
316.00,14.00,1.88,7.52,8.00,0.05,21.20
316.00,24.00,1.88,7.52,8.00,0.05,21.20
316.00,29.00,10.34,73.12,14.80,0.07,26.99
316.00,23.00,10.34,73.40,15.20,0.06,27.35
316.00,11.00,12.22,92.26,16.00,0.07,28.19
316.00,18.00,20.68,148.00,18.94,0.09,31.33
316.00,16.00,31.96,225.02,20.58,0.12,34.26
316.00,36.00,1.88,7.52,8.00,0.05,21.20
316.00,33.00,1.88,7.52,8.00,0.05,21.20
316.00,37.00,1.88,7.52,8.00,0.05,21.20
