# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
405.00,0.00,1.88,7.52,8.00,0.05,21.20
405.00,6.00,1.88,7.52,8.00,0.05,21.20
405.00,1.00,1.88,7.52,8.00,0.05,21.20
405.00,12.00,1.88,7.52,8.00,0.05,21.20
405.00,13.00,1.88,7.52,8.00,0.05,21.20
405.00,11.00,1.88,7.52,8.00,0.05,21.20
405.00,3.00,1.88,7.52,8.00,0.05,21.20
405.00,4.00,1.88,7.52,8.00,0.05,21.20
405.00,8.00,10.34,73.12,14.80,0.07,26.99
405.00,2.00,10.34,73.12,15.00,0.07,27.20
405.00,14.00,26.32,185.74,19.05,0.11,32.32
405.00,5.00,31.96,242.02,19.85,0.14,34.77
405.00,7.00,32.90,256.24,20.52,0.14,35.47
405.00,36.00,1.88,7.52,8.00,0.05,21.20
405.00,19.00,1.88,7.52,8.00,0.05,21.20
405.00,39.00,1.88,7.52,8.00,0.05,21.20
405.00,32.00,1.88,7.52,8.00,0.05,21.20
405.00,43.00,1.88,7.52,8.00,0.05,21.20
405.00,21.00,1.88,7.52,8.00,0.05,21.20
405.00,34.00,1.88,7.52,8.00,0.05,21.20
405.00,18.00,1.88,7.52,8.00,0.05,21.20
405.00,23.00,1.88,7.52,8.00,0.05,21.20
405.00,51.00,1.88,7.52,8.00,0.05,21.20
405.00,30.00,1.88,7.52,8.00,0.05,21.20
405.00,26.00,1.88,7.52,8.00,0.05,21.20
405.00,44.00,20.68,144.19,18.35,0.09,31.20
405.00,48.00,1.88,7.52,8.00,0.05,21.20
405.00,31.00,1.88,7.52,8.00,0.05,21.20
405.00,46.00,1.88,7.52,8.00,0.05,21.20
405.00,16.00,1.88,7.52,8.00,0.05,21.20
405.00,29.00,1.88,7.52,8.00,0.05,21.20
405.00,37.00,53.57,417.63,23.47,0.25,38.80
405.00,20.00,1.88,7.52,8.00,0.05,21.20
405.00,27.00,1.88,7.52,8.00,0.05,21.20
405.00,28.00,12.22,89.68,15.33,0.07,27.61
405.00,22.00,1.88,7.52,8.00,0.05,21.20
405.00,40.00,1.88,7.52,8.00,0.05,21.20
405.00,25.00,20.68,144.19,18.35,0.09,31.20
405.00,9.00,17.86,126.01,18.00,0.08,29.90
405.00,45.00,1.88,7.52,8.00,0.05,21.20
