# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
321.00,7.00,1.88,7.52,8.00,0.05,21.20
321.00,3.00,1.88,7.52,8.00,0.05,21.20
321.00,16.00,1.88,7.52,8.00,0.05,21.20
321.00,20.00,1.88,7.52,8.00,0.05,21.20
321.00,2.00,1.88,7.52,8.00,0.05,21.20
321.00,18.00,1.88,7.52,8.00,0.05,21.20
321.00,6.00,1.88,7.52,8.00,0.05,21.20
321.00,5.00,1.88,7.52,8.00,0.05,21.20
321.00,8.00,1.88,7.52,8.00,0.05,21.20
321.00,11.00,1.88,7.52,8.00,0.05,21.20
321.00,0.00,1.88,7.52,8.00,0.05,21.20
321.00,9.00,1.88,7.52,8.00,0.05,21.20
321.00,17.00,1.88,7.52,8.00,0.05,21.20
321.00,1.00,1.88,16.45,13.00,0.04,24.33
321.00,12.00,17.86,128.76,18.40,0.08,30.37
321.00,4.00,16.92,119.16,18.00,0.08,30.36
321.00,14.00,31.96,225.02,20.58,0.12,34.26
321.00,32.00,1.88,7.52,8.00,0.05,21.20
321.00,42.00,1.88,7.52,8.00,0.05,21.20
321.00,40.00,1.88,7.52,8.00,0.05,21.20
321.00,60.00,1.88,7.52,8.00,0.05,21.20
321.00,49.00,1.88,7.52,8.00,0.05,21.20
321.00,15.00,1.88,7.52,8.00,0.05,21.20
321.00,34.00,1.88,7.52,8.00,0.05,21.20
321.00,21.00,1.88,7.52,8.00,0.05,21.20
321.00,22.00,1.88,7.52,8.00,0.05,21.20
321.00,59.00,1.88,7.52,8.00,0.05,21.20
321.00,43.00,1.88,7.52,8.00,0.05,21.20
321.00,47.00,1.88,7.52,8.00,0.05,21.20
321.00,48.00,1.88,7.52,8.00,0.05,21.20
321.00,56.00,1.88,7.52,8.00,0.05,21.20
321.00,28.00,1.88,7.52,8.00,0.05,21.20
321.00,31.00,1.88,7.52,8.00,0.05,21.20
321.00,25.00,1.88,7.52,8.00,0.05,21.20
321.00,41.00,1.88,7.52,8.00,0.05,21.20
321.00,52.00,1.88,7.52,8.00,0.05,21.20
321.00,30.00,2.82,22.56,14.00,0.04,25.37
321.00,19.00,1.88,7.52,8.00,0.05,21.20
321.00,24.00,1.88,7.52,8.00,0.05,21.20
321.00,27.00,1.88,7.52,8.00,0.05,21.20
321.00,33.00,2.82,23.18,15.33,0.04,26.81
321.00,23.00,1.88,7.52,8.00,0.05,21.20
321.00,35.00,10.34,73.12,15.00,0.07,27.20
321.00,29.00,17.86,121.31,18.29,0.08,30.59
321.00,36.00,7.52,56.51,14.00,0.07,26.42
321.00,50.00,15.04,104.11,17.08,0.08,29.31
321.00,26.00,36.66,279.75,21.36,0.16,36.65
321.00,13.00,46.99,362.77,23.00,0.22,39.19
321.00,37.00,36.66,297.72,21.40,0.17,37.31
321.00,67.00,1.88,7.52,8.00,0.05,21.20
321.00,68.00,1.88,7.52,8.00,0.05,21.20
321.00,55.00,1.88,7.52,8.00,0.05,21.20
321.00,51.00,1.88,7.52,8.00,0.05,21.20
321.00,44.00,1.88,7.52,8.00,0.05,21.20
321.00,57.00,1.88,7.52,8.00,0.05,21.20
321.00,53.00,1.88,7.52,8.00,0.05,21.20
321.00,63.00,1.88,7.52,8.00,0.05,21.20
321.00,39.00,1.88,7.52,8.00,0.05,21.20
321.00,62.00,1.88,7.52,8.00,0.05,21.20
321.00,46.00,2.82,22.56,14.00,0.04,25.37
321.00,45.00,2.82,22.56,14.00,0.04,25.37
321.00,54.00,1.88,7.52,8.00,0.05,21.20
321.00,38.00,2.82,22.56,14.00,0.04,25.37
321.00,65.00,10.34,74.91,15.40,0.07,27.68
321.00,66.00,16.92,115.81,17.29,0.08,29.69
321.00,58.00,20.68,147.89,18.82,0.09,31.22
321.00,64.00,20.68,146.07,18.59,0.10,31.74
321.00,10.00,56.39,447.36,24.63,0.25,40.33
321.00,81.00,1.88,7.52,8.00,0.05,21.20
321.00,83.00,1.88,7.52,8.00,0.05,21.20
321.00,73.00,1.88,7.52,8.00,0.05,21.20
321.00,88.00,1.88,7.52,8.00,0.05,21.20
321.00,79.00,1.88,7.52,8.00,0.05,21.20
321.00,72.00,1.88,7.52,8.00,0.05,21.20
321.00,77.00,1.88,7.52,8.00,0.05,21.20
321.00,71.00,1.88,7.52,8.00,0.05,21.20
321.00,78.00,1.88,7.52,8.00,0.05,21.20
321.00,74.00,1.88,16.45,13.00,0.04,24.33
321.00,80.00,1.88,7.52,8.00,0.05,21.20
321.00,85.00,1.88,7.52,8.00,0.05,21.20
321.00,89.00,1.88,7.52,8.00,0.05,21.20
321.00,76.00,7.52,56.51,14.00,0.07,26.42
321.00,69.00,12.22,92.26,16.00,0.07,28.19
321.00,86.00,12.22,92.26,16.00,0.07,28.19
321.00,82.00,16.92,118.83,17.86,0.08,29.96
321.00,75.00,21.62,169.92,19.37,0.11,33.49
321.00,84.00,33.84,243.88,20.88,0.14,35.61
