# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
193.00,54.00,1.88,7.52,8.00,0.05,21.20
193.00,2.00,1.88,7.52,8.00,0.05,21.20
193.00,8.00,1.88,7.52,8.00,0.05,21.20
193.00,4.00,1.88,7.52,8.00,0.05,21.20
193.00,53.00,1.88,7.52,8.00,0.05,21.20
193.00,22.00,1.88,7.52,8.00,0.05,21.20
193.00,9.00,1.88,7.52,8.00,0.05,21.20
193.00,0.00,1.88,7.52,8.00,0.05,21.20
193.00,3.00,2.82,22.56,14.00,0.04,25.37
193.00,21.00,1.88,7.52,8.00,0.05,21.20
193.00,6.00,1.88,7.52,8.00,0.05,21.20
193.00,7.00,1.88,7.52,8.00,0.05,21.20
193.00,17.00,1.88,7.52,8.00,0.05,21.20
193.00,10.00,17.86,128.76,18.40,0.08,30.37
193.00,51.00,31.96,235.65,20.64,0.13,35.12
193.00,1.00,30.08,214.62,20.52,0.12,34.20
193.00,38.00,1.88,7.52,8.00,0.05,21.20
193.00,43.00,1.88,7.52,8.00,0.05,21.20
193.00,27.00,1.88,7.52,8.00,0.05,21.20
193.00,31.00,1.88,7.52,8.00,0.05,21.20
193.00,61.00,1.88,7.52,8.00,0.05,21.20
193.00,58.00,1.88,7.52,8.00,0.05,21.20
193.00,19.00,1.88,7.52,8.00,0.05,21.20
193.00,45.00,1.88,7.52,8.00,0.05,21.20
193.00,34.00,1.88,7.52,8.00,0.05,21.20
193.00,36.00,1.88,7.52,8.00,0.05,21.20
193.00,25.00,1.88,7.52,8.00,0.05,21.20
193.00,50.00,1.88,7.52,8.00,0.05,21.20
193.00,37.00,1.88,7.52,8.00,0.05,21.20
193.00,13.00,1.88,7.52,8.00,0.05,21.20
193.00,29.00,1.88,7.52,8.00,0.05,21.20
193.00,48.00,1.88,7.52,8.00,0.05,21.20
193.00,20.00,1.88,7.52,8.00,0.05,21.20
193.00,14.00,1.88,7.52,8.00,0.05,21.20
193.00,40.00,1.88,7.52,8.00,0.05,21.20
193.00,11.00,1.88,7.52,8.00,0.05,21.20
193.00,28.00,1.88,7.52,8.00,0.05,21.20
193.00,18.00,1.88,7.52,8.00,0.05,21.20
193.00,30.00,1.88,7.52,8.00,0.05,21.20
193.00,49.00,1.88,7.52,8.00,0.05,21.20
193.00,46.00,1.88,7.52,8.00,0.05,21.20
193.00,63.00,1.88,7.52,8.00,0.05,21.20
193.00,60.00,1.88,16.45,13.00,0.04,24.33
193.00,15.00,1.88,7.52,8.00,0.05,21.20
193.00,35.00,1.88,7.52,8.00,0.05,21.20
193.00,32.00,1.88,7.52,8.00,0.05,21.20
193.00,41.00,12.22,92.26,16.00,0.07,28.19
193.00,12.00,12.22,93.99,16.50,0.07,28.76
193.00,33.00,11.28,76.41,16.00,0.07,28.48
193.00,62.00,21.62,160.04,19.00,0.10,32.38
193.00,23.00,30.08,214.91,20.61,0.12,34.39
193.00,26.00,10.34,73.12,15.00,0.07,27.20
193.00,24.00,28.20,192.99,20.00,0.11,33.32
193.00,39.00,36.66,286.76,21.52,0.17,37.27
193.00,55.00,41.35,314.93,24.07,0.18,39.89
193.00,42.00,41.35,322.65,22.65,0.19,39.39
193.00,57.00,20.68,159.41,19.44,0.09,31.91
193.00,56.00,44.17,333.92,22.75,0.20,39.80
193.00,52.00,27.26,205.21,20.86,0.12,35.00
193.00,5.00,40.08,335.45,23.23,0.22,40.67
193.00,16.00,61.09,480.99,25.02,0.30,41.76
193.00,59.00,42.29,339.54,23.42,0.21,40.99
193.00,69.00,1.88,7.52,8.00,0.05,21.20
193.00,74.00,1.88,7.52,8.00,0.05,21.20
193.00,64.00,1.88,7.52,8.00,0.05,21.20
193.00,68.00,1.88,7.52,8.00,0.05,21.20
193.00,73.00,1.88,7.52,8.00,0.05,21.20
193.00,70.00,1.88,7.52,8.00,0.05,21.20
193.00,72.00,1.88,7.52,8.00,0.05,21.20
193.00,67.00,1.88,7.52,8.00,0.05,21.20
193.00,44.00,1.88,7.52,8.00,0.05,21.20
193.00,47.00,12.22,92.26,16.00,0.07,28.19
193.00,71.00,32.90,236.89,21.50,0.12,35.31
193.00,65.00,27.26,201.56,20.09,0.12,33.85
193.00,82.00,1.88,7.52,8.00,0.05,21.20
193.00,78.00,1.88,7.52,8.00,0.05,21.20
193.00,90.00,1.88,7.52,8.00,0.05,21.20
193.00,81.00,1.88,7.52,8.00,0.05,21.20
193.00,85.00,1.88,7.52,8.00,0.05,21.20
193.00,96.00,1.88,7.52,8.00,0.05,21.20
193.00,92.00,1.88,16.45,13.00,0.04,24.33
193.00,88.00,1.88,7.52,8.00,0.05,21.20
193.00,95.00,1.88,7.52,8.00,0.05,21.20
193.00,87.00,1.88,7.52,8.00,0.05,21.20
193.00,89.00,1.88,7.52,8.00,0.05,21.20
193.00,84.00,1.88,7.52,8.00,0.05,21.20
193.00,91.00,1.88,7.52,8.00,0.05,21.20
193.00,75.00,2.82,22.56,14.00,0.04,25.37
193.00,83.00,1.88,7.52,8.00,0.05,21.20
193.00,80.00,7.52,56.51,14.00,0.07,26.42
193.00,79.00,12.22,95.01,16.50,0.08,29.11
193.00,76.00,19.74,148.89,18.82,0.10,31.92
193.00,86.00,32.90,236.89,21.50,0.12,35.31
193.00,66.00,35.72,285.25,22.07,0.18,38.20
193.00,77.00,61.09,481.98,25.02,0.31,41.73
193.00,94.00,1.88,7.52,8.00,0.05,21.20
193.00,97.00,1.88,7.52,8.00,0.05,21.20
193.00,93.00,11.28,79.61,16.40,0.08,29.39
193.00,98.00,15.04,104.11,17.08,0.08,29.31
193.00,99.00,37.60,302.52,21.73,0.17,37.67
