# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
39.00,32.00,1.88,7.52,8.00,0.05,21.20
39.00,26.00,1.88,7.52,8.00,0.05,21.20
39.00,29.00,1.88,7.52,8.00,0.05,21.20
39.00,17.00,1.88,7.52,8.00,0.05,21.20
39.00,7.00,1.88,16.45,13.00,0.04,24.33
39.00,20.00,1.88,7.52,8.00,0.05,21.20
39.00,35.00,1.88,7.52,8.00,0.05,21.20
39.00,25.00,1.88,7.52,8.00,0.05,21.20
39.00,33.00,1.88,7.52,8.00,0.05,21.20
39.00,2.00,2.82,16.92,24.00,0.02,35.08
39.00,22.00,1.88,7.52,8.00,0.05,21.20
39.00,42.00,1.88,7.52,8.00,0.05,21.20
39.00,13.00,1.88,7.52,8.00,0.05,21.20
39.00,11.00,1.88,7.52,8.00,0.05,21.20
39.00,27.00,1.88,7.52,8.00,0.05,21.20
39.00,30.00,1.88,7.52,8.00,0.05,21.20
39.00,4.00,1.88,7.52,8.00,0.05,21.20
39.00,45.00,1.88,7.52,8.00,0.05,21.20
39.00,12.00,1.88,7.52,8.00,0.05,21.20
39.00,40.00,1.88,7.52,8.00,0.05,21.20
39.00,9.00,1.88,7.52,8.00,0.05,21.20
39.00,41.00,1.88,7.52,8.00,0.05,21.20
39.00,18.00,1.88,7.52,8.00,0.05,21.20
39.00,10.00,1.88,7.52,8.00,0.05,21.20
39.00,0.00,1.88,7.52,8.00,0.05,21.20
39.00,1.00,1.88,7.52,8.00,0.05,21.20
39.00,16.00,1.88,7.52,8.00,0.05,21.20
39.00,5.00,1.88,7.52,8.00,0.05,21.20
39.00,19.00,1.88,7.52,8.00,0.05,21.20
39.00,28.00,1.88,7.52,8.00,0.05,21.20
39.00,21.00,1.88,7.52,8.00,0.05,21.20
39.00,6.00,4.70,41.35,16.40,0.04,27.79
39.00,23.00,1.88,7.52,8.00,0.05,21.20
39.00,24.00,1.88,7.52,8.00,0.05,21.20
39.00,8.00,32.90,251.32,22.78,0.14,37.40
39.00,15.00,31.96,237.50,21.74,0.13,36.13
39.00,3.00,31.96,244.70,22.52,0.14,37.30
39.00,14.00,46.05,347.01,24.90,0.18,40.51
39.00,60.00,1.88,7.52,8.00,0.05,21.20
39.00,47.00,1.88,7.52,8.00,0.05,21.20
39.00,61.00,1.88,7.52,8.00,0.05,21.20
39.00,53.00,1.88,7.52,8.00,0.05,21.20
39.00,46.00,1.88,7.52,8.00,0.05,21.20
39.00,63.00,1.88,7.52,8.00,0.05,21.20
39.00,36.00,1.88,7.52,8.00,0.05,21.20
39.00,34.00,1.88,7.52,8.00,0.05,21.20
39.00,55.00,1.88,7.52,8.00,0.05,21.20
39.00,50.00,1.88,7.52,8.00,0.05,21.20
39.00,54.00,1.88,7.52,8.00,0.05,21.20
39.00,39.00,1.88,7.52,8.00,0.05,21.20
39.00,59.00,1.88,7.52,8.00,0.05,21.20
39.00,56.00,1.88,7.52,8.00,0.05,21.20
39.00,44.00,1.88,7.52,8.00,0.05,21.20
39.00,52.00,1.88,7.52,8.00,0.05,21.20
39.00,62.00,1.88,7.52,8.00,0.05,21.20
39.00,38.00,3.76,25.38,14.67,0.04,25.97
39.00,37.00,1.88,7.52,8.00,0.05,21.20
39.00,43.00,1.88,7.52,8.00,0.05,21.20
39.00,58.00,3.76,25.38,14.67,0.04,25.97
39.00,51.00,3.76,29.45,19.33,0.03,30.56
39.00,48.00,17.86,127.95,18.40,0.08,30.73
39.00,31.00,31.96,234.60,21.48,0.14,36.29
39.00,57.00,40.41,304.77,24.46,0.15,39.22
39.00,64.00,1.88,7.52,8.00,0.05,21.20
39.00,49.00,45.11,350.22,25.10,0.17,40.16
39.00,71.00,1.88,7.52,8.00,0.05,21.20
