# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
286.00,24.00,1.88,7.52,8.00,0.05,21.20
286.00,11.00,1.88,7.52,8.00,0.05,21.20
286.00,8.00,1.88,7.52,8.00,0.05,21.20
286.00,14.00,1.88,7.52,8.00,0.05,21.20
286.00,13.00,1.88,7.52,8.00,0.05,21.20
286.00,4.00,1.88,7.52,8.00,0.05,21.20
286.00,1.00,1.88,7.52,8.00,0.05,21.20
286.00,20.00,1.88,7.52,8.00,0.05,21.20
286.00,16.00,1.88,7.52,8.00,0.05,21.20
286.00,19.00,1.88,7.52,8.00,0.05,21.20
286.00,6.00,1.88,7.52,8.00,0.05,21.20
286.00,12.00,1.88,7.52,8.00,0.05,21.20
286.00,9.00,1.88,7.52,8.00,0.05,21.20
286.00,5.00,1.88,7.52,8.00,0.05,21.20
286.00,0.00,1.88,7.52,8.00,0.05,21.20
286.00,18.00,1.88,7.52,8.00,0.05,21.20
286.00,10.00,1.88,7.52,8.00,0.05,21.20
286.00,22.00,7.52,56.51,14.00,0.07,26.42
286.00,25.00,15.04,104.11,17.08,0.08,29.31
286.00,15.00,19.74,148.67,18.82,0.10,31.86
286.00,2.00,20.68,147.89,18.82,0.09,31.22
286.00,23.00,12.22,92.26,16.00,0.07,28.19
286.00,3.00,25.38,179.80,19.40,0.10,32.45
286.00,7.00,26.32,193.17,20.00,0.10,33.08
286.00,34.00,1.88,7.52,8.00,0.05,21.20
286.00,27.00,1.88,7.52,8.00,0.05,21.20
286.00,46.00,1.88,7.52,8.00,0.05,21.20
286.00,55.00,1.88,7.52,8.00,0.05,21.20
286.00,35.00,1.88,7.52,8.00,0.05,21.20
286.00,49.00,1.88,7.52,8.00,0.05,21.20
286.00,51.00,1.88,7.52,8.00,0.05,21.20
286.00,61.00,1.88,7.52,8.00,0.05,21.20
286.00,37.00,1.88,7.52,8.00,0.05,21.20
286.00,17.00,1.88,7.52,8.00,0.05,21.20
286.00,53.00,1.88,7.52,8.00,0.05,21.20
286.00,56.00,1.88,7.52,8.00,0.05,21.20
286.00,60.00,1.88,7.52,8.00,0.05,21.20
286.00,40.00,1.88,7.52,8.00,0.05,21.20
286.00,63.00,1.88,7.52,8.00,0.05,21.20
286.00,44.00,1.88,7.52,8.00,0.05,21.20
286.00,59.00,1.88,7.52,8.00,0.05,21.20
286.00,41.00,1.88,7.52,8.00,0.05,21.20
286.00,45.00,1.88,7.52,8.00,0.05,21.20
286.00,30.00,1.88,7.52,8.00,0.05,21.20
286.00,28.00,1.88,7.52,8.00,0.05,21.20
286.00,39.00,1.88,16.45,13.00,0.04,24.33
286.00,29.00,1.88,7.52,8.00,0.05,21.20
286.00,36.00,1.88,7.52,8.00,0.05,21.20
286.00,33.00,2.82,22.56,14.00,0.04,25.37
286.00,50.00,1.88,7.52,8.00,0.05,21.20
286.00,52.00,11.28,84.03,17.40,0.08,30.47
286.00,58.00,7.52,56.51,14.00,0.07,26.42
286.00,57.00,14.10,109.42,18.83,0.08,31.67
286.00,31.00,26.32,192.09,19.90,0.11,33.05
286.00,54.00,33.84,252.00,21.44,0.14,36.06
286.00,38.00,17.86,127.39,18.13,0.10,31.39
286.00,62.00,35.72,274.55,22.54,0.16,37.99
286.00,48.00,34.78,263.17,21.04,0.15,36.16
286.00,47.00,21.62,174.62,20.00,0.11,33.58
286.00,26.00,36.66,290.10,21.52,0.17,37.15
286.00,21.00,31.02,227.26,20.75,0.13,35.26
286.00,43.00,28.20,214.54,20.17,0.12,34.17
286.00,42.00,26.32,193.17,20.00,0.10,33.08
286.00,32.00,32.90,247.66,20.62,0.14,35.34
286.00,74.00,1.88,7.52,8.00,0.05,21.20
286.00,66.00,1.88,7.52,8.00,0.05,21.20
286.00,71.00,1.88,7.52,8.00,0.05,21.20
286.00,70.00,1.88,7.52,8.00,0.05,21.20
