# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
132.00,5.00,1.88,7.52,8.00,0.05,21.20
132.00,16.00,1.88,7.52,8.00,0.05,21.20
132.00,10.00,1.88,7.52,8.00,0.05,21.20
132.00,12.00,1.88,7.52,8.00,0.05,21.20
132.00,19.00,1.88,7.52,8.00,0.05,21.20
132.00,13.00,1.88,7.52,8.00,0.05,21.20
132.00,3.00,1.88,7.52,8.00,0.05,21.20
132.00,4.00,1.88,7.52,8.00,0.05,21.20
132.00,18.00,1.88,7.52,8.00,0.05,21.20
132.00,2.00,1.88,7.52,8.00,0.05,21.20
132.00,1.00,1.88,7.52,8.00,0.05,21.20
132.00,14.00,1.88,7.52,8.00,0.05,21.20
132.00,11.00,1.88,7.52,8.00,0.05,21.20
132.00,0.00,28.20,192.99,20.00,0.11,33.32
132.00,7.00,32.90,236.89,21.50,0.12,35.31
132.00,8.00,32.90,257.24,21.31,0.15,36.42
132.00,6.00,28.20,210.32,20.73,0.11,34.17
132.00,26.00,1.88,7.52,8.00,0.05,21.20
132.00,20.00,1.88,7.52,8.00,0.05,21.20
132.00,21.00,1.88,7.52,8.00,0.05,21.20
132.00,30.00,1.88,7.52,8.00,0.05,21.20
132.00,47.00,1.88,7.52,8.00,0.05,21.20
132.00,36.00,1.88,7.52,8.00,0.05,21.20
132.00,48.00,1.88,7.52,8.00,0.05,21.20
132.00,55.00,1.88,7.52,8.00,0.05,21.20
132.00,60.00,1.88,7.52,8.00,0.05,21.20
132.00,58.00,1.88,7.52,8.00,0.05,21.20
132.00,37.00,1.88,7.52,8.00,0.05,21.20
132.00,32.00,1.88,7.52,8.00,0.05,21.20
132.00,45.00,1.88,7.52,8.00,0.05,21.20
132.00,59.00,1.88,7.52,8.00,0.05,21.20
132.00,34.00,1.88,7.52,8.00,0.05,21.20
132.00,44.00,1.88,7.52,8.00,0.05,21.20
132.00,40.00,1.88,16.45,13.00,0.04,24.33
132.00,27.00,1.88,7.52,8.00,0.05,21.20
132.00,43.00,2.82,22.87,14.67,0.04,26.14
132.00,38.00,1.88,7.52,8.00,0.05,21.20
132.00,53.00,1.88,7.52,8.00,0.05,21.20
132.00,52.00,1.88,7.52,8.00,0.05,21.20
132.00,28.00,1.88,16.45,13.00,0.04,24.33
132.00,42.00,1.88,7.52,8.00,0.05,21.20
132.00,9.00,36.66,284.31,21.86,0.17,37.48
132.00,23.00,1.88,7.52,8.00,0.05,21.20
132.00,57.00,1.88,7.52,8.00,0.05,21.20
132.00,46.00,2.82,23.18,15.33,0.04,26.81
132.00,54.00,1.88,7.52,8.00,0.05,21.20
132.00,39.00,2.82,23.18,15.33,0.04,26.81
132.00,31.00,1.88,7.52,8.00,0.05,21.20
132.00,24.00,1.88,7.52,8.00,0.05,21.20
132.00,49.00,10.34,73.12,15.00,0.07,27.20
132.00,56.00,1.88,7.52,8.00,0.05,21.20
132.00,33.00,15.04,104.11,17.08,0.08,29.31
132.00,41.00,20.68,160.51,19.44,0.09,32.23
