# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
140.00,10.00,1.88,7.52,8.00,0.05,21.20
140.00,16.00,1.88,7.52,8.00,0.05,21.20
140.00,7.00,1.88,7.52,8.00,0.05,21.20
140.00,23.00,1.88,7.52,8.00,0.05,21.20
140.00,18.00,1.88,7.52,8.00,0.05,21.20
140.00,6.00,1.88,7.52,8.00,0.05,21.20
140.00,9.00,2.82,22.87,14.67,0.04,26.14
140.00,20.00,1.88,7.52,8.00,0.05,21.20
140.00,5.00,1.88,7.52,8.00,0.05,21.20
140.00,13.00,1.88,7.52,8.00,0.05,21.20
140.00,8.00,1.88,7.52,8.00,0.05,21.20
140.00,0.00,1.88,7.52,8.00,0.05,21.20
140.00,25.00,1.88,7.52,8.00,0.05,21.20
140.00,15.00,1.88,7.52,8.00,0.05,21.20
140.00,3.00,1.88,7.52,8.00,0.05,21.20
140.00,2.00,1.88,7.52,8.00,0.05,21.20
140.00,21.00,10.34,73.12,15.00,0.07,27.20
140.00,4.00,12.22,92.26,16.00,0.07,28.19
140.00,14.00,15.04,104.11,17.08,0.08,29.31
140.00,11.00,14.10,90.91,16.73,0.08,28.95
140.00,12.00,32.90,256.84,21.23,0.14,36.16
140.00,1.00,43.88,334.53,24.83,0.20,41.84
140.00,46.00,1.88,7.52,8.00,0.05,21.20
140.00,36.00,1.88,7.52,8.00,0.05,21.20
140.00,38.00,1.88,7.52,8.00,0.05,21.20
140.00,17.00,1.88,7.52,8.00,0.05,21.20
140.00,48.00,1.88,7.52,8.00,0.05,21.20
140.00,43.00,1.88,7.52,8.00,0.05,21.20
140.00,30.00,1.88,7.52,8.00,0.05,21.20
140.00,52.00,1.88,7.52,8.00,0.05,21.20
140.00,40.00,1.88,7.52,8.00,0.05,21.20
140.00,42.00,1.88,7.52,8.00,0.05,21.20
140.00,39.00,1.88,7.52,8.00,0.05,21.20
140.00,19.00,1.88,7.52,8.00,0.05,21.20
140.00,44.00,2.82,22.56,14.00,0.04,25.37
140.00,37.00,1.88,7.52,8.00,0.05,21.20
140.00,27.00,1.88,7.52,8.00,0.05,21.20
140.00,33.00,1.88,7.52,8.00,0.05,21.20
140.00,22.00,1.88,7.52,8.00,0.05,21.20
140.00,49.00,1.88,7.52,8.00,0.05,21.20
140.00,28.00,12.22,92.26,16.00,0.07,28.19
140.00,32.00,2.82,22.87,14.67,0.04,26.14
140.00,26.00,1.88,7.52,8.00,0.05,21.20
140.00,34.00,15.04,104.11,17.08,0.08,29.31
140.00,31.00,32.90,236.65,21.50,0.12,35.19
140.00,24.00,37.60,309.82,22.13,0.18,38.46
140.00,29.00,24.44,170.22,19.47,0.11,32.92
140.00,68.00,1.88,7.52,8.00,0.05,21.20
140.00,71.00,1.88,7.52,8.00,0.05,21.20
140.00,69.00,1.88,7.52,8.00,0.05,21.20
140.00,73.00,1.88,7.52,8.00,0.05,21.20
140.00,59.00,1.88,7.52,8.00,0.05,21.20
140.00,67.00,1.88,7.52,8.00,0.05,21.20
140.00,41.00,1.88,7.52,8.00,0.05,21.20
140.00,56.00,1.88,7.52,8.00,0.05,21.20
140.00,66.00,1.88,7.52,8.00,0.05,21.20
140.00,61.00,1.88,7.52,8.00,0.05,21.20
140.00,47.00,1.88,7.52,8.00,0.05,21.20
140.00,54.00,1.88,7.52,8.00,0.05,21.20
140.00,72.00,2.82,22.56,14.00,0.04,25.37
140.00,70.00,1.88,16.45,13.00,0.04,24.33
140.00,50.00,1.88,7.52,8.00,0.05,21.20
140.00,58.00,1.88,7.52,8.00,0.05,21.20
140.00,51.00,1.88,7.52,8.00,0.05,21.20
140.00,63.00,7.52,56.51,14.00,0.07,26.42
140.00,57.00,11.28,76.41,16.00,0.07,28.48
140.00,60.00,12.22,92.26,16.17,0.07,28.54
140.00,64.00,20.68,160.51,19.44,0.09,32.23
140.00,62.00,10.34,73.12,15.00,0.07,27.20
140.00,35.00,28.20,208.18,20.64,0.12,34.35
140.00,65.00,32.90,236.89,21.50,0.12,35.31
140.00,45.00,17.86,128.76,18.40,0.08,30.37
140.00,53.00,32.90,256.84,21.23,0.14,36.16
140.00,55.00,41.35,321.59,22.52,0.19,39.05
140.00,88.00,1.88,7.52,8.00,0.05,21.20
140.00,92.00,1.88,7.52,8.00,0.05,21.20
140.00,82.00,1.88,7.52,8.00,0.05,21.20
140.00,79.00,1.88,7.52,8.00,0.05,21.20
140.00,84.00,1.88,7.52,8.00,0.05,21.20
140.00,80.00,1.88,7.52,8.00,0.05,21.20
140.00,94.00,1.88,7.52,8.00,0.05,21.20
140.00,74.00,1.88,7.52,8.00,0.05,21.20
140.00,83.00,1.88,16.45,13.00,0.04,24.33
140.00,93.00,1.88,7.52,8.00,0.05,21.20
140.00,76.00,1.88,7.52,8.00,0.05,21.20
140.00,90.00,1.88,7.52,8.00,0.05,21.20
140.00,77.00,1.88,7.52,8.00,0.05,21.20
140.00,78.00,1.88,7.52,8.00,0.05,21.20
140.00,87.00,1.88,7.52,8.00,0.05,21.20
140.00,81.00,1.88,7.52,8.00,0.05,21.20
140.00,89.00,1.88,7.52,8.00,0.05,21.20
140.00,75.00,9.40,76.69,15.80,0.08,28.73
140.00,85.00,23.50,176.40,20.11,0.11,33.51
140.00,86.00,24.44,175.76,20.89,0.09,33.06
140.00,91.00,28.20,198.27,20.57,0.11,34.05
140.00,95.00,1.88,7.52,8.00,0.05,21.20
140.00,97.00,1.88,7.52,8.00,0.05,21.20
140.00,99.00,1.88,7.52,8.00,0.05,21.20
140.00,96.00,1.88,7.52,8.00,0.05,21.20
140.00,98.00,42.29,340.57,23.74,0.20,41.26
