# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
313.00,6.00,1.88,7.52,8.00,0.05,21.20
313.00,7.00,1.88,7.52,8.00,0.05,21.20
313.00,4.00,1.88,7.52,8.00,0.05,21.20
313.00,15.00,1.88,7.52,8.00,0.05,21.20
313.00,1.00,1.88,7.52,8.00,0.05,21.20
313.00,10.00,1.88,7.52,8.00,0.05,21.20
313.00,9.00,1.88,7.52,8.00,0.05,21.20
313.00,11.00,1.88,7.52,8.00,0.05,21.20
313.00,23.00,1.88,7.52,8.00,0.05,21.20
313.00,3.00,1.88,7.52,8.00,0.05,21.20
313.00,8.00,1.88,7.52,8.00,0.05,21.20
313.00,20.00,1.88,7.52,8.00,0.05,21.20
313.00,19.00,1.88,7.52,8.00,0.05,21.20
313.00,12.00,1.88,7.52,8.00,0.05,21.20
313.00,13.00,1.88,7.52,8.00,0.05,21.20
313.00,5.00,10.34,73.12,15.00,0.07,27.20
313.00,16.00,2.82,22.56,14.00,0.04,25.37
313.00,0.00,1.88,7.52,8.00,0.05,21.20
313.00,21.00,16.92,115.81,17.29,0.08,29.69
313.00,17.00,15.04,104.11,17.08,0.08,29.31
313.00,14.00,20.68,157.43,19.11,0.09,31.75
313.00,47.00,1.88,7.52,8.00,0.05,21.20
313.00,48.00,1.88,7.52,8.00,0.05,21.20
313.00,30.00,1.88,7.52,8.00,0.05,21.20
313.00,46.00,1.88,7.52,8.00,0.05,21.20
313.00,58.00,1.88,16.45,13.00,0.04,24.33
313.00,36.00,1.88,7.52,8.00,0.05,21.20
313.00,39.00,1.88,7.52,8.00,0.05,21.20
313.00,25.00,1.88,7.52,8.00,0.05,21.20
313.00,41.00,1.88,7.52,8.00,0.05,21.20
313.00,28.00,1.88,7.52,8.00,0.05,21.20
313.00,35.00,1.88,7.52,8.00,0.05,21.20
313.00,54.00,1.88,7.52,8.00,0.05,21.20
313.00,50.00,1.88,7.52,8.00,0.05,21.20
313.00,52.00,1.88,7.52,8.00,0.05,21.20
313.00,32.00,1.88,7.52,8.00,0.05,21.20
313.00,33.00,1.88,7.52,8.00,0.05,21.20
313.00,51.00,1.88,7.52,8.00,0.05,21.20
313.00,40.00,2.82,22.56,14.00,0.04,25.37
313.00,42.00,1.88,7.52,8.00,0.05,21.20
313.00,45.00,1.88,7.52,8.00,0.05,21.20
313.00,26.00,1.88,7.52,8.00,0.05,21.20
313.00,59.00,1.88,7.52,8.00,0.05,21.20
313.00,43.00,2.82,22.56,14.00,0.04,25.37
313.00,27.00,7.52,56.51,14.00,0.07,26.42
313.00,38.00,16.92,118.83,17.86,0.08,29.96
313.00,29.00,20.68,148.00,18.94,0.09,31.33
313.00,24.00,20.68,148.00,18.94,0.09,31.33
313.00,2.00,54.51,435.33,24.05,0.26,40.05
313.00,66.00,1.88,7.52,8.00,0.05,21.20
313.00,71.00,1.88,7.52,8.00,0.05,21.20
313.00,65.00,1.88,7.52,8.00,0.05,21.20
313.00,67.00,1.88,7.52,8.00,0.05,21.20
313.00,37.00,1.88,7.52,8.00,0.05,21.20
313.00,61.00,1.88,7.52,8.00,0.05,21.20
313.00,60.00,1.88,7.52,8.00,0.05,21.20
313.00,56.00,1.88,7.52,8.00,0.05,21.20
313.00,55.00,1.88,7.52,8.00,0.05,21.20
313.00,49.00,1.88,7.52,8.00,0.05,21.20
313.00,62.00,1.88,7.52,8.00,0.05,21.20
313.00,44.00,10.34,73.12,15.00,0.07,27.20
313.00,53.00,26.32,188.74,19.62,0.11,32.88
313.00,34.00,32.90,250.95,20.77,0.14,35.66
313.00,18.00,36.66,276.73,21.36,0.16,36.93
313.00,31.00,39.48,293.34,21.79,0.17,37.51
313.00,22.00,51.69,416.95,24.05,0.25,39.57
313.00,75.00,1.88,7.52,8.00,0.05,21.20
313.00,79.00,1.88,7.52,8.00,0.05,21.20
313.00,70.00,1.88,7.52,8.00,0.05,21.20
313.00,73.00,1.88,7.52,8.00,0.05,21.20
313.00,80.00,1.88,7.52,8.00,0.05,21.20
313.00,72.00,1.88,7.52,8.00,0.05,21.20
313.00,74.00,1.88,7.52,8.00,0.05,21.20
313.00,69.00,7.52,56.51,14.00,0.07,26.42
313.00,68.00,17.86,128.76,18.40,0.08,30.37
313.00,57.00,17.86,128.76,18.40,0.08,30.37
313.00,64.00,31.96,225.38,20.58,0.12,34.21
313.00,63.00,22.56,164.68,18.74,0.11,32.23
313.00,94.00,1.88,7.52,8.00,0.05,21.20
313.00,83.00,1.88,7.52,8.00,0.05,21.20
313.00,82.00,1.88,7.52,8.00,0.05,21.20
313.00,88.00,1.88,7.52,8.00,0.05,21.20
313.00,87.00,1.88,7.52,8.00,0.05,21.20
313.00,89.00,1.88,7.52,8.00,0.05,21.20
313.00,95.00,1.88,7.52,8.00,0.05,21.20
313.00,91.00,1.88,7.52,8.00,0.05,21.20
313.00,81.00,1.88,16.45,13.00,0.04,24.33
313.00,85.00,12.22,92.26,16.00,0.07,28.19
313.00,90.00,16.92,118.83,17.86,0.08,29.96
313.00,77.00,25.38,179.80,19.40,0.10,32.45
313.00,86.00,26.32,192.81,20.10,0.11,33.27
313.00,76.00,26.32,192.81,20.10,0.11,33.27
313.00,96.00,1.88,7.52,8.00,0.05,21.20
313.00,93.00,1.88,7.52,8.00,0.05,21.20
313.00,97.00,15.04,103.89,16.92,0.07,29.03
313.00,98.00,17.86,120.44,18.00,0.09,31.01
313.00,84.00,25.38,182.24,19.70,0.10,32.61
313.00,92.00,32.90,251.53,21.00,0.15,36.28
313.00,78.00,54.51,431.38,24.42,0.24,39.44
313.00,99.00,12.22,92.26,16.00,0.07,28.19
