# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
386.00,12.00,1.88,7.52,8.00,0.05,21.20
386.00,7.00,1.88,7.52,8.00,0.05,21.20
386.00,22.00,1.88,7.52,8.00,0.05,21.20
386.00,9.00,1.88,7.52,8.00,0.05,21.20
386.00,21.00,1.88,7.52,8.00,0.05,21.20
386.00,1.00,1.88,7.52,8.00,0.05,21.20
386.00,13.00,1.88,7.52,8.00,0.05,21.20
386.00,11.00,1.88,7.52,8.00,0.05,21.20
386.00,8.00,1.88,7.52,8.00,0.05,21.20
386.00,15.00,1.88,7.52,8.00,0.05,21.20
386.00,20.00,1.88,7.52,8.00,0.05,21.20
386.00,5.00,1.88,7.52,8.00,0.05,21.20
386.00,14.00,1.88,7.52,8.00,0.05,21.20
386.00,16.00,1.88,16.45,13.00,0.04,24.33
386.00,19.00,1.88,16.45,13.00,0.04,24.33
386.00,2.00,7.52,56.51,14.00,0.07,26.42
386.00,17.00,12.22,92.26,16.00,0.07,28.19
386.00,6.00,17.86,128.76,18.40,0.08,30.37
386.00,0.00,10.34,73.12,15.00,0.07,27.20
386.00,3.00,15.04,103.46,16.62,0.08,28.80
386.00,4.00,32.90,236.21,20.32,0.14,35.02
386.00,10.00,31.96,251.89,20.54,0.16,36.09
386.00,42.00,1.88,7.52,8.00,0.05,21.20
386.00,39.00,1.88,7.52,8.00,0.05,21.20
386.00,32.00,1.88,7.52,8.00,0.05,21.20
386.00,35.00,1.88,7.52,8.00,0.05,21.20
386.00,50.00,1.88,7.52,8.00,0.05,21.20
386.00,52.00,1.88,7.52,8.00,0.05,21.20
386.00,43.00,1.88,7.52,8.00,0.05,21.20
386.00,36.00,1.88,7.52,8.00,0.05,21.20
386.00,53.00,1.88,7.52,8.00,0.05,21.20
386.00,28.00,2.82,22.56,14.00,0.04,25.37
386.00,40.00,1.88,7.52,8.00,0.05,21.20
386.00,38.00,1.88,7.52,8.00,0.05,21.20
386.00,46.00,1.88,7.52,8.00,0.05,21.20
386.00,37.00,1.88,7.52,8.00,0.05,21.20
386.00,18.00,1.88,7.52,8.00,0.05,21.20
386.00,48.00,1.88,7.52,8.00,0.05,21.20
386.00,45.00,1.88,7.52,8.00,0.05,21.20
386.00,24.00,1.88,7.52,8.00,0.05,21.20
386.00,41.00,1.88,7.52,8.00,0.05,21.20
386.00,29.00,1.88,7.52,8.00,0.05,21.20
386.00,34.00,7.52,56.51,14.00,0.07,26.42
386.00,26.00,17.86,128.76,18.40,0.08,30.37
386.00,30.00,20.68,144.24,18.35,0.09,30.82
386.00,25.00,28.20,205.92,19.30,0.12,33.25
386.00,71.00,1.88,7.52,8.00,0.05,21.20
386.00,68.00,1.88,7.52,8.00,0.05,21.20
386.00,73.00,1.88,7.52,8.00,0.05,21.20
386.00,64.00,1.88,7.52,8.00,0.05,21.20
386.00,72.00,1.88,7.52,8.00,0.05,21.20
386.00,67.00,1.88,7.52,8.00,0.05,21.20
386.00,59.00,1.88,7.52,8.00,0.05,21.20
386.00,56.00,1.88,7.52,8.00,0.05,21.20
386.00,57.00,1.88,7.52,8.00,0.05,21.20
386.00,60.00,1.88,7.52,8.00,0.05,21.20
386.00,70.00,1.88,7.52,8.00,0.05,21.20
386.00,44.00,1.88,7.52,8.00,0.05,21.20
386.00,61.00,1.88,7.52,8.00,0.05,21.20
386.00,47.00,1.88,7.52,8.00,0.05,21.20
386.00,51.00,1.88,7.52,8.00,0.05,21.20
386.00,33.00,1.88,7.52,8.00,0.05,21.20
386.00,62.00,1.88,7.52,8.00,0.05,21.20
386.00,55.00,2.82,22.56,14.00,0.04,25.37
386.00,54.00,1.88,7.52,8.00,0.05,21.20
386.00,58.00,13.16,96.73,16.33,0.08,29.12
386.00,27.00,36.66,303.64,20.84,0.18,37.21
386.00,66.00,34.78,287.76,20.47,0.17,36.36
386.00,65.00,32.90,247.95,19.63,0.15,34.64
386.00,23.00,46.05,368.43,22.57,0.23,38.44
386.00,31.00,53.57,415.65,23.37,0.24,38.39
386.00,69.00,1.88,7.52,8.00,0.05,21.20
386.00,79.00,1.88,7.52,8.00,0.05,21.20
386.00,74.00,1.88,7.52,8.00,0.05,21.20
386.00,78.00,1.88,7.52,8.00,0.05,21.20
386.00,75.00,1.88,7.52,8.00,0.05,21.20
386.00,77.00,1.88,7.52,8.00,0.05,21.20
386.00,81.00,16.92,114.33,17.29,0.08,29.29
386.00,76.00,31.96,237.65,19.62,0.14,34.40
386.00,80.00,35.72,286.86,21.24,0.18,37.48
386.00,63.00,53.57,413.82,23.37,0.25,39.08
386.00,83.00,1.88,7.52,8.00,0.05,21.20
386.00,97.00,1.88,7.52,8.00,0.05,21.20
386.00,93.00,1.88,7.52,8.00,0.05,21.20
386.00,98.00,1.88,7.52,8.00,0.05,21.20
386.00,85.00,1.88,7.52,8.00,0.05,21.20
386.00,96.00,1.88,7.52,8.00,0.05,21.20
386.00,86.00,1.88,7.52,8.00,0.05,21.20
386.00,87.00,1.88,7.52,8.00,0.05,21.20
386.00,92.00,1.88,7.52,8.00,0.05,21.20
386.00,49.00,57.33,458.02,23.71,0.28,40.33
386.00,89.00,10.34,71.99,14.60,0.07,26.78
386.00,91.00,12.22,92.26,16.00,0.07,28.19
386.00,84.00,18.80,134.99,18.12,0.09,30.77
386.00,88.00,31.96,239.38,19.69,0.15,34.89
386.00,99.00,1.88,7.52,8.00,0.05,21.20
386.00,90.00,30.08,227.34,19.44,0.14,34.50
386.00,82.00,35.72,285.32,20.40,0.16,36.00
386.00,95.00,54.51,424.44,23.18,0.26,39.38
386.00,94.00,53.57,423.04,23.08,0.26,39.16
