# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
84.00,8.00,1.88,7.52,8.00,0.05,21.20
84.00,21.00,1.88,7.52,8.00,0.05,21.20
84.00,34.00,1.88,7.52,8.00,0.05,21.20
84.00,12.00,1.88,7.52,8.00,0.05,21.20
84.00,23.00,1.88,7.52,8.00,0.05,21.20
84.00,27.00,1.88,7.52,8.00,0.05,21.20
84.00,6.00,1.88,7.52,8.00,0.05,21.20
84.00,30.00,1.88,7.52,8.00,0.05,21.20
84.00,5.00,1.88,7.52,8.00,0.05,21.20
84.00,17.00,1.88,7.52,8.00,0.05,21.20
84.00,2.00,1.88,7.52,8.00,0.05,21.20
84.00,1.00,1.88,7.52,8.00,0.05,21.20
84.00,18.00,1.88,7.52,8.00,0.05,21.20
84.00,10.00,1.88,7.52,8.00,0.05,21.20
84.00,4.00,1.88,16.45,13.00,0.04,24.33
84.00,15.00,1.88,7.52,8.00,0.05,21.20
84.00,22.00,1.88,7.52,8.00,0.05,21.20
84.00,16.00,4.70,36.66,14.80,0.04,26.20
84.00,11.00,1.88,7.52,8.00,0.05,21.20
84.00,24.00,1.88,7.52,8.00,0.05,21.20
84.00,3.00,1.88,7.52,8.00,0.05,21.20
84.00,20.00,4.70,36.66,14.80,0.04,26.20
84.00,7.00,12.22,92.19,16.17,0.07,28.36
84.00,9.00,15.04,103.89,16.92,0.07,28.74
84.00,0.00,20.68,160.51,19.44,0.09,32.23
84.00,13.00,15.04,103.89,16.92,0.07,28.74
84.00,48.00,1.88,7.52,8.00,0.05,21.20
84.00,51.00,1.88,7.52,8.00,0.05,21.20
84.00,45.00,1.88,7.52,8.00,0.05,21.20
84.00,42.00,1.88,7.52,8.00,0.05,21.20
84.00,44.00,1.88,7.52,8.00,0.05,21.20
84.00,39.00,1.88,7.52,8.00,0.05,21.20
84.00,50.00,1.88,7.52,8.00,0.05,21.20
84.00,43.00,1.88,7.52,8.00,0.05,21.20
84.00,56.00,1.88,7.52,8.00,0.05,21.20
84.00,40.00,1.88,7.52,8.00,0.05,21.20
84.00,25.00,1.88,7.52,8.00,0.05,21.20
84.00,28.00,1.88,7.52,8.00,0.05,21.20
84.00,49.00,1.88,7.52,8.00,0.05,21.20
84.00,58.00,1.88,7.52,8.00,0.05,21.20
84.00,33.00,1.88,7.52,8.00,0.05,21.20
84.00,26.00,1.88,7.52,8.00,0.05,21.20
84.00,59.00,1.88,7.52,8.00,0.05,21.20
84.00,52.00,1.88,7.52,8.00,0.05,21.20
84.00,46.00,1.88,7.52,8.00,0.05,21.20
84.00,29.00,1.88,7.52,8.00,0.05,21.20
84.00,41.00,2.82,23.18,15.33,0.04,26.81
84.00,47.00,1.88,7.52,8.00,0.05,21.20
84.00,38.00,1.88,7.52,8.00,0.05,21.20
84.00,57.00,2.82,22.56,14.00,0.04,25.37
84.00,36.00,2.82,22.56,14.00,0.04,25.37
84.00,53.00,13.16,92.95,19.20,0.08,31.57
84.00,31.00,14.10,90.06,16.36,0.09,29.28
84.00,55.00,35.72,228.76,21.13,0.13,35.35
84.00,14.00,28.20,192.99,19.81,0.12,33.62
84.00,54.00,16.92,117.55,18.00,0.08,30.08
84.00,37.00,34.78,250.20,21.60,0.14,36.26
