# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
269.00,20.00,1.88,7.52,8.00,0.05,21.20
269.00,13.00,1.88,7.52,8.00,0.05,21.20
269.00,1.00,1.88,7.52,8.00,0.05,21.20
269.00,7.00,1.88,7.52,8.00,0.05,21.20
269.00,4.00,1.88,7.52,8.00,0.05,21.20
269.00,2.00,1.88,7.52,8.00,0.05,21.20
269.00,17.00,1.88,7.52,8.00,0.05,21.20
269.00,5.00,1.88,7.52,8.00,0.05,21.20
269.00,0.00,3.76,24.12,15.33,0.03,26.74
269.00,11.00,1.88,7.52,8.00,0.05,21.20
269.00,9.00,1.88,7.52,8.00,0.05,21.20
269.00,10.00,1.88,7.52,8.00,0.05,21.20
269.00,19.00,1.88,7.52,8.00,0.05,21.20
269.00,6.00,16.92,125.44,18.13,0.08,30.48
269.00,12.00,33.84,255.07,21.23,0.14,36.07
269.00,14.00,33.84,251.53,20.85,0.14,35.70
269.00,3.00,44.17,366.69,23.29,0.21,40.65
269.00,51.00,1.88,7.52,8.00,0.05,21.20
269.00,34.00,1.88,7.52,8.00,0.05,21.20
269.00,22.00,1.88,7.52,8.00,0.05,21.20
269.00,33.00,1.88,7.52,8.00,0.05,21.20
269.00,28.00,1.88,7.52,8.00,0.05,21.20
269.00,29.00,1.88,7.52,8.00,0.05,21.20
269.00,35.00,1.88,7.52,8.00,0.05,21.20
269.00,54.00,1.88,7.52,8.00,0.05,21.20
269.00,30.00,1.88,7.52,8.00,0.05,21.20
269.00,37.00,1.88,7.52,8.00,0.05,21.20
269.00,47.00,1.88,7.52,8.00,0.05,21.20
269.00,38.00,1.88,7.52,8.00,0.05,21.20
269.00,36.00,1.88,7.52,8.00,0.05,21.20
269.00,25.00,1.88,7.52,8.00,0.05,21.20
269.00,27.00,1.88,7.52,8.00,0.05,21.20
269.00,42.00,1.88,7.52,8.00,0.05,21.20
269.00,32.00,1.88,7.52,8.00,0.05,21.20
269.00,21.00,1.88,7.52,8.00,0.05,21.20
269.00,41.00,1.88,7.52,8.00,0.05,21.20
269.00,52.00,1.88,7.52,8.00,0.05,21.20
269.00,16.00,1.88,7.52,8.00,0.05,21.20
269.00,24.00,10.34,73.12,15.00,0.07,27.20
269.00,49.00,1.88,7.52,8.00,0.05,21.20
269.00,31.00,1.88,7.52,8.00,0.05,21.20
269.00,39.00,8.46,59.92,14.50,0.07,27.21
269.00,18.00,25.38,179.80,19.40,0.10,32.45
269.00,15.00,27.26,193.03,19.90,0.11,33.41
269.00,26.00,32.90,247.66,20.62,0.14,35.34
