# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
152.00,6.00,1.88,7.52,8.00,0.05,21.20
152.00,21.00,1.88,7.52,8.00,0.05,21.20
152.00,16.00,1.88,7.52,8.00,0.05,21.20
152.00,3.00,1.88,7.52,8.00,0.05,21.20
152.00,9.00,1.88,7.52,8.00,0.05,21.20
152.00,20.00,1.88,7.52,8.00,0.05,21.20
152.00,10.00,1.88,7.52,8.00,0.05,21.20
152.00,2.00,1.88,7.52,8.00,0.05,21.20
152.00,14.00,1.88,7.52,8.00,0.05,21.20
152.00,22.00,1.88,7.52,8.00,0.05,21.20
152.00,15.00,1.88,7.52,8.00,0.05,21.20
152.00,12.00,1.88,7.52,8.00,0.05,21.20
152.00,0.00,1.88,7.52,8.00,0.05,21.20
152.00,8.00,1.88,7.52,8.00,0.05,21.20
152.00,11.00,1.88,7.52,8.00,0.05,21.20
152.00,1.00,1.88,7.52,8.00,0.05,21.20
152.00,5.00,1.88,7.52,8.00,0.05,21.20
152.00,18.00,23.50,176.59,20.67,0.11,34.24
152.00,4.00,40.41,303.04,23.29,0.18,39.17
152.00,13.00,32.90,265.59,22.23,0.15,37.52
152.00,7.00,34.78,269.17,22.23,0.15,37.38
152.00,58.00,1.88,7.52,8.00,0.05,21.20
152.00,56.00,1.88,7.52,8.00,0.05,21.20
152.00,47.00,1.88,7.52,8.00,0.05,21.20
152.00,42.00,1.88,7.52,8.00,0.05,21.20
152.00,48.00,1.88,7.52,8.00,0.05,21.20
152.00,59.00,1.88,7.52,8.00,0.05,21.20
152.00,55.00,1.88,7.52,8.00,0.05,21.20
152.00,52.00,1.88,7.52,8.00,0.05,21.20
152.00,19.00,1.88,7.52,8.00,0.05,21.20
152.00,61.00,1.88,7.52,8.00,0.05,21.20
152.00,25.00,1.88,7.52,8.00,0.05,21.20
152.00,60.00,1.88,7.52,8.00,0.05,21.20
152.00,51.00,1.88,7.52,8.00,0.05,21.20
152.00,38.00,1.88,7.52,8.00,0.05,21.20
