# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
31.00,24.00,1.88,7.52,8.00,0.05,21.20
31.00,10.00,1.88,7.52,8.00,0.05,21.20
31.00,27.00,1.88,7.52,8.00,0.05,21.20
31.00,25.00,1.88,7.52,8.00,0.05,21.20
31.00,28.00,1.88,7.52,8.00,0.05,21.20
31.00,34.00,1.88,7.52,8.00,0.05,21.20
31.00,12.00,1.88,7.52,8.00,0.05,21.20
31.00,15.00,1.88,7.52,8.00,0.05,21.20
31.00,17.00,1.88,7.52,8.00,0.05,21.20
31.00,8.00,1.88,7.52,8.00,0.05,21.20
31.00,3.00,1.88,7.52,8.00,0.05,21.20
31.00,0.00,5.64,43.61,18.00,0.04,29.35
31.00,9.00,1.88,7.52,8.00,0.05,21.20
31.00,19.00,1.88,7.52,8.00,0.05,21.20
31.00,1.00,1.88,7.52,8.00,0.05,21.20
31.00,46.00,1.88,7.52,8.00,0.05,21.20
31.00,14.00,1.88,7.52,8.00,0.05,21.20
31.00,4.00,1.88,7.52,8.00,0.05,21.20
31.00,18.00,1.88,7.52,8.00,0.05,21.20
31.00,41.00,1.88,16.45,13.00,0.04,24.33
31.00,11.00,4.70,32.90,17.00,0.03,28.24
31.00,31.00,1.88,7.52,8.00,0.05,21.20
31.00,7.00,1.88,7.52,8.00,0.05,21.20
31.00,13.00,1.88,7.52,8.00,0.05,21.20
31.00,5.00,1.88,7.52,8.00,0.05,21.20
31.00,21.00,1.88,7.52,8.00,0.05,21.20
31.00,26.00,1.88,7.52,8.00,0.05,21.20
31.00,20.00,1.88,7.52,8.00,0.05,21.20
31.00,22.00,4.70,32.90,17.00,0.03,28.24
31.00,6.00,13.16,107.85,18.50,0.07,30.44
31.00,29.00,13.16,103.78,18.33,0.07,30.28
31.00,32.00,13.16,95.30,20.20,0.06,32.16
31.00,16.00,14.10,117.77,18.62,0.09,31.54
31.00,23.00,29.14,210.09,21.24,0.13,35.57
31.00,2.00,30.08,225.44,22.57,0.12,36.45
31.00,57.00,1.88,7.52,8.00,0.05,21.20
31.00,59.00,1.88,7.52,8.00,0.05,21.20
31.00,49.00,1.88,7.52,8.00,0.05,21.20
31.00,40.00,1.88,7.52,8.00,0.05,21.20
31.00,56.00,1.88,7.52,8.00,0.05,21.20
31.00,62.00,1.88,7.52,8.00,0.05,21.20
31.00,51.00,1.88,7.52,8.00,0.05,21.20
31.00,53.00,1.88,7.52,8.00,0.05,21.20
31.00,45.00,1.88,7.52,8.00,0.05,21.20
31.00,52.00,1.88,7.52,8.00,0.05,21.20
31.00,48.00,1.88,7.52,8.00,0.05,21.20
31.00,35.00,1.88,7.52,8.00,0.05,21.20
31.00,60.00,1.88,7.52,8.00,0.05,21.20
31.00,43.00,1.88,7.52,8.00,0.05,21.20
31.00,42.00,1.88,7.52,8.00,0.05,21.20
31.00,58.00,1.88,7.52,8.00,0.05,21.20
31.00,38.00,1.88,7.52,8.00,0.05,21.20
31.00,47.00,1.88,7.52,8.00,0.05,21.20
31.00,50.00,3.76,25.38,14.67,0.04,25.97
31.00,63.00,1.88,7.52,8.00,0.05,21.20
31.00,55.00,1.88,7.52,8.00,0.05,21.20
31.00,33.00,1.88,7.52,8.00,0.05,21.20
31.00,39.00,3.76,30.39,20.67,0.02,31.75
31.00,61.00,1.88,7.52,8.00,0.05,21.20
31.00,44.00,3.76,31.96,19.33,0.03,30.51
31.00,54.00,1.88,7.52,8.00,0.05,21.20
31.00,36.00,37.60,279.03,23.28,0.15,38.20
31.00,37.00,24.44,173.36,20.78,0.10,33.48
31.00,30.00,35.72,279.22,23.76,0.14,38.44
31.00,75.00,1.88,7.52,8.00,0.05,21.20
31.00,64.00,1.88,7.52,8.00,0.05,21.20
31.00,70.00,1.88,7.52,8.00,0.05,21.20
31.00,66.00,1.88,7.52,8.00,0.05,21.20
31.00,65.00,1.88,7.52,8.00,0.05,21.20
31.00,69.00,1.88,16.45,13.00,0.04,24.33
31.00,72.00,1.88,7.52,8.00,0.05,21.20
31.00,67.00,1.88,7.52,8.00,0.05,21.20
31.00,76.00,1.88,7.52,8.00,0.05,21.20
31.00,74.00,1.88,7.52,8.00,0.05,21.20
31.00,73.00,5.64,43.61,18.00,0.04,29.35
31.00,68.00,25.38,193.37,21.79,0.11,35.06
31.00,92.00,1.88,7.52,8.00,0.05,21.20
31.00,80.00,1.88,7.52,8.00,0.05,21.20
31.00,94.00,1.88,7.52,8.00,0.05,21.20
31.00,78.00,1.88,7.52,8.00,0.05,21.20
31.00,79.00,1.88,7.52,8.00,0.05,21.20
31.00,87.00,1.88,7.52,8.00,0.05,21.20
31.00,90.00,1.88,7.52,8.00,0.05,21.20
31.00,77.00,1.88,7.52,8.00,0.05,21.20
