# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
359.00,18.00,1.88,7.52,8.00,0.05,21.20
359.00,4.00,1.88,7.52,8.00,0.05,21.20
359.00,21.00,1.88,7.52,8.00,0.05,21.20
359.00,30.00,1.88,7.52,8.00,0.05,21.20
359.00,3.00,1.88,7.52,8.00,0.05,21.20
359.00,8.00,1.88,7.52,8.00,0.05,21.20
359.00,36.00,1.88,7.52,8.00,0.05,21.20
359.00,11.00,1.88,7.52,8.00,0.05,21.20
359.00,29.00,1.88,7.52,8.00,0.05,21.20
359.00,1.00,1.88,7.52,8.00,0.05,21.20
359.00,5.00,1.88,16.45,13.00,0.04,24.33
359.00,15.00,1.88,7.52,8.00,0.05,21.20
359.00,23.00,1.88,7.52,8.00,0.05,21.20
359.00,13.00,1.88,7.52,8.00,0.05,21.20
359.00,6.00,1.88,7.52,8.00,0.05,21.20
359.00,38.00,1.88,7.52,8.00,0.05,21.20
359.00,31.00,1.88,7.52,8.00,0.05,21.20
359.00,20.00,1.88,7.52,8.00,0.05,21.20
359.00,10.00,1.88,7.52,8.00,0.05,21.20
359.00,14.00,1.88,7.52,8.00,0.05,21.20
359.00,0.00,1.88,7.52,8.00,0.05,21.20
359.00,35.00,1.88,7.52,8.00,0.05,21.20
359.00,9.00,1.88,7.52,8.00,0.05,21.20
359.00,24.00,1.88,16.45,13.00,0.04,24.33
359.00,37.00,1.88,7.52,8.00,0.05,21.20
359.00,12.00,1.88,7.52,8.00,0.05,21.20
359.00,17.00,1.88,7.52,8.00,0.05,21.20
359.00,19.00,1.88,7.52,8.00,0.05,21.20
359.00,2.00,1.88,7.52,8.00,0.05,21.20
359.00,16.00,1.88,7.52,8.00,0.05,21.20
359.00,7.00,26.32,185.38,19.05,0.11,32.41
359.00,22.00,32.90,239.59,20.96,0.14,35.67
359.00,27.00,34.78,267.60,20.64,0.16,36.12
359.00,51.00,1.88,7.52,8.00,0.05,21.20
359.00,53.00,1.88,7.52,8.00,0.05,21.20
359.00,58.00,1.88,7.52,8.00,0.05,21.20
359.00,32.00,1.88,7.52,8.00,0.05,21.20
359.00,43.00,1.88,7.52,8.00,0.05,21.20
359.00,48.00,1.88,7.52,8.00,0.05,21.20
359.00,34.00,1.88,7.52,8.00,0.05,21.20
359.00,44.00,1.88,7.52,8.00,0.05,21.20
359.00,56.00,1.88,7.52,8.00,0.05,21.20
359.00,52.00,1.88,7.52,8.00,0.05,21.20
359.00,45.00,2.82,22.56,14.00,0.04,25.37
359.00,49.00,1.88,7.52,8.00,0.05,21.20
359.00,46.00,1.88,7.52,8.00,0.05,21.20
