# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
163.00,10.00,1.88,7.52,8.00,0.05,21.20
163.00,1.00,1.88,7.52,8.00,0.05,21.20
163.00,11.00,1.88,7.52,8.00,0.05,21.20
163.00,13.00,1.88,7.52,8.00,0.05,21.20
163.00,17.00,1.88,7.52,8.00,0.05,21.20
163.00,4.00,1.88,7.52,8.00,0.05,21.20
163.00,12.00,1.88,7.52,8.00,0.05,21.20
163.00,20.00,1.88,7.52,8.00,0.05,21.20
163.00,23.00,1.88,7.52,8.00,0.05,21.20
163.00,2.00,1.88,7.52,8.00,0.05,21.20
163.00,0.00,1.88,16.45,13.00,0.04,24.33
163.00,8.00,1.88,7.52,8.00,0.05,21.20
163.00,7.00,1.88,7.52,8.00,0.05,21.20
163.00,5.00,1.88,7.52,8.00,0.05,21.20
163.00,25.00,1.88,7.52,8.00,0.05,21.20
163.00,3.00,1.88,7.52,8.00,0.05,21.20
163.00,24.00,1.88,7.52,8.00,0.05,21.20
163.00,9.00,1.88,7.52,8.00,0.05,21.20
163.00,14.00,10.34,73.87,15.20,0.07,27.38
163.00,16.00,36.66,284.31,21.86,0.17,37.48
163.00,58.00,1.88,7.52,8.00,0.05,21.20
163.00,40.00,1.88,7.52,8.00,0.05,21.20
163.00,22.00,1.88,7.52,8.00,0.05,21.20
163.00,38.00,1.88,7.52,8.00,0.05,21.20
163.00,29.00,1.88,7.52,8.00,0.05,21.20
163.00,55.00,1.88,7.52,8.00,0.05,21.20
163.00,27.00,1.88,7.52,8.00,0.05,21.20
163.00,54.00,1.88,7.52,8.00,0.05,21.20
163.00,56.00,1.88,7.52,8.00,0.05,21.20
163.00,35.00,1.88,7.52,8.00,0.05,21.20
163.00,44.00,1.88,7.52,8.00,0.05,21.20
163.00,19.00,1.88,7.52,8.00,0.05,21.20
163.00,34.00,1.88,7.52,8.00,0.05,21.20
163.00,39.00,1.88,7.52,8.00,0.05,21.20
163.00,30.00,1.88,7.52,8.00,0.05,21.20
163.00,42.00,1.88,7.52,8.00,0.05,21.20
163.00,37.00,1.88,7.52,8.00,0.05,21.20
163.00,36.00,1.88,7.52,8.00,0.05,21.20
163.00,60.00,1.88,7.52,8.00,0.05,21.20
163.00,51.00,1.88,7.52,8.00,0.05,21.20
163.00,28.00,1.88,7.52,8.00,0.05,21.20
163.00,31.00,1.88,7.52,8.00,0.05,21.20
163.00,48.00,1.88,7.52,8.00,0.05,21.20
163.00,41.00,1.88,16.45,13.00,0.04,24.33
163.00,43.00,1.88,7.52,8.00,0.05,21.20
163.00,62.00,2.82,22.56,14.00,0.04,25.37
163.00,59.00,10.34,73.12,15.00,0.07,27.20
163.00,18.00,8.46,57.57,14.25,0.06,26.57
163.00,45.00,28.20,210.23,20.73,0.12,34.50
163.00,26.00,22.56,162.39,19.22,0.10,32.28
163.00,47.00,35.72,281.13,21.71,0.16,37.22
163.00,50.00,41.35,326.99,22.65,0.19,39.12
163.00,33.00,37.60,309.82,22.13,0.18,38.46
163.00,15.00,32.90,236.89,21.50,0.12,35.31
163.00,6.00,55.45,439.17,24.53,0.27,40.99
163.00,66.00,1.88,7.52,8.00,0.05,21.20
163.00,69.00,1.88,7.52,8.00,0.05,21.20
163.00,68.00,1.88,7.52,8.00,0.05,21.20
163.00,64.00,1.88,7.52,8.00,0.05,21.20
