# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
304.00,12.00,1.88,7.52,8.00,0.05,21.20
304.00,5.00,1.88,7.52,8.00,0.05,21.20
304.00,16.00,1.88,16.45,13.00,0.04,24.33
304.00,6.00,2.82,22.87,14.67,0.04,26.14
304.00,3.00,1.88,7.52,8.00,0.05,21.20
304.00,24.00,1.88,7.52,8.00,0.05,21.20
304.00,13.00,1.88,7.52,8.00,0.05,21.20
304.00,8.00,1.88,7.52,8.00,0.05,21.20
304.00,11.00,1.88,7.52,8.00,0.05,21.20
304.00,15.00,1.88,7.52,8.00,0.05,21.20
304.00,7.00,1.88,7.52,8.00,0.05,21.20
304.00,18.00,1.88,16.45,13.00,0.04,24.33
304.00,17.00,1.88,7.52,8.00,0.05,21.20
304.00,1.00,1.88,7.52,8.00,0.05,21.20
304.00,14.00,1.88,7.52,8.00,0.05,21.20
304.00,9.00,1.88,7.52,8.00,0.05,21.20
304.00,0.00,1.88,7.52,8.00,0.05,21.20
304.00,2.00,7.52,56.51,14.00,0.07,26.42
304.00,19.00,15.04,104.11,17.08,0.08,29.31
304.00,10.00,12.22,92.26,16.00,0.07,28.19
304.00,20.00,25.38,179.80,19.40,0.10,32.45
304.00,33.00,1.88,7.52,8.00,0.05,21.20
304.00,31.00,1.88,7.52,8.00,0.05,21.20
304.00,48.00,1.88,7.52,8.00,0.05,21.20
304.00,30.00,1.88,7.52,8.00,0.05,21.20
304.00,46.00,1.88,7.52,8.00,0.05,21.20
304.00,38.00,1.88,7.52,8.00,0.05,21.20
304.00,52.00,1.88,7.52,8.00,0.05,21.20
304.00,55.00,1.88,7.52,8.00,0.05,21.20
304.00,27.00,1.88,7.52,8.00,0.05,21.20
304.00,62.00,1.88,7.52,8.00,0.05,21.20
304.00,39.00,1.88,7.52,8.00,0.05,21.20
304.00,45.00,1.88,7.52,8.00,0.05,21.20
304.00,54.00,1.88,7.52,8.00,0.05,21.20
304.00,28.00,1.88,7.52,8.00,0.05,21.20
304.00,40.00,1.88,7.52,8.00,0.05,21.20
304.00,41.00,1.88,7.52,8.00,0.05,21.20
304.00,51.00,1.88,7.52,8.00,0.05,21.20
304.00,60.00,1.88,7.52,8.00,0.05,21.20
304.00,47.00,1.88,7.52,8.00,0.05,21.20
304.00,44.00,1.88,7.52,8.00,0.05,21.20
304.00,32.00,1.88,7.52,8.00,0.05,21.20
304.00,36.00,1.88,7.52,8.00,0.05,21.20
304.00,22.00,1.88,7.52,8.00,0.05,21.20
304.00,63.00,7.52,56.51,14.00,0.07,26.42
304.00,59.00,17.86,128.76,18.40,0.08,30.37
304.00,58.00,10.34,73.12,15.00,0.07,27.20
