# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
7.00,18.00,1.88,7.52,8.00,0.05,21.20
7.00,16.00,1.88,7.52,8.00,0.05,21.20
7.00,19.00,1.88,7.52,8.00,0.05,21.20
7.00,0.00,1.88,7.52,8.00,0.05,21.20
7.00,5.00,1.88,7.52,8.00,0.05,21.20
7.00,6.00,1.88,7.52,8.00,0.05,21.20
7.00,4.00,1.88,18.33,15.00,0.02,26.09
7.00,1.00,1.88,7.52,8.00,0.05,21.20
7.00,23.00,1.88,7.52,8.00,0.05,21.20
7.00,12.00,1.88,7.52,8.00,0.05,21.20
7.00,15.00,1.88,7.52,8.00,0.05,21.20
7.00,8.00,1.88,18.33,15.00,0.02,26.09
7.00,21.00,1.88,18.33,15.00,0.02,26.09
7.00,11.00,5.26,44.36,17.60,0.04,28.97
7.00,10.00,1.88,18.33,15.00,0.02,26.09
7.00,9.00,1.88,18.33,15.00,0.02,26.09
7.00,2.00,15.04,112.00,18.83,0.07,30.93
7.00,13.00,15.04,112.00,18.83,0.07,30.93
7.00,7.00,24.44,196.68,21.47,0.13,36.14
7.00,3.00,15.98,112.71,19.17,0.07,31.12
7.00,40.00,1.88,7.52,8.00,0.05,21.20
7.00,33.00,1.88,7.52,8.00,0.05,21.20
7.00,45.00,1.88,7.52,8.00,0.05,21.20
7.00,53.00,1.88,7.52,8.00,0.05,21.20
7.00,63.00,1.88,7.52,8.00,0.05,21.20
7.00,26.00,1.88,11.28,12.00,0.03,23.42
7.00,55.00,1.88,7.52,8.00,0.05,21.20
7.00,29.00,1.88,18.33,15.00,0.02,26.09
7.00,60.00,1.88,7.52,8.00,0.05,21.20
7.00,24.00,1.88,7.52,8.00,0.05,21.20
7.00,43.00,1.88,7.52,8.00,0.05,21.20
7.00,28.00,1.88,18.33,15.00,0.02,26.09
7.00,42.00,1.88,18.33,15.00,0.02,26.09
7.00,32.00,5.26,44.36,17.60,0.04,28.97
7.00,38.00,1.88,16.45,13.00,0.04,24.33
7.00,35.00,1.88,18.33,15.00,0.02,26.09
7.00,58.00,1.88,7.52,8.00,0.05,21.20
7.00,50.00,1.88,18.33,15.00,0.02,26.09
7.00,62.00,1.88,18.33,15.00,0.02,26.09
7.00,51.00,1.88,18.33,15.00,0.02,26.09
7.00,39.00,1.88,11.28,12.00,0.02,23.09
7.00,41.00,3.45,28.82,18.67,0.03,29.79
7.00,31.00,1.88,7.52,8.00,0.05,21.20
7.00,37.00,4.70,32.90,17.00,0.03,28.24
7.00,54.00,15.04,110.28,19.00,0.07,30.98
7.00,59.00,15.98,112.71,19.17,0.07,31.12
7.00,17.00,13.16,109.03,18.67,0.08,31.47
7.00,47.00,17.86,136.57,21.38,0.08,33.24
7.00,22.00,15.04,108.51,19.64,0.07,31.44
7.00,48.00,17.86,149.11,21.57,0.09,34.22
7.00,61.00,10.34,86.56,17.80,0.08,30.58
7.00,57.00,15.98,112.71,19.17,0.07,31.12
7.00,34.00,21.62,164.07,21.50,0.10,34.57
7.00,52.00,15.98,112.71,19.17,0.07,31.12
7.00,14.00,22.56,171.67,21.29,0.10,34.69
7.00,27.00,23.50,168.46,21.06,0.09,33.42
7.00,36.00,15.98,112.71,19.17,0.07,31.12
7.00,30.00,15.04,112.00,18.83,0.07,30.93
7.00,56.00,31.96,247.03,22.61,0.14,37.45
7.00,25.00,15.04,112.00,18.83,0.07,30.93
7.00,44.00,15.04,110.28,19.00,0.07,30.98
7.00,49.00,17.86,136.57,21.38,0.08,33.24
7.00,46.00,31.96,258.94,24.00,0.16,39.56
