# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
231.00,5.00,1.88,9.40,11.00,0.03,22.29
231.00,3.00,1.88,9.40,11.00,0.03,22.29
231.00,2.00,1.88,9.40,11.00,0.03,22.29
231.00,1.00,1.88,9.40,11.00,0.03,22.29
231.00,13.00,1.88,9.40,11.00,0.03,22.29
231.00,4.00,1.88,9.40,11.00,0.03,22.29
231.00,7.00,1.88,9.40,11.00,0.03,22.29
231.00,12.00,1.88,9.40,11.00,0.03,22.29
231.00,11.00,1.88,9.40,11.00,0.03,22.29
231.00,14.00,1.88,9.40,11.00,0.03,22.29
231.00,6.00,1.88,9.40,11.00,0.03,22.29
231.00,0.00,1.88,9.40,11.00,0.03,22.29
231.00,10.00,2.58,17.98,13.00,0.03,24.41
231.00,26.00,1.88,9.40,11.00,0.03,22.29
231.00,28.00,1.88,9.40,11.00,0.03,22.29
231.00,15.00,1.88,9.40,11.00,0.03,22.29
231.00,22.00,1.88,9.40,11.00,0.03,22.29
231.00,30.00,1.88,9.40,11.00,0.03,22.29
231.00,27.00,1.88,9.40,11.00,0.03,22.29
231.00,16.00,1.88,9.40,11.00,0.03,22.29
231.00,32.00,1.88,9.40,11.00,0.03,22.29
231.00,21.00,1.88,9.40,11.00,0.03,22.29
231.00,25.00,1.88,9.40,11.00,0.03,22.29
231.00,23.00,3.45,25.30,14.00,0.04,25.29
231.00,20.00,6.58,54.15,16.46,0.05,28.33
231.00,31.00,7.99,60.86,17.14,0.04,28.40
231.00,8.00,8.93,71.02,17.88,0.05,38.65
231.00,19.00,11.75,93.99,19.10,0.06,32.05
231.00,17.00,16.92,131.53,21.08,0.08,33.25
231.00,55.00,1.88,9.40,11.00,0.03,22.29
231.00,46.00,1.88,9.40,11.00,0.03,22.29
231.00,54.00,1.88,9.40,11.00,0.03,22.29
231.00,36.00,1.88,9.40,11.00,0.03,22.29
231.00,44.00,1.88,9.40,11.00,0.03,22.29
231.00,37.00,1.88,9.40,11.00,0.03,22.29
231.00,24.00,1.88,9.40,11.00,0.03,22.29
231.00,41.00,1.88,9.40,11.00,0.03,22.29
231.00,42.00,1.88,9.40,11.00,0.03,22.29
231.00,52.00,1.88,9.40,11.00,0.03,22.29
231.00,48.00,1.88,9.40,11.00,0.03,22.29
231.00,45.00,1.88,9.40,11.00,0.03,22.29
231.00,34.00,1.88,9.40,11.00,0.03,22.29
231.00,39.00,1.88,9.40,11.00,0.03,22.29
231.00,57.00,1.88,9.40,11.00,0.03,22.29
231.00,51.00,1.88,9.40,11.00,0.03,22.29
231.00,35.00,6.58,52.38,16.00,0.04,27.29
231.00,33.00,11.28,89.17,19.05,0.06,31.13
231.00,29.00,8.93,71.02,17.88,0.05,38.65
231.00,18.00,20.68,162.44,22.47,0.10,35.64
231.00,9.00,16.45,121.56,20.00,0.09,32.64
231.00,80.00,1.88,9.40,11.00,0.03,22.29
231.00,89.00,1.88,9.40,11.00,0.03,22.29
231.00,66.00,1.88,9.40,11.00,0.03,22.29
231.00,74.00,1.88,9.40,11.00,0.03,22.29
231.00,75.00,1.88,9.40,11.00,0.03,22.29
231.00,69.00,1.88,9.40,11.00,0.03,22.29
231.00,78.00,1.88,9.40,11.00,0.03,22.29
231.00,68.00,1.88,9.40,11.00,0.03,22.29
231.00,63.00,1.88,9.40,11.00,0.03,22.29
231.00,73.00,1.88,9.40,11.00,0.03,22.29
231.00,59.00,1.88,9.40,11.00,0.03,22.29
231.00,86.00,1.88,9.40,11.00,0.03,22.29
231.00,64.00,1.88,9.40,11.00,0.03,22.29
231.00,61.00,1.88,9.40,11.00,0.03,22.29
231.00,62.00,1.88,9.40,11.00,0.03,22.29
231.00,87.00,1.88,9.40,11.00,0.03,22.29
231.00,76.00,1.88,9.40,11.00,0.03,22.29
231.00,82.00,1.88,9.40,11.00,0.03,22.29
231.00,91.00,1.88,9.40,11.00,0.03,22.29
231.00,65.00,1.88,9.40,11.00,0.03,22.29
231.00,85.00,1.88,9.40,11.00,0.03,22.29
231.00,77.00,1.88,9.40,11.00,0.03,22.29
231.00,84.00,1.88,9.40,11.00,0.03,22.29
231.00,71.00,1.88,9.40,11.00,0.03,22.29
231.00,70.00,1.88,9.40,11.00,0.03,22.29
231.00,43.00,1.88,9.40,11.00,0.03,22.29
231.00,38.00,20.21,156.02,22.28,0.10,35.23
231.00,88.00,3.45,25.30,14.00,0.04,25.29
231.00,56.00,1.88,9.40,11.00,0.03,22.29
231.00,58.00,2.58,17.98,13.00,0.03,24.41
231.00,67.00,3.76,32.43,14.75,0.04,26.09
231.00,49.00,3.76,32.43,14.75,0.04,26.09
231.00,79.00,6.58,52.20,15.85,0.04,27.27
231.00,60.00,11.28,89.44,19.16,0.06,31.69
231.00,81.00,16.45,121.19,20.50,0.07,32.45
231.00,47.00,8.93,70.14,17.12,0.07,29.43
231.00,50.00,18.33,145.70,21.64,0.09,34.42
231.00,53.00,20.68,161.19,22.40,0.10,35.30
231.00,72.00,24.44,177.37,23.19,0.10,36.07
231.00,83.00,24.91,180.82,23.62,0.10,36.46
231.00,40.00,26.79,201.93,24.11,0.11,37.39
231.00,93.00,1.88,9.40,11.00,0.03,22.29
231.00,97.00,1.88,9.40,11.00,0.03,22.29
231.00,92.00,1.88,9.40,11.00,0.03,22.29
231.00,96.00,1.88,9.40,11.00,0.03,22.29
231.00,99.00,1.88,9.40,11.00,0.03,22.29
231.00,98.00,1.88,9.40,11.00,0.03,22.29
231.00,90.00,7.99,60.86,17.14,0.04,28.40
231.00,94.00,16.92,133.77,21.15,0.08,33.39
231.00,95.00,31.96,232.87,24.05,0.14,38.66
