# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
368.00,14.00,1.88,9.40,11.00,0.03,22.29
368.00,0.00,1.88,9.40,11.00,0.03,22.29
368.00,17.00,1.88,9.40,11.00,0.03,22.29
368.00,6.00,1.88,9.40,11.00,0.03,22.29
368.00,13.00,1.88,9.40,11.00,0.03,22.29
368.00,16.00,1.88,9.40,11.00,0.03,22.29
368.00,22.00,1.88,9.40,11.00,0.03,22.29
368.00,15.00,1.88,9.40,11.00,0.03,22.29
368.00,12.00,1.88,9.40,11.00,0.03,22.29
368.00,10.00,1.88,9.40,11.00,0.03,22.29
368.00,2.00,1.88,9.40,11.00,0.03,22.29
368.00,4.00,0.94,8.46,13.00,0.01,24.12
368.00,11.00,1.88,9.40,11.00,0.03,22.29
368.00,1.00,1.88,9.40,11.00,0.03,22.29
368.00,8.00,1.88,9.40,11.00,0.03,22.29
368.00,3.00,2.58,17.98,13.00,0.03,24.41
368.00,5.00,7.52,58.51,16.29,0.05,29.86
368.00,9.00,8.93,69.43,17.25,0.06,29.49
368.00,45.00,1.88,9.40,11.00,0.03,22.29
368.00,40.00,1.88,9.40,11.00,0.03,22.29
368.00,48.00,1.88,9.40,11.00,0.03,22.29
368.00,21.00,1.88,9.40,11.00,0.03,22.29
368.00,28.00,1.88,9.40,11.00,0.03,22.29
368.00,27.00,1.88,9.40,11.00,0.03,22.29
368.00,38.00,1.88,9.40,11.00,0.03,22.29
368.00,30.00,1.88,9.40,11.00,0.03,22.29
368.00,42.00,1.88,9.40,11.00,0.03,22.29
368.00,36.00,1.88,9.40,11.00,0.03,22.29
368.00,43.00,1.88,9.40,11.00,0.03,22.29
368.00,37.00,1.88,9.40,11.00,0.03,22.29
368.00,26.00,1.88,9.40,11.00,0.03,22.29
368.00,35.00,1.88,9.40,11.00,0.03,22.29
368.00,24.00,1.88,9.40,11.00,0.03,22.29
368.00,33.00,1.88,9.40,11.00,0.03,22.29
368.00,50.00,1.88,9.40,11.00,0.03,22.29
368.00,34.00,3.29,23.12,15.20,0.04,27.67
368.00,20.00,2.58,17.98,13.00,0.03,24.41
368.00,41.00,7.52,60.32,17.00,0.05,31.77
368.00,19.00,8.93,69.43,17.25,0.06,29.49
368.00,25.00,5.64,39.32,17.11,0.04,28.50
368.00,29.00,11.75,94.79,19.20,0.06,31.28
368.00,23.00,15.98,123.01,20.83,0.08,33.13
368.00,68.00,1.88,9.40,11.00,0.03,22.29
368.00,64.00,1.88,9.40,11.00,0.03,22.29
368.00,69.00,1.88,9.40,11.00,0.03,22.29
368.00,66.00,1.88,9.40,11.00,0.03,22.29
368.00,63.00,1.88,9.40,11.00,0.03,22.29
368.00,62.00,1.88,9.40,11.00,0.03,22.29
368.00,61.00,1.88,9.40,11.00,0.03,22.29
368.00,57.00,1.88,9.40,11.00,0.03,22.29
368.00,67.00,1.88,9.40,11.00,0.03,22.29
368.00,65.00,1.88,9.40,11.00,0.03,22.29
368.00,60.00,1.88,9.40,11.00,0.03,22.29
368.00,53.00,1.88,9.40,11.00,0.03,22.29
368.00,58.00,1.88,9.40,11.00,0.03,22.29
368.00,55.00,1.88,9.40,11.00,0.03,22.29
368.00,56.00,3.76,32.01,14.50,0.04,25.85
368.00,59.00,3.76,32.01,14.50,0.04,25.85
368.00,31.00,16.92,131.58,21.08,0.08,33.25
368.00,39.00,16.92,133.07,21.23,0.08,33.51
368.00,44.00,21.62,163.34,22.60,0.09,35.32
368.00,7.00,25.85,192.39,24.06,0.11,37.68
368.00,70.00,1.88,9.40,11.00,0.03,22.29
368.00,87.00,1.88,9.40,11.00,0.03,22.29
368.00,71.00,1.88,9.40,11.00,0.03,22.29
368.00,74.00,1.88,9.40,11.00,0.03,22.29
368.00,84.00,1.88,9.40,11.00,0.03,22.29
368.00,86.00,1.88,9.40,11.00,0.03,22.29
368.00,73.00,1.88,9.40,11.00,0.03,22.29
368.00,77.00,1.88,9.40,11.00,0.03,22.29
368.00,76.00,1.88,9.40,11.00,0.03,22.29
368.00,80.00,1.88,9.40,11.00,0.03,22.29
368.00,88.00,1.88,9.40,11.00,0.03,22.29
368.00,72.00,1.88,9.40,11.00,0.03,22.29
368.00,81.00,1.88,9.40,11.00,0.03,22.29
368.00,82.00,1.88,9.40,11.00,0.03,22.29
368.00,75.00,1.88,9.40,11.00,0.03,22.29
368.00,83.00,6.58,52.02,15.69,0.04,27.35
368.00,51.00,11.75,94.79,19.20,0.06,31.28
368.00,32.00,16.92,135.78,21.62,0.08,33.96
368.00,18.00,23.03,169.71,22.90,0.10,35.63
368.00,52.00,21.62,164.35,22.73,0.10,35.74
368.00,96.00,1.88,9.40,11.00,0.03,22.29
368.00,90.00,1.88,9.40,11.00,0.03,22.29
368.00,98.00,1.88,9.40,11.00,0.03,22.29
368.00,97.00,1.88,9.40,11.00,0.03,22.29
368.00,95.00,1.88,9.40,11.00,0.03,22.29
368.00,91.00,1.88,9.40,11.00,0.03,22.29
368.00,92.00,1.88,9.40,11.00,0.03,22.29
368.00,85.00,1.88,9.40,11.00,0.03,22.29
368.00,89.00,3.45,25.30,14.00,0.04,25.29
368.00,94.00,3.45,25.30,14.00,0.04,25.29
368.00,93.00,7.52,58.91,16.57,0.05,28.23
368.00,78.00,18.80,146.82,21.71,0.09,34.43
368.00,49.00,23.03,169.35,22.84,0.09,35.33
368.00,54.00,23.03,177.02,23.00,0.10,35.93
368.00,46.00,32.43,234.02,24.10,0.14,38.91
368.00,47.00,33.37,250.18,23.95,0.14,38.67
368.00,79.00,16.45,121.15,20.42,0.08,32.44
368.00,99.00,25.85,194.19,23.14,0.11,36.46
