# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
299.00,18.00,1.88,9.40,11.00,0.03,22.29
299.00,1.00,1.88,9.40,11.00,0.03,22.29
299.00,9.00,1.88,9.40,11.00,0.03,22.29
299.00,8.00,1.88,9.40,11.00,0.03,22.29
299.00,0.00,2.58,17.98,13.00,0.03,24.41
299.00,5.00,1.88,9.40,11.00,0.03,22.29
299.00,6.00,1.88,9.40,11.00,0.03,22.29
299.00,11.00,1.88,9.40,11.00,0.03,22.29
299.00,2.00,1.88,9.40,11.00,0.03,22.29
299.00,10.00,1.88,9.40,11.00,0.03,22.29
299.00,19.00,1.88,9.40,11.00,0.03,22.29
299.00,7.00,1.88,9.40,11.00,0.03,22.29
299.00,17.00,1.88,9.40,11.00,0.03,22.29
299.00,16.00,1.88,9.40,11.00,0.03,22.29
299.00,4.00,1.88,9.40,11.00,0.03,22.29
299.00,12.00,8.93,69.90,17.00,0.07,29.45
299.00,14.00,8.93,72.99,18.25,0.06,32.45
299.00,24.00,1.88,9.40,11.00,0.03,22.29
299.00,37.00,1.88,9.40,11.00,0.03,22.29
299.00,31.00,1.88,9.40,11.00,0.03,22.29
299.00,15.00,1.88,9.40,11.00,0.03,22.29
299.00,35.00,1.88,9.40,11.00,0.03,22.29
299.00,34.00,1.88,9.40,11.00,0.03,22.29
299.00,39.00,1.88,9.40,11.00,0.03,22.29
299.00,20.00,1.88,9.40,11.00,0.03,22.29
299.00,32.00,1.88,9.40,11.00,0.03,22.29
299.00,27.00,1.88,9.40,11.00,0.03,22.29
299.00,38.00,1.88,9.40,11.00,0.03,22.29
299.00,28.00,1.88,9.40,11.00,0.03,22.29
299.00,30.00,1.88,9.40,11.00,0.03,22.29
299.00,21.00,1.88,9.40,11.00,0.03,22.29
299.00,29.00,1.88,9.40,11.00,0.03,22.29
299.00,13.00,3.76,32.43,14.75,0.04,26.09
299.00,36.00,7.52,58.91,16.57,0.05,28.23
299.00,23.00,7.52,60.25,17.00,0.05,30.96
299.00,26.00,6.58,53.03,16.15,0.04,27.47
299.00,3.00,16.45,126.79,20.80,0.08,33.05
299.00,22.00,29.61,213.14,23.73,0.13,38.10
299.00,72.00,1.88,9.40,11.00,0.03,22.29
299.00,69.00,1.88,9.40,11.00,0.03,22.29
299.00,68.00,1.88,9.40,11.00,0.03,22.29
299.00,67.00,1.88,9.40,11.00,0.03,22.29
299.00,66.00,1.88,9.40,11.00,0.03,22.29
299.00,55.00,1.88,9.40,11.00,0.03,22.29
299.00,41.00,1.88,9.40,11.00,0.03,22.29
299.00,70.00,1.88,9.40,11.00,0.03,22.29
299.00,52.00,1.88,9.40,11.00,0.03,22.29
299.00,65.00,1.88,9.40,11.00,0.03,22.29
299.00,71.00,1.88,9.40,11.00,0.03,22.29
299.00,47.00,1.88,9.40,11.00,0.03,22.29
299.00,54.00,1.88,9.40,11.00,0.03,22.29
299.00,44.00,1.88,9.40,11.00,0.03,22.29
299.00,60.00,1.88,9.40,11.00,0.03,22.29
299.00,48.00,1.88,9.40,11.00,0.03,22.29
299.00,61.00,1.88,9.40,11.00,0.03,22.29
299.00,62.00,1.88,9.40,11.00,0.03,22.29
299.00,57.00,1.88,9.40,11.00,0.03,22.29
299.00,63.00,1.88,9.40,11.00,0.03,22.29
299.00,64.00,4.23,23.50,14.40,0.06,27.12
299.00,51.00,3.45,25.30,14.00,0.04,25.29
299.00,46.00,2.58,17.98,13.00,0.03,24.41
299.00,45.00,1.88,9.40,11.00,0.03,22.29
299.00,53.00,6.58,52.38,16.00,0.04,27.29
299.00,50.00,3.76,32.43,14.75,0.04,26.09
299.00,49.00,5.17,42.11,15.60,0.05,29.96
299.00,43.00,8.93,72.37,18.25,0.05,36.07
299.00,33.00,16.45,133.41,21.46,0.09,34.40
299.00,25.00,18.80,145.33,21.64,0.09,34.18
299.00,56.00,18.80,147.93,21.79,0.10,34.94
299.00,84.00,1.88,9.40,11.00,0.03,22.29
299.00,78.00,1.88,9.40,11.00,0.03,22.29
299.00,77.00,1.88,9.40,11.00,0.03,22.29
299.00,58.00,1.88,9.40,11.00,0.03,22.29
299.00,81.00,1.88,9.40,11.00,0.03,22.29
299.00,82.00,1.88,9.40,11.00,0.03,22.29
299.00,86.00,1.88,9.40,11.00,0.03,22.29
299.00,74.00,1.88,9.40,11.00,0.03,22.29
299.00,79.00,6.11,50.40,16.50,0.04,28.16
299.00,76.00,6.58,55.71,16.77,0.05,28.57
299.00,83.00,3.45,25.30,14.00,0.04,25.29
299.00,85.00,11.75,96.46,19.20,0.07,31.48
299.00,75.00,9.40,75.63,19.25,0.06,37.73
299.00,42.00,16.92,122.36,20.25,0.09,33.00
299.00,73.00,16.92,131.58,20.92,0.08,33.30
299.00,40.00,26.79,199.19,23.77,0.11,37.24
299.00,59.00,25.85,200.03,24.17,0.11,37.55
299.00,89.00,1.88,9.40,11.00,0.03,22.29
299.00,87.00,1.88,9.40,11.00,0.03,22.29
299.00,88.00,1.88,9.40,11.00,0.03,22.29
299.00,91.00,1.88,9.40,11.00,0.03,22.29
299.00,94.00,1.88,9.40,11.00,0.03,22.29
299.00,98.00,1.88,9.40,11.00,0.03,22.29
299.00,90.00,1.88,9.40,11.00,0.03,22.29
299.00,99.00,1.88,9.40,11.00,0.03,22.29
299.00,92.00,1.88,9.40,11.00,0.03,22.29
299.00,96.00,1.88,9.40,11.00,0.03,22.29
299.00,93.00,24.44,180.13,23.44,0.11,36.84
299.00,80.00,24.91,183.25,23.33,0.10,36.26
299.00,97.00,25.85,200.50,24.06,0.12,38.03
299.00,95.00,28.67,206.73,23.67,0.12,37.77
