# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
191.00,11.00,1.88,9.40,11.00,0.03,22.29
191.00,3.00,1.88,9.40,11.00,0.03,22.29
191.00,5.00,1.88,9.40,11.00,0.03,22.29
191.00,1.00,1.88,9.40,11.00,0.03,22.29
191.00,6.00,1.88,9.40,11.00,0.03,22.29
191.00,10.00,1.88,9.40,11.00,0.03,22.29
191.00,7.00,1.88,9.40,11.00,0.03,22.29
191.00,0.00,1.88,9.40,11.00,0.03,22.29
191.00,2.00,1.88,9.40,11.00,0.03,22.29
191.00,23.00,1.88,9.40,11.00,0.03,22.29
191.00,8.00,1.88,9.40,11.00,0.03,22.29
191.00,24.00,1.88,9.40,11.00,0.03,22.29
191.00,18.00,1.88,9.40,11.00,0.03,22.29
191.00,14.00,1.41,10.34,14.00,0.02,25.09
191.00,16.00,1.88,9.40,11.00,0.03,22.29
191.00,32.00,2.58,17.98,13.00,0.03,24.41
191.00,37.00,1.88,9.40,11.00,0.03,22.29
191.00,29.00,1.88,9.40,11.00,0.03,22.29
191.00,12.00,1.88,9.40,11.00,0.03,22.29
191.00,19.00,1.88,9.40,11.00,0.03,22.29
191.00,28.00,1.88,9.40,11.00,0.03,22.29
191.00,26.00,1.88,9.40,11.00,0.03,22.29
191.00,31.00,1.88,9.40,11.00,0.03,22.29
191.00,30.00,1.88,9.40,11.00,0.03,22.29
191.00,17.00,1.88,9.40,11.00,0.03,22.29
191.00,25.00,1.88,9.40,11.00,0.03,22.29
191.00,20.00,1.88,9.40,11.00,0.03,22.29
191.00,42.00,1.88,9.40,11.00,0.03,22.29
191.00,34.00,1.88,9.40,11.00,0.03,22.29
191.00,15.00,4.23,24.34,14.00,0.06,26.72
191.00,13.00,1.88,9.40,11.00,0.03,22.29
191.00,22.00,8.93,73.28,18.38,0.05,39.06
191.00,9.00,7.05,56.57,16.77,0.05,30.65
191.00,21.00,6.58,52.38,16.00,0.04,27.29
191.00,4.00,18.33,140.65,21.63,0.09,34.18
191.00,35.00,16.45,121.19,20.50,0.07,32.45
191.00,64.00,1.88,9.40,11.00,0.03,22.29
191.00,65.00,1.88,9.40,11.00,0.03,22.29
191.00,45.00,1.88,9.40,11.00,0.03,22.29
191.00,67.00,1.88,9.40,11.00,0.03,22.29
191.00,46.00,1.88,9.40,11.00,0.03,22.29
191.00,56.00,1.88,9.40,11.00,0.03,22.29
191.00,41.00,1.88,9.40,11.00,0.03,22.29
191.00,59.00,1.88,9.40,11.00,0.03,22.29
191.00,38.00,1.88,9.40,11.00,0.03,22.29
191.00,43.00,1.88,9.40,11.00,0.03,22.29
191.00,36.00,1.88,9.40,11.00,0.03,22.29
191.00,55.00,1.88,9.40,11.00,0.03,22.29
191.00,66.00,1.88,9.40,11.00,0.03,22.29
191.00,44.00,1.88,9.40,11.00,0.03,22.29
191.00,54.00,1.88,9.40,11.00,0.03,22.29
191.00,57.00,1.88,9.40,11.00,0.03,22.29
191.00,48.00,1.88,9.40,11.00,0.03,22.29
191.00,40.00,1.88,9.40,11.00,0.03,22.29
191.00,47.00,1.88,9.40,11.00,0.03,22.29
191.00,61.00,1.88,9.40,11.00,0.03,22.29
191.00,52.00,1.88,9.40,11.00,0.03,22.29
191.00,62.00,1.88,9.40,11.00,0.03,22.29
191.00,53.00,3.45,25.30,14.00,0.04,25.29
191.00,72.00,8.93,72.31,17.62,0.07,29.97
191.00,49.00,8.93,72.31,17.62,0.07,29.97
191.00,51.00,18.80,145.38,21.64,0.09,34.11
191.00,27.00,20.68,161.91,22.40,0.10,35.52
191.00,33.00,24.44,183.72,23.15,0.11,36.72
191.00,68.00,26.79,201.93,24.11,0.11,37.39
191.00,79.00,1.88,9.40,11.00,0.03,22.29
191.00,80.00,1.88,9.40,11.00,0.03,22.29
191.00,83.00,1.88,9.40,11.00,0.03,22.29
191.00,70.00,1.88,9.40,11.00,0.03,22.29
191.00,75.00,1.88,9.40,11.00,0.03,22.29
191.00,69.00,1.88,9.40,11.00,0.03,22.29
191.00,84.00,1.88,9.40,11.00,0.03,22.29
191.00,78.00,1.88,9.40,11.00,0.03,22.29
191.00,76.00,1.88,9.40,11.00,0.03,22.29
191.00,81.00,1.88,9.40,11.00,0.03,22.29
191.00,73.00,1.88,9.40,11.00,0.03,22.29
191.00,77.00,1.88,9.40,11.00,0.03,22.29
191.00,63.00,1.88,9.40,11.00,0.03,22.29
191.00,74.00,1.88,9.40,11.00,0.03,22.29
191.00,82.00,16.45,122.69,20.58,0.08,32.61
191.00,71.00,16.45,123.79,20.58,0.09,33.21
191.00,58.00,18.33,142.27,21.70,0.09,34.50
191.00,39.00,25.85,189.71,23.88,0.11,37.71
191.00,50.00,31.96,234.29,24.10,0.14,38.77
191.00,90.00,1.88,9.40,11.00,0.03,22.29
191.00,88.00,1.88,9.40,11.00,0.03,22.29
191.00,97.00,1.88,9.40,11.00,0.03,22.29
191.00,96.00,1.88,9.40,11.00,0.03,22.29
191.00,93.00,1.88,9.40,11.00,0.03,22.29
191.00,91.00,3.45,25.30,14.00,0.04,25.29
191.00,86.00,4.23,33.84,15.50,0.04,26.79
191.00,89.00,8.93,72.19,18.25,0.06,37.44
191.00,94.00,7.52,58.64,16.43,0.05,28.04
191.00,92.00,7.52,58.64,16.43,0.05,28.04
191.00,95.00,16.45,121.15,20.42,0.08,32.44
191.00,87.00,17.39,134.24,20.85,0.09,33.42
191.00,85.00,13.16,104.11,19.55,0.07,31.55
191.00,98.00,3.76,18.21,11.50,0.06,24.16
191.00,60.00,32.90,234.74,24.10,0.14,38.96
191.00,99.00,26.79,201.93,24.11,0.11,37.39
