# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
201.00,17.00,1.88,9.40,11.00,0.03,22.29
201.00,20.00,1.88,9.40,11.00,0.03,22.29
201.00,5.00,1.88,9.40,11.00,0.03,22.29
201.00,3.00,1.88,9.40,11.00,0.03,22.29
201.00,4.00,1.88,9.40,11.00,0.03,22.29
201.00,8.00,1.88,9.40,11.00,0.03,22.29
201.00,18.00,1.88,9.40,11.00,0.03,22.29
201.00,7.00,1.88,9.40,11.00,0.03,22.29
201.00,10.00,1.88,9.40,11.00,0.03,22.29
201.00,2.00,1.88,9.40,11.00,0.03,22.29
201.00,6.00,3.45,25.30,14.00,0.04,25.29
201.00,15.00,3.45,25.30,14.00,0.04,25.29
201.00,1.00,16.92,132.63,21.23,0.08,33.41
201.00,9.00,8.93,72.31,17.62,0.07,29.97
201.00,0.00,27.73,203.69,24.40,0.11,38.04
201.00,33.00,1.88,9.40,11.00,0.03,22.29
201.00,36.00,1.88,9.40,11.00,0.03,22.29
201.00,22.00,1.88,9.40,11.00,0.03,22.29
201.00,26.00,1.88,9.40,11.00,0.03,22.29
201.00,24.00,1.88,9.40,11.00,0.03,22.29
201.00,29.00,1.88,9.40,11.00,0.03,22.29
201.00,32.00,1.88,9.40,11.00,0.03,22.29
201.00,30.00,1.88,9.40,11.00,0.03,22.29
201.00,27.00,1.88,9.40,11.00,0.03,22.29
201.00,28.00,1.88,9.40,11.00,0.03,22.29
201.00,25.00,1.88,9.40,11.00,0.03,22.29
201.00,21.00,1.88,9.40,11.00,0.03,22.29
201.00,23.00,1.88,9.40,11.00,0.03,22.29
201.00,34.00,6.58,52.38,16.00,0.04,27.29
201.00,11.00,6.58,54.15,16.46,0.05,28.33
201.00,12.00,7.52,58.51,16.29,0.05,29.86
201.00,14.00,26.79,198.57,23.66,0.11,37.33
201.00,13.00,16.45,124.24,20.67,0.08,32.68
201.00,46.00,1.88,9.40,11.00,0.03,22.29
201.00,42.00,1.88,9.40,11.00,0.03,22.29
201.00,60.00,1.88,9.40,11.00,0.03,22.29
201.00,38.00,1.88,9.40,11.00,0.03,22.29
201.00,47.00,1.88,9.40,11.00,0.03,22.29
201.00,53.00,1.88,9.40,11.00,0.03,22.29
201.00,44.00,1.88,9.40,11.00,0.03,22.29
201.00,49.00,1.88,9.40,11.00,0.03,22.29
201.00,37.00,1.88,9.40,11.00,0.03,22.29
201.00,55.00,1.88,9.40,11.00,0.03,22.29
201.00,40.00,1.88,9.40,11.00,0.03,22.29
201.00,56.00,1.88,9.40,11.00,0.03,22.29
201.00,31.00,3.76,32.43,14.75,0.04,26.09
201.00,39.00,6.58,53.43,16.00,0.05,28.38
201.00,19.00,8.93,73.43,17.88,0.07,30.22
201.00,45.00,11.75,94.79,19.20,0.06,31.28
201.00,35.00,16.45,122.44,20.50,0.08,32.63
201.00,16.00,17.86,141.30,21.85,0.09,34.86
201.00,43.00,26.79,200.21,24.00,0.11,37.26
201.00,41.00,16.92,133.32,21.46,0.08,33.67
201.00,76.00,1.88,9.40,11.00,0.03,22.29
201.00,68.00,1.88,9.40,11.00,0.03,22.29
201.00,64.00,1.88,9.40,11.00,0.03,22.29
201.00,65.00,1.88,9.40,11.00,0.03,22.29
201.00,70.00,1.88,9.40,11.00,0.03,22.29
201.00,71.00,1.88,9.40,11.00,0.03,22.29
201.00,54.00,1.88,9.40,11.00,0.03,22.29
201.00,61.00,1.88,9.40,11.00,0.03,22.29
201.00,48.00,1.88,9.40,11.00,0.03,22.29
201.00,50.00,1.88,9.40,11.00,0.03,22.29
201.00,58.00,1.88,9.40,11.00,0.03,22.29
201.00,51.00,1.88,9.40,11.00,0.03,22.29
