# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
291.00,12.00,1.88,9.40,11.00,0.03,22.29
291.00,10.00,1.88,9.40,11.00,0.03,22.29
291.00,3.00,1.88,9.40,11.00,0.03,22.29
291.00,4.00,1.88,9.40,11.00,0.03,22.29
291.00,1.00,1.88,9.40,11.00,0.03,22.29
291.00,18.00,1.88,9.40,11.00,0.03,22.29
291.00,2.00,1.88,9.40,11.00,0.03,22.29
291.00,7.00,1.88,9.40,11.00,0.03,22.29
291.00,17.00,1.88,9.40,11.00,0.03,22.29
291.00,0.00,1.88,9.40,11.00,0.03,22.29
291.00,14.00,1.88,9.40,11.00,0.03,22.29
291.00,11.00,3.45,25.30,14.00,0.04,25.29
291.00,6.00,4.23,24.44,14.40,0.06,27.12
291.00,5.00,7.05,60.32,17.71,0.04,28.97
291.00,13.00,11.75,96.22,19.30,0.07,31.35
291.00,8.00,16.92,131.73,21.08,0.08,33.17
291.00,9.00,21.62,163.93,22.80,0.09,35.48
291.00,21.00,1.88,9.40,11.00,0.03,22.29
291.00,25.00,1.88,9.40,11.00,0.03,22.29
291.00,52.00,1.88,9.40,11.00,0.03,22.29
291.00,62.00,1.88,9.40,11.00,0.03,22.29
291.00,30.00,1.88,9.40,11.00,0.03,22.29
291.00,44.00,1.88,9.40,11.00,0.03,22.29
291.00,28.00,1.88,9.40,11.00,0.03,22.29
291.00,46.00,1.88,9.40,11.00,0.03,22.29
291.00,26.00,1.88,9.40,11.00,0.03,22.29
291.00,49.00,1.88,9.40,11.00,0.03,22.29
291.00,23.00,1.88,9.40,11.00,0.03,22.29
291.00,41.00,1.88,9.40,11.00,0.03,22.29
291.00,40.00,1.88,9.40,11.00,0.03,22.29
291.00,32.00,1.88,9.40,11.00,0.03,22.29
291.00,24.00,1.88,9.40,11.00,0.03,22.29
291.00,56.00,1.88,9.40,11.00,0.03,22.29
291.00,54.00,1.88,9.40,11.00,0.03,22.29
291.00,50.00,1.88,9.40,11.00,0.03,22.29
291.00,53.00,1.88,9.40,11.00,0.03,22.29
291.00,33.00,1.88,9.40,11.00,0.03,22.29
291.00,37.00,1.88,9.40,11.00,0.03,22.29
291.00,29.00,1.88,9.40,11.00,0.03,22.29
291.00,36.00,1.88,9.40,11.00,0.03,22.29
291.00,22.00,1.88,9.40,11.00,0.03,22.29
291.00,39.00,1.88,9.40,11.00,0.03,22.29
291.00,31.00,3.29,24.91,17.20,0.03,28.50
291.00,43.00,1.88,9.40,11.00,0.03,22.29
291.00,38.00,1.88,9.40,11.00,0.03,22.29
291.00,20.00,6.58,52.38,16.00,0.04,27.29
291.00,42.00,11.75,95.07,19.40,0.06,37.01
291.00,59.00,6.58,52.02,15.69,0.04,27.35
291.00,15.00,26.79,198.65,23.83,0.11,37.00
291.00,35.00,26.79,199.03,23.71,0.11,37.25
291.00,16.00,11.75,93.94,19.20,0.06,36.81
