# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
371.00,3.00,1.88,9.40,11.00,0.03,22.29
371.00,21.00,1.88,9.40,11.00,0.03,22.29
371.00,15.00,1.88,9.40,11.00,0.03,22.29
371.00,11.00,1.88,9.40,11.00,0.03,22.29
371.00,19.00,1.88,9.40,11.00,0.03,22.29
371.00,25.00,1.88,9.40,11.00,0.03,22.29
371.00,9.00,1.88,9.40,11.00,0.03,22.29
371.00,4.00,1.88,9.40,11.00,0.03,22.29
371.00,16.00,1.88,9.40,11.00,0.03,22.29
371.00,0.00,1.88,9.40,11.00,0.03,22.29
371.00,1.00,1.88,9.40,11.00,0.03,22.29
371.00,51.00,1.88,9.40,11.00,0.03,22.29
371.00,8.00,1.88,9.40,11.00,0.03,22.29
371.00,17.00,1.88,9.40,11.00,0.03,22.29
371.00,7.00,1.88,9.40,11.00,0.03,22.29
371.00,44.00,1.88,9.40,11.00,0.03,22.29
371.00,27.00,1.88,9.40,11.00,0.03,22.29
371.00,46.00,1.88,9.40,11.00,0.03,22.29
371.00,6.00,1.88,9.40,11.00,0.03,22.29
371.00,13.00,1.88,9.40,11.00,0.03,22.29
371.00,52.00,1.88,9.40,11.00,0.03,22.29
371.00,45.00,1.88,9.40,11.00,0.03,22.29
371.00,2.00,1.88,9.40,11.00,0.03,22.29
371.00,53.00,3.76,32.01,14.50,0.04,25.85
371.00,10.00,7.52,58.64,16.43,0.05,28.04
371.00,14.00,18.80,145.38,21.64,0.09,34.11
371.00,5.00,16.92,124.74,20.40,0.08,32.42
371.00,43.00,23.50,177.67,23.12,0.10,36.22
371.00,28.00,1.41,9.63,12.00,0.02,23.09
371.00,34.00,1.88,9.40,11.00,0.03,22.29
371.00,39.00,1.88,9.40,11.00,0.03,22.29
371.00,57.00,1.88,9.40,11.00,0.03,22.29
371.00,59.00,1.88,9.40,11.00,0.03,22.29
371.00,62.00,1.88,9.40,11.00,0.03,22.29
371.00,50.00,1.88,9.40,11.00,0.03,22.29
371.00,33.00,1.88,9.40,11.00,0.03,22.29
371.00,54.00,1.88,9.40,11.00,0.03,22.29
371.00,26.00,1.88,9.40,11.00,0.03,22.29
371.00,42.00,1.88,9.40,11.00,0.03,22.29
371.00,35.00,1.88,9.40,11.00,0.03,22.29
371.00,32.00,1.88,9.40,11.00,0.03,22.29
371.00,49.00,1.88,9.40,11.00,0.03,22.29
371.00,61.00,1.88,9.40,11.00,0.03,22.29
371.00,48.00,1.88,9.40,11.00,0.03,22.29
371.00,31.00,1.88,9.40,11.00,0.03,22.29
371.00,60.00,1.88,9.40,11.00,0.03,22.29
371.00,55.00,1.88,9.40,11.00,0.03,22.29
371.00,20.00,3.45,25.30,14.00,0.04,25.29
371.00,63.00,1.88,9.40,11.00,0.03,22.29
371.00,18.00,1.88,9.40,11.00,0.03,22.29
371.00,38.00,1.88,9.40,11.00,0.03,22.29
371.00,23.00,2.58,17.98,13.00,0.03,24.41
371.00,37.00,8.93,69.43,17.25,0.06,29.49
371.00,22.00,8.93,69.43,17.25,0.06,29.49
371.00,24.00,11.75,94.79,19.20,0.06,31.28
371.00,56.00,15.98,130.93,20.77,0.08,33.18
371.00,40.00,23.03,169.35,22.84,0.09,35.33
371.00,36.00,11.75,94.79,19.20,0.06,31.28
371.00,12.00,24.91,183.73,23.27,0.10,36.11
371.00,58.00,25.38,197.82,23.89,0.11,37.49
371.00,29.00,16.92,131.62,21.00,0.08,33.38
371.00,70.00,1.88,9.40,11.00,0.03,22.29
371.00,67.00,1.88,9.40,11.00,0.03,22.29
371.00,68.00,1.88,9.40,11.00,0.03,22.29
371.00,64.00,1.88,9.40,11.00,0.03,22.29
371.00,65.00,1.88,9.40,11.00,0.03,22.29
371.00,66.00,4.23,22.84,14.00,0.06,26.65
371.00,71.00,1.88,9.40,11.00,0.03,22.29
371.00,69.00,1.88,9.40,11.00,0.03,22.29
371.00,47.00,25.85,193.96,23.20,0.11,36.44
371.00,76.00,1.88,9.40,11.00,0.03,22.29
371.00,85.00,1.88,9.40,11.00,0.03,22.29
371.00,83.00,1.88,9.40,11.00,0.03,22.29
371.00,80.00,1.88,9.40,11.00,0.03,22.29
371.00,77.00,1.88,9.40,11.00,0.03,22.29
371.00,89.00,1.88,9.40,11.00,0.03,22.29
371.00,82.00,1.88,9.40,11.00,0.03,22.29
371.00,75.00,1.88,9.40,11.00,0.03,22.29
371.00,87.00,1.88,10.10,12.00,0.02,23.09
371.00,41.00,23.50,173.58,22.81,0.09,35.34
371.00,74.00,2.58,17.98,13.00,0.03,24.41
371.00,79.00,1.88,9.40,11.00,0.03,22.29
371.00,84.00,1.88,9.40,11.00,0.03,22.29
371.00,72.00,4.70,41.40,15.00,0.05,35.00
371.00,73.00,3.29,26.94,15.67,0.03,27.03
371.00,81.00,3.29,23.87,17.20,0.03,28.50
371.00,86.00,18.80,148.74,22.00,0.09,34.65
371.00,78.00,17.86,142.96,21.29,0.08,33.59
371.00,30.00,24.91,184.29,23.39,0.10,36.28
371.00,90.00,1.88,9.40,11.00,0.03,22.29
