# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
134.00,6.00,1.88,9.40,11.00,0.03,22.29
134.00,9.00,1.88,9.40,11.00,0.03,22.29
134.00,18.00,1.88,9.40,11.00,0.03,22.29
134.00,25.00,1.88,9.40,11.00,0.03,22.29
134.00,24.00,4.23,23.87,14.80,0.06,27.45
134.00,1.00,1.88,9.40,11.00,0.03,22.29
134.00,12.00,1.88,9.40,11.00,0.03,22.29
134.00,2.00,1.88,9.40,11.00,0.03,22.29
134.00,28.00,1.88,9.40,11.00,0.03,22.29
134.00,14.00,1.88,9.40,11.00,0.03,22.29
134.00,4.00,1.88,9.40,11.00,0.03,22.29
134.00,13.00,1.88,9.40,11.00,0.03,22.29
134.00,34.00,1.88,9.40,11.00,0.03,22.29
134.00,11.00,1.88,9.40,11.00,0.03,22.29
134.00,0.00,1.88,9.40,11.00,0.03,22.29
134.00,8.00,1.88,9.40,11.00,0.03,22.29
134.00,20.00,1.88,9.40,11.00,0.03,22.29
134.00,21.00,1.88,9.40,11.00,0.03,22.29
134.00,15.00,1.88,9.40,11.00,0.03,22.29
134.00,10.00,1.88,9.40,11.00,0.03,22.29
134.00,5.00,1.88,9.40,11.00,0.03,22.29
134.00,26.00,1.88,9.40,11.00,0.03,22.29
134.00,17.00,1.88,9.40,11.00,0.03,22.29
134.00,7.00,2.58,17.98,13.00,0.03,24.41
134.00,3.00,1.88,9.40,11.00,0.03,22.29
134.00,23.00,1.88,9.40,11.00,0.03,22.29
134.00,27.00,3.45,25.30,14.00,0.04,25.29
134.00,19.00,7.05,61.29,17.57,0.05,30.60
134.00,22.00,11.75,94.79,19.20,0.06,31.28
134.00,16.00,14.57,110.12,20.36,0.07,32.38
134.00,29.00,24.44,179.37,23.38,0.10,36.42
134.00,47.00,1.88,9.40,11.00,0.03,22.29
134.00,44.00,1.88,9.40,11.00,0.03,22.29
134.00,54.00,1.88,9.40,11.00,0.03,22.29
134.00,30.00,1.88,9.40,11.00,0.03,22.29
134.00,55.00,1.88,9.40,11.00,0.03,22.29
134.00,59.00,1.88,9.40,11.00,0.03,22.29
134.00,49.00,1.88,9.40,11.00,0.03,22.29
134.00,41.00,1.88,9.40,11.00,0.03,22.29
134.00,39.00,1.88,9.40,11.00,0.03,22.29
134.00,60.00,1.88,9.40,11.00,0.03,22.29
134.00,52.00,1.88,9.40,11.00,0.03,22.29
134.00,51.00,1.88,9.40,11.00,0.03,22.29
134.00,61.00,1.88,9.40,11.00,0.03,22.29
134.00,63.00,1.88,9.40,11.00,0.03,22.29
134.00,37.00,1.88,9.40,11.00,0.03,22.29
134.00,38.00,1.88,9.40,11.00,0.03,22.29
134.00,40.00,1.88,9.40,11.00,0.03,22.29
134.00,53.00,1.88,9.40,11.00,0.03,22.29
134.00,36.00,1.88,9.40,11.00,0.03,22.29
134.00,56.00,1.88,9.40,11.00,0.03,22.29
134.00,43.00,1.88,9.40,11.00,0.03,22.29
134.00,46.00,1.88,9.40,11.00,0.03,22.29
134.00,35.00,1.88,9.40,11.00,0.03,22.29
134.00,57.00,1.88,9.40,11.00,0.03,22.29
134.00,50.00,2.58,17.98,13.00,0.03,24.41
134.00,42.00,7.05,56.72,17.23,0.04,28.48
134.00,62.00,8.93,72.52,18.12,0.06,30.37
134.00,33.00,8.93,72.52,18.12,0.06,30.37
134.00,48.00,19.74,155.83,22.41,0.10,35.47
134.00,45.00,26.79,201.93,24.11,0.11,37.39
134.00,31.00,16.92,141.17,21.78,0.09,34.81
134.00,32.00,14.57,110.12,20.36,0.07,32.38
134.00,66.00,1.88,9.40,11.00,0.03,22.29
134.00,65.00,1.88,9.40,11.00,0.03,22.29
134.00,70.00,1.88,9.40,11.00,0.03,22.29
134.00,68.00,1.88,9.40,11.00,0.03,22.29
134.00,64.00,1.88,9.40,11.00,0.03,22.29
134.00,71.00,1.88,9.40,11.00,0.03,22.29
134.00,67.00,7.05,62.13,17.86,0.04,29.12
134.00,69.00,7.05,62.13,17.86,0.04,29.12
134.00,58.00,23.50,198.07,23.66,0.13,38.52
134.00,82.00,1.88,9.40,11.00,0.03,22.29
134.00,73.00,1.88,9.40,11.00,0.03,22.29
